Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
700,usatoday,,,10,"A local newspaper the Richmond Free Press, with a front page featuring top Virginia state officials embroiled in controversies, sits for sale in a newsstand near the Virginia State Capitol, Feb. 9, 2019 in Richmond, Va.  Virginia state politics are in a state of upheaval, with Governor Ralph Northam, State Attorney General Mark Herring, both Democrats, and Republican Senate Majority Leader Tommy Norment involved with past uses associations with blackface and Lt. Governor Justin Fairfax, a Democrat, accused of sexual misconduct by two women. ","Drew Angerer, Getty Images"
700,usatoday,,,10,"A Senate page hands out documents to lawmakers, including State Senator Mamie Locke, right, during a Senate session at the Virginia State Capitol, February 8, 2019 in Richmond, Va.","Drew Angerer, Getty Images"
700,usatoday,,,10,"Protestors carry a fake coffin, to symbolize what they call the death of the Democratic Party, toward the Virginia State Capitol, Feb. 7, 2019 in Richmond, Virginia. ","Drew Angerer, Getty Images"
700,usatoday,,,10,"Protestors rally against Virginia Governor Ralph Northam outside of the governors mansion in downtown Richmond, Va. on Feb. 4, 2019. Demonstrators are calling for the resignation of Virginia Governor Ralph Northam, after a photo of two people, one dressed as a Klu Klux Klan member and a person in blackface were discovered on his personal page of his college yearbook. Northam said that while he had not appeared in the photo, ""many actions that we rightfully recognize as abhorrent today were commonplace"" and he was not surprised such material made its way to the yearbook. ","Logan Cyrus, AFP/Getty Images"
700,usatoday,,,10,"Geraldine Mabagos, of Richmond, holds a sign during a protest in Richmond calling for Governor Ralph Northam to resign on Monday Feb. 4, 2019. Northam has rebuffed widespread calls for his resignation after a racist photo surfaced Friday in his 1984 medical school yearbook page. ","Shelby Lum, Richmond Times-Dispatch via AP"
700,usatoday,,,10,"Virginia Gov. Ralph Northam, with his wife Pam at his side, speaks at a press conference in the Executive Mansion at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. Northam is under fire for a racial photo that appeared in his college yearbook. ","Steve Earley, The Virginian-Pilot via AP"
700,usatoday,,,10,"Members of the media listen to a statement from Virginia Governor Ralph Northam speaks about a racist photo that appeared in his 1984 medical school yearbook, at the Executive Mansion in Richmond, Va. on Feb.2, 2019. Northam is facing pressure to resign from both Republicans and Democrats, after racist medical school yearbook pictures, showing him and another person in racist garb at a party.","Dan Currier, EPA-EFE"
702,usatoday,https://www.usatoday.com/story/sports/nfl/super-bowl/2019/02/02/josh-gordon-patriots-super-bowl/2744521002/,"Published 10:07 a.m. ET Feb. 2, 2019 | Updated 4:29 p.m. ET Feb. 2, 2019",10,"Super Bowl I (Packers 35, Chiefs 10): Green Bay Packers wide receiver Max McGee makes a juggling touchdown catch during the first Super Bowl. Packers quarterback Bart Starr was named MVP.",AP File
702,usatoday,,,10,"Super Bowl II (Packers 33, Raiders 14): Legendary Green Bay Packers coach Vince Lombardi is carried off the field after his team's second consecutive Super Bowl win.",AP
702,usatoday,,,10,"Super Bowl III (Jets 16, Colts 7): Quarterback Joe Namath of the New York Jets hands off the football to Matt Snell during Super Bowl III on Jan. 12, 1969. Namath came through on his famous ""guarantee"" of a Jets upset against the heavily favored Colts.",AP
702,usatoday,,,10,"Super Bowl IV (Chiefs 23, Vikings 7): Kansas City quarterback Len Dawson is grabbed by a Minnesota defender after handing the off to running back Mike Garrett.",AP File
702,usatoday,,,10,"Super Bowl V (Colts 16, Cowboys 13): Baltimore kicker Jim O'Brien (80) leaps with joy after kicking the winning field goal against the Dallas Cowboys in the final seconds.",AP File
702,usatoday,,,10,"Super Bowl VI (Cowboys 24, Dolphins 3): Dallas Cowboys quarterback Roger Staubach (12) tries to escape the grasp of Miami Dolphins defender Jim Riley.",AP File
702,usatoday,,,10,"Super Bowl VII (Dolphins 14, Redskins 7): Miami Dolphins' Jim Mandich takes in a Bob Griese pass near the goal line during the second quarter. The 1972 Miami Dolphins remain the NFL's only team with a perfect record (17-0). The 1948 Cleveland Browns of the AAFC also posted a 14-0 record.",AP File
702,usatoday,,,10,"Super Bowl VIII (Dolphins 24, Vikings 7): Larry Csonka of the Miami Dolphins runs down the field. Csonka became the first running back to be named Super Bowl MVP.",AP File
702,usatoday,,,10,"Super Bowl IX (Steelers 16, Vikings 6):Pittsburgh Steelers defensive tackle ""Mean"" Joe Greene encourages his teammates.","Harry Cabluck, AP"
702,usatoday,,,10,"Super Bowl X (Steelers 21, Cowboys 17): Pittsburgh Steelers wide receiver Lynn Swann dives as he catches a pass from quarterback Terry Bradshaw.",AP File
705,usatoday,https://www.usatoday.com/story/sports/ftw/2019/02/01/super-bowl-patriots-players-rams/38988681/,"Published 9:52 a.m. ET Feb. 1, 2019 | Updated 1:30 p.m. ET Feb. 1, 2019",10,"Super Bowl I: The Kansas City Chiefs and the Green Bay Packers played on January 15, 1967 at the Los Angeles Memorial Coliseum.","Garrett Reid, USA TODAY Sports"
705,usatoday,,,10,"Super Bowl II: The Oakland Raiders from the AFL and the Green Bay Packers of the NFL played on January 14, 1968 at the Orange Bowl.","Garrett Reid, USA TODAY Sports"
705,usatoday,,,10,"Super Bowl III: The New York Jets of the AFL and the Baltimore Colts of the NFL played on January 12, 1969 at the Orange Bowl.","Garrett Reid, USA TODAY Sports"
705,usatoday,,,10,"Super Bowl IV: The Kansas City Chiefs of the AFL and the Minnesota Vikings of the NFL played on January 11, 1970 at Tulane Stadium.","Garrett Reid, USA TODAY Sports"
705,usatoday,,,10,"Super Bowl V: The Baltimore Colts and the Dallas Cowboys played on January 17, 1971 at the Orange Bowl.","Garrett Reid, USA TODAY Sports"
705,usatoday,,,10,"Super Bowl VI: The Dallas Cowboys and the Miami Dolphins played on January 16, 1972 at Tulane Stadium.","Garrett Reid, USA TODAY Sports"
705,usatoday,,,10,"Super Bowl VII: The Miami Dolphins and the Washington Redskins played on January 14, 1973.","Garrett Reid, USA TODAY Sports"
705,usatoday,,,10,"Super Bowl VIII: The Miami Dolphins and the Minnesota Vikings played on January 13, 1974 at Rice Stadium.","Garrett Reid, USA TODAY Sports"
705,usatoday,,,10,"Super Bowl IX between the Pittsburgh Steelers and the Minnesota Vikings played on January 12, 1975.","Garrett Reid, USA TODAY Sports"
705,usatoday,,,10,"Super Bowl X: The Pittsburgh Steelers and the Dallas Cowboys played on January 18, 1976 at the Orange Bowl.","Garrett Reid, USA TODAY Sports"
706,usatoday,https://www.usatoday.com/story/sports/nfl/2019/02/02/pro-football-hall-fame-2019-class-tony-gonzalez-ed-reed/2753878002/,"Published 6:14 p.m. ET Feb. 2, 2019 | Updated 7:31 p.m. ET Feb. 2, 2019",10,"Tony Gonzalez, tight end for Kansas City Chiefs (1997-2008) and Atlanta Falcons (2009-2013).","JIM BARCUS, Associated Press"
706,usatoday,,,10,Tony Gonzalez was a six-time all-pro and made 14 pro bowls.,"Barbara Jean Germano, SPORTS WEEKLY"
706,usatoday,,,10,"Tony Gonzalez retired with 1,325 catches for 15,127 yards and 111 touchdowns.","Daniel Shirey, USA TODAY Sports"
706,usatoday,,,10,"Ed Reed, safety for the Baltimore Ravens (2002-2012) and Houston Texans and New York Jets (2013).","Evan Habeeb, USA TODAY Sports"
706,usatoday,,,10,Ed Reed was a five-time all-pro who made nine Pro Bowls. He was the defensive player of the year in 2004 and won Super Bowl XLVII with the Baltimore Ravens. He retired with 64 career interceptions and 13 touchdowns.,"Robert Deutsch, USA TODAY Sports"
706,usatoday,,,10,"Champ Bailey, cornerback for the Washington Redskins (1999-2003) and Denver Broncos (2004-2013).","Ron Chenoy, USA TODAY Sports"
706,usatoday,,,10,"Champ Bailey, who was drafted by the Redskins before being traded to the Broncos, was a multi-time Pro Bowler at both stops. In all he played in 12 Pro Bowls and was named an all-pro three times.","H. DARR BEISER, USA TODAY Sports"
706,usatoday,,,10,Champ Bailey retired with 52 career interceptions.,"Michael Madrid, USA TODAY Sports"
706,usatoday,,,10,"Ty Law, cornerback for the New England Patriots (1995-2004), New York Jets (2005 and 2008), Kansas City Chiefs (2006-07) and Denver Broncos (2009).","Robert Deutsch, USA TODAY Sports"
706,usatoday,,,10,Ty Law was a five-time Pro Bowl selection and two-time all-pro who won three Super Bowls with the Patriots. He retired with 53 career interceptions.,"JOHN ZICH, USA TODAY Sports"
707,usatoday,https://www.usatoday.com/story/news/politics/2019/02/02/ralph-northam-virginia-governor-blackface-michael-jackson/2756133002/,"Published 4:56 p.m. ET Feb. 2, 2019 | Updated 7:16 a.m. ET Feb. 3, 2019",10,Gov. Ralph Northam's 1984 medical school yearbook shows a photo of a man dressed in blackface and a second person in a KKK robe (Photo: Eastern Virginia Medical School),(Photo: Eastern Virginia Medical School)
707,usatoday,,,10,"Virginia Gov. Ralph Northam, center, and his wife Pam, watch as the casket of fallen Virginia State Trooper Lucas B. Dowell is carried to a waiting tactical vehicle during the funeral at the Chilhowie Christian Church in Chilhowie, Va., Saturday, Feb. 9, 2019. Dowell was killed in the line of duty earlier in the week.",Pool photo by Steve Helber
707,usatoday,,,10,"A local newspaper the Richmond Free Press, with a front page featuring top Virginia state officials embroiled in controversies, sits for sale in a newsstand near the Virginia State Capitol, Feb. 9, 2019 in Richmond, Va.  Virginia state politics are in a state of upheaval, with Governor Ralph Northam, State Attorney General Mark Herring, both Democrats, and Republican Senate Majority Leader Tommy Norment involved with past uses associations with blackface and Lt. Governor Justin Fairfax, a Democrat, accused of sexual misconduct by two women. ","Drew Angerer, Getty Images"
707,usatoday,,,10,"A Senate page hands out documents to lawmakers, including State Senator Mamie Locke, right, during a Senate session at the Virginia State Capitol, February 8, 2019 in Richmond, Va.","Drew Angerer, Getty Images"
707,usatoday,,,10,"Protestors carry a fake coffin, to symbolize what they call the death of the Democratic Party, toward the Virginia State Capitol, Feb. 7, 2019 in Richmond, Virginia. ","Drew Angerer, Getty Images"
707,usatoday,,,10,"Protestors rally against Virginia Governor Ralph Northam outside of the governors mansion in downtown Richmond, Va. on Feb. 4, 2019. Demonstrators are calling for the resignation of Virginia Governor Ralph Northam, after a photo of two people, one dressed as a Klu Klux Klan member and a person in blackface were discovered on his personal page of his college yearbook. Northam said that while he had not appeared in the photo, ""many actions that we rightfully recognize as abhorrent today were commonplace"" and he was not surprised such material made its way to the yearbook. ","Logan Cyrus, AFP/Getty Images"
707,usatoday,,,10,"Geraldine Mabagos, of Richmond, holds a sign during a protest in Richmond calling for Governor Ralph Northam to resign on Monday Feb. 4, 2019. Northam has rebuffed widespread calls for his resignation after a racist photo surfaced Friday in his 1984 medical school yearbook page. ","Shelby Lum, Richmond Times-Dispatch via AP"
707,usatoday,,,10,"Virginia Gov. Ralph Northam, with his wife Pam at his side, speaks at a press conference in the Executive Mansion at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. Northam is under fire for a racial photo that appeared in his college yearbook. ","Steve Earley, The Virginian-Pilot via AP"
707,usatoday,,,10,"Members of the media listen to a statement from Virginia Governor Ralph Northam speaks about a racist photo that appeared in his 1984 medical school yearbook, at the Executive Mansion in Richmond, Va. on Feb.2, 2019. Northam is facing pressure to resign from both Republicans and Democrats, after racist medical school yearbook pictures, showing him and another person in racist garb at a party.","Dan Currier, EPA-EFE"
707,usatoday,,,10,"Virginia Governor Ralph Northam speaks with reporters at a press conference at the Governor's mansion on Feb. 2, 2019 in Richmond, Virginia. Northam denies allegations that he is pictured in a yearbook photo wearing racist attire. ","Alex Edelman, Getty Images"
708,usatoday,https://www.usatoday.com/story/sports/Ad-Meter/2019/01/16/super-bowl-ad-mr-peanut-game-biggest-snacking-day-year/2590871002/,"Published 7:00 a.m. ET Jan. 16, 2019 | Updated 8:36 a.m. ET Jan. 23, 2019",1,Mr. Peanut will have an ad in this year's Super Bowl. (Photo: Planters),(Photo: Planters)
709,usatoday,https://www.usatoday.com/story/sports/ncaaf/acc/2019/02/02/clemson-dabo-swinney-stuns-equipment-manager-super-bowl-tickets/2754322002/,"Published 1:52 p.m. ET Feb. 2, 2019
        ",10,Clemson Tigers players pose for a photo after winning the national championship.,"Kelley L Cox, USA TODAY Sports"
709,usatoday,,,10,Clemson Tigers head coach Dabo Swinney celebrates beating the Alabama Crimson Tide.,"Matthew Emmons, USA TODAY Sports"
709,usatoday,,,10,Clemson Tigers long snapper Patrick Phibbs (58) celebrates with a Tigers cheerleader after winning the national title.,"Cary Edmondson, USA TODAY Sports"
709,usatoday,,,10,The Clemson Tigers celebrate after beating the Alabama Crimson Tide.,"Matthew Emmons, USA TODAY Sports"
709,usatoday,,,10,Clemson Tigers quarterback Trevor Lawrence (16) celebrates with the national championship trophy.,"Matthew Emmons, USA TODAY Sports"
709,usatoday,,,10,Clemson Tigers head coach Dabo Swinney celebrates with the national championship trophy after beating the Alabama Crimson Tide.,"Matthew Emmons, USA TODAY Sports"
709,usatoday,,,10,Clemson defensive lineman Christian Wilkins celebrates with the national championship trophy after beating Alabama in the College Football Playoff title game.,"Matthew Emmons, USA TODAY Sports"
709,usatoday,,,10,Clemson Tigers defensive end Chris Register (45) joins wide receiver Trevion Thompson (1) and linebacker Jalen Williams (30) in celebrating after winning the title.,"Kelley L Cox, USA TODAY Sports"
709,usatoday,,,10,Clemson Tigers running back Travis Etienne (9) celebrates after beating the Alabama Crimson Tide.,"Matthew Emmons, USA TODAY Sports"
709,usatoday,,,10,Clemson Tigers head coach Dabo Swinney celebrates with the College Football Playoff National Championship trophy.,"Kirby Lee, USA TODAY Sports"
710,usatoday,https://www.usatoday.com/story/news/politics/2019/02/02/ralph-northam-virginia-governor-wont-resign-impeachment/2755344002/,"Published 3:32 p.m. ET Feb. 2, 2019 | Updated 9:07 p.m. ET Feb. 4, 2019",10,"Virginia Gov. Ralph Northam, center, and his wife Pam, watch as the casket of fallen Virginia State Trooper Lucas B. Dowell is carried to a waiting tactical vehicle during the funeral at the Chilhowie Christian Church in Chilhowie, Va., Saturday, Feb. 9, 2019. Dowell was killed in the line of duty earlier in the week.",Pool photo by Steve Helber
710,usatoday,,,10,"A local newspaper the Richmond Free Press, with a front page featuring top Virginia state officials embroiled in controversies, sits for sale in a newsstand near the Virginia State Capitol, Feb. 9, 2019 in Richmond, Va.  Virginia state politics are in a state of upheaval, with Governor Ralph Northam, State Attorney General Mark Herring, both Democrats, and Republican Senate Majority Leader Tommy Norment involved with past uses associations with blackface and Lt. Governor Justin Fairfax, a Democrat, accused of sexual misconduct by two women. ","Drew Angerer, Getty Images"
710,usatoday,,,10,"A Senate page hands out documents to lawmakers, including State Senator Mamie Locke, right, during a Senate session at the Virginia State Capitol, February 8, 2019 in Richmond, Va.","Drew Angerer, Getty Images"
710,usatoday,,,10,"Protestors carry a fake coffin, to symbolize what they call the death of the Democratic Party, toward the Virginia State Capitol, Feb. 7, 2019 in Richmond, Virginia. ","Drew Angerer, Getty Images"
710,usatoday,,,10,"Protestors rally against Virginia Governor Ralph Northam outside of the governors mansion in downtown Richmond, Va. on Feb. 4, 2019. Demonstrators are calling for the resignation of Virginia Governor Ralph Northam, after a photo of two people, one dressed as a Klu Klux Klan member and a person in blackface were discovered on his personal page of his college yearbook. Northam said that while he had not appeared in the photo, ""many actions that we rightfully recognize as abhorrent today were commonplace"" and he was not surprised such material made its way to the yearbook. ","Logan Cyrus, AFP/Getty Images"
710,usatoday,,,10,"Geraldine Mabagos, of Richmond, holds a sign during a protest in Richmond calling for Governor Ralph Northam to resign on Monday Feb. 4, 2019. Northam has rebuffed widespread calls for his resignation after a racist photo surfaced Friday in his 1984 medical school yearbook page. ","Shelby Lum, Richmond Times-Dispatch via AP"
710,usatoday,,,10,"Virginia Gov. Ralph Northam, with his wife Pam at his side, speaks at a press conference in the Executive Mansion at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. Northam is under fire for a racial photo that appeared in his college yearbook. ","Steve Earley, The Virginian-Pilot via AP"
710,usatoday,,,10,"Members of the media listen to a statement from Virginia Governor Ralph Northam speaks about a racist photo that appeared in his 1984 medical school yearbook, at the Executive Mansion in Richmond, Va. on Feb.2, 2019. Northam is facing pressure to resign from both Republicans and Democrats, after racist medical school yearbook pictures, showing him and another person in racist garb at a party.","Dan Currier, EPA-EFE"
710,usatoday,,,10,"Virginia Governor Ralph Northam speaks with reporters at a press conference at the Governor's mansion on Feb. 2, 2019 in Richmond, Virginia. Northam denies allegations that he is pictured in a yearbook photo wearing racist attire. ","Alex Edelman, Getty Images"
710,usatoday,,,10,"Virginia Gov. Ralph Northam, left, gestures as his wife, Pam, listens during a news conference in the Governors Mansion at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. Northam is under fire for a racial photo that appeared in his college yearbook.","Steve Helber, AP"
711,usatoday,https://www.usatoday.com/story/sports/columnist/dan-wolken/2019/02/02/super-bowl-2019-great-game-between-rams-patriots-could-fix-blah-week/2748884002/,"Published 8:15 a.m. ET Feb. 2, 2019 | Updated 5:05 p.m. ET Feb. 2, 2019",10,"The scene at Centennial Park in Atlanta. The Super Bowl needs an exciting game to make up for a blah week. (Photo: Kirby Lee, USA TODAY Sports)","(Photo: Kirby Lee, USA TODAY Sports)"
711,usatoday,,,10,1. Patriots QB Tom Brady,"Mark Rebilas, USA TODAY Sports"
711,usatoday,,,10,2. Rams QB Jared Goff,"Derick E. Hingle, USA TODAY Sports"
711,usatoday,,,10,3. Patriots RB Sony Michel,"Mark Rebilas, USA TODAY Sports"
711,usatoday,,,10,4. Patriots WR Julian Edelman,"Kirby Lee, USA TODAY Sports"
711,usatoday,,,10,5. Rams NT Ndamukong Suh,"Tim Fuller, USA TODAY Sports"
711,usatoday,,,10,6. Rams RB Todd Gurley,"Robert Hanashiro, USA TODAY Sports"
711,usatoday,,,10,7. Rams CB Aqib Talib,"Quinn Harris, USA TODAY Sports"
711,usatoday,,,10,8. Patriots RG Shaq Mason,"Greg M. Cooper, USA TODAY Sports"
711,usatoday,,,10,9. Patriots RB James White,"Greg M. Cooper, USA TODAY Sports"
712,usatoday,https://www.usatoday.com/story/life/people/2019/02/02/jerry-seinfeld-sued-over-sale-porsche-alleged-fake/2755807002/,"Published 3:17 p.m. ET Feb. 2, 2019 | Updated 3:53 p.m. ET Feb. 2, 2019",10,"Lady Gaga attends The Daily Front Row's 5th Annual Fashion Los Angeles Awards on March 17, 2019 in Beverly Hills, Calif.","Frazer Harrison, Getty Images"
712,usatoday,,,10,Lady Gaga poses with Frederic Aspiras on the red carpet at the Fashion Los Angeles Awards.,"Frazer Harrison, Getty Images"
712,usatoday,,,10,Kate Hudson attends the Fashion Los Angeles Awards.,"Frazer Harrison, Getty Images"
712,usatoday,,,10,Sia speaks onstage duing the Fashion LA Awards.,"Neilson Barnard, Getty Images for Daily Front Row"
712,usatoday,,,10,Katherine McNamara attends the Fashion Los Angeles Awards.,"Frazer Harrison, Getty Images"
712,usatoday,,,10,"Taraji P. Henson attends 'The Best Of Enemies' New York Photo Call on March 17, 2019 in New York City.","Dominik Bindl, Getty Images"
712,usatoday,,,10,Sam Rockwell and Taraji P. Henson attend 'The Best Of Enemies' New York Photo Call.,"Dominik Bindl, Getty Images"
712,usatoday,,,10,"Angela Bassett attends an event for the television series ""9-1-1"" at the Paley Center For Media's 2019 PaleyFest LAon March 17, 2019 in Los Angeles.","Chelsea Guglielmino, WireImage"
712,usatoday,,,10,"RuPaul Charles attends the ""RuPaul's Drag Race"" panel during the Paley Center For Media's 2019 PaleyFest LA on March 17, 2019 in Los Angeles.","Jean Baptiste Lacroix, Getty Images"
712,usatoday,,,10,"Kiernan Shipka speaks onstage at Netflix's ""The Chilling Adventures of Sabrina"" Q&A on March 17, 2019 in West Hollywood, Calif.","Emma McIntyre, Getty Images for Netflix"
713,usatoday,https://www.usatoday.com/story/life/people/2019/02/02/bow-wow-arrested-atlanta-charged-battery-following-fight/2754307002/,"Published 1:07 p.m. ET Feb. 2, 2019 | Updated 3:44 p.m. ET Feb. 2, 2019",10,"This photo provided by Fulton County Sheriff’s Office shows Shad Moss aka Bow Wow. Atlanta police say that the rapper was arrested early Saturday, Feb. 2, 2019, following a fight with a woman. (Photo: AP)",(Photo: AP)
713,usatoday,,,10,"R. Kelly - Singer Robert Kelly was arrested in Chicago for the second time in three weeks on March 6, 2019 following a hearing over failing to pay $161,000 in back child support. Sheriff's Office spokesman Sam Randall told USA TODAY Kelly would stay in the county jail, until he pays what he owes.",AP
713,usatoday,,,10,"R. Kelly - The singer was previously arrested on Feb. 22, 2019 and charged with 10 counts of aggravated criminal sexual abuse. He spent that weekend in jail until a woman who described herself as a friend paid $100,000 (10 percent of his $1 million bond)  to get him released.",AFP/Getty Images
713,usatoday,,,10,"BlocBoy JB – The Memphis rapper, whose real name is James Baker, was arrested Feb. 28, 2019, in Memphis on theft, marijuana and a gun charge.",-
713,usatoday,,,10,"Jussie Smollett: The ""Empire"" star surrendered to Chicago police early on Feb. 21, 2019, after being charged with disorderly conduct and filing a false police report regarding his alleged Jan. 29 attack in Chicago. Smollett, who is black and gay, had told police that two men called him racist and homophobic slurs in addition to hitting him, tying a rope around his neck and and pouring bleach on him.",Chicago Police Dept. via AP
713,usatoday,,,10,"Dominique Jones: The rapper, aka Lil Baby, was arrestedFeb. 8, 2019, in Atlanta for failing to use a turn signal, reckless driving and fleeing or attempting to elude police.",AP
713,usatoday,,,10,"Shad Moss: The rapper, aka Bow Wow, was arrested in Atlanta on Feb. 2, 2019, following a fight with a woman.",AP
713,usatoday,,,10,"Chris Hansen: The former host of the television program ""To Catch a Predator"" was arrested Jan. 14, 2019, in his hometown of Stamford, Conn., on charges he wrote bad checks for $13,000 worth of marketing materials.",Stamford Police Department  via AP
713,usatoday,,,10,"Katt WIlliams: The comedian, born Micah Williams, was arrested Oct. 6, 2018, on suspicion of assaulting his town car driver in Portland, Oregon, following an argument over his dog. Police say the driver sustained minor injuries, including cuts to the face and swelling.",AP
713,usatoday,,,10,"Bill Cosby: The 81-year-old got a new booking photo Sept. 25, 2018, at the Montgomery County Correctional Facility in Pennsylvania after he was sentenced to three to 10 years in state prison. He was convicted on three counts of indecent sexual assault in April.",Montgomery County Correctional Facility
714,usatoday,https://www.usatoday.com/story/travel/news/2019/02/02/police-investigating-incident-orlando-international-airport/2753773002/,"Published 11:47 a.m. ET Feb. 2, 2019 | Updated 11:03 a.m. ET Feb. 3, 2019",10,"People wait to get through security at the Orlando International Airport following a security incident on Saturday, Feb. 2, 2019. Passengers on shuttles to gates at Florida's busiest airport had to be brought back for a second screening, bringing security checkpoints to a temporary standstill. A spokeswoman for Orlando International Airport told television station WKMG on Saturday that the passengers were returned in ""an abundance of caution"" after some passengers may have gotten through the checkpoints without being screened property.  (Jonathan Hayward/The Canadian Press via AP) (Photo: Jonathan Hayward, AP)","(Photo: Jonathan Hayward, AP)"
714,usatoday,,,10,"People wait near the departures gate at Gatwick airport, near London, as the airport remains closed with incoming flights delayed or diverted to other airports, after drones were spotted over the airfield last night and this morning, Thursday, Dec. 20, 2018.","Tim Ireland, AP"
714,usatoday,,,10,"A passengers rests while waiting for a flight at London’s Gatwick Airport, Dec. 20, 2018. ","FACUNDO ARRIZABALAGA, EPA-EFE"
714,usatoday,,,10,"Passengers wait at Gatwick Airport in London, Dec. 20, 2018. ","FACUNDO ARRIZABALAGA, EPA-EFE"
714,usatoday,,,10,"People wait near the departures gate at Gatwick Airport, near London, as the airport remains closed with incoming flights delayed or diverted to other airports, after drones were spotted over the airfield last night and this morning, Thursday, Dec. 20, 2018. ","Tim Ireland, AP"
714,usatoday,,,10,"An information board seen in Gatwick Airport near London, Dec. 20, 2018. ","FACUNDO ARRIZABALAGA, EPA-EFE"
714,usatoday,,,10,"Passengers wait in lines at Gatwick Airport, near London, Dec. 20, 2018. ","FACUNDO ARRIZABALAGA, EPA-EFE"
714,usatoday,,,10,"A woman waits in the departures area at Gatwick Airport, near London, as the airport remains closed with incoming flights delayed or diverted to other airports, after drones were spotted over the airfield last night and this morning, Thursday, Dec. 20, 2018.","Tim Ireland, AP"
714,usatoday,,,10,"Passengers wait for announcements at Gatwick Airporton December 20, 2018, near London. ","Dan Kitwood, Getty Images"
714,usatoday,,,10,"Passengers wait for announcements at Gatwick Airport on Dec. 20, 2018, in London.","Dan Kitwood, Getty Images"
716,usatoday,https://www.usatoday.com/story/life/people/2019/02/02/animal-planets-banjo-man-neal-james-dead-55/2753525002/,"Published 11:31 a.m. ET Feb. 2, 2019 | Updated 12:10 p.m. ET Feb. 2, 2019",10,"Turtleman Ernie Brown, Jr. (L) and Neal James arrive (R) appear on ""The Tonight Show with Jay Leno"" on June 13, 2012. (Photo: NBC, NBCU Photo Bank via Getty Images)","(Photo: NBC, NBCU Photo Bank via Getty Images)"
716,usatoday,,,10,"Luke Perry, the beloved ""Beverly Hills, 90210"" breakout for his role as ""Dylan McKay,"" died March 4, days after suffering a massive stroke. The actor, 52, most recently starred in TV's ""Riverdale,"" playing Fred Andrews, dad of comic-book character Archie Andrews.","Willy Sanjuan, Invision/AP"
716,usatoday,,,10,"Keith Flint, the snarly-voiced, pointy-haired frontman of electronic dance band The Prodigy, was found dead March 4 at his home near London, bandmate Liam Howlett confirmed via Instagram. He was 49.","TORBEN CHRISTENSEN, EPA-EFE"
716,usatoday,,,10,"Janice Freeman, the powerhouse singer who wowed Miley Cyrus and Jennifer Hudson with her blind audition on ""The Voice,"" died March 2. The Season 13 star, who inspired fans with her personal story of surviving cervical cancer and coping with lupus, died from pneumonia and a blood clot that traveled to her heart. She was 33.","Michael Kovac, Getty Images for COTA"
716,usatoday,,,10,"Nathaniel Taylor, the actor best known as Rollo Lawson, the street-smart best friend of the son on the 1970s sitcom “Sanford and Son,” has died. Taylor died Feb. 27 at the Ronald Reagan UCLA Medical Center in Los Angeles after a heart attack, his son Kaedi Taylor told The Associated Press on March 2. The elder Taylor was 80. Taylor’s character, Rollo, was the sidekick to Lamont Sanford, played by actor Demond Wilson, and often drew the skepticism of TV patriarch Fred Sanford, who thought Rollo was a bad influence on Lamont because he’d spent time in jail.","Bobby Bank, Getty Images"
716,usatoday,,,10,"Andre Previn, the pianist, composer and conductor whose broad reach took in the worlds of Hollywood, jazz and classical music, always rejecting suggestions that his bop ‘n’ blues moonlighting lessened his stature, died Feb. 28. He was 89. Previn was a child prodigy whose family fled Nazi Germany. He was nominated for 13 Academy Awards and won four. Besides “My Fair Lady,” his Oscar-winning orchestrations included “Gigi” (1958), “Porgy and Bess” (1959) and “Irma La Douce” (1963). Through his career, Previn continued to dip in and out of the jazz world. “I don’t ever consciously change gears when I play jazz or classical,” he once said. “It’s all music.”","URS FLUEELER, AP"
716,usatoday,,,10,"Lisa Sheridan, known for her roles on the television series ""Halt and Catch Fire"" and ""Invasion,"" died Feb. 25 at age 44, according to reports. Sheridan's career spanned two decades and included acting credits on ""Legacy,"" ""Scandal,"" ""Journeyman"" and ""NCIS.""",VPC upload
716,usatoday,,,10,"Singer-songwriter Mark Hollis, frontman of 1980s British new wave band Talk Talk, died Feb. 25 at the age of 64 after a short illness. Talk Talk formed in 1981 and had hits in several countries with songs including ""It's My Life"" – covered by No Doubt in 2003 – and  ""Life's What You Make it."" Both songs were powered by a distinctive synth sound and Hollis' emotive vocals.","Martyn Goodacre, Getty Images"
716,usatoday,,,10,"Country Music Hall of Famer Mac Wiseman died Feb. 24 at the age of 93. Wiseman did just about everything a person could do in the music business: worked as a disc jockey, promoter and record executive; recorded more than 65 albums; helped found the Country Music Association and served as its first treasurer; received a National Endowment for the Arts Heritage Fellowship; and influenced greats like Kris Kristofferson, Merle Haggard and Alison Krauss.",Larry McCormack / The Tennessean
716,usatoday,,,10,"Actress Katherine Helmond, best known for her work in ""Who's the Boss?"" and ""Soap,"" died Feb. 23 due to complications from Alzheimer’s disease. She was 89. Helmond played mother Mona Robinson on the ABC sitcom ""Who’s the Boss?,"" which ran from 1984 to 1992. From 1977 to 1981, she played Jessica Tate on the soap-opera spoof series ""Soap."" She won Golden Globe awards in 1981 and 1989 for her roles on both shows.","Handout, Getty Images"
