Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
317,seattletimes,,,10,"Nearly 100,000 people toured the Alaskan Way Viaduct on foot for a last look Saturday and the Highway 99 tunnel for a first. (Ellen M. Banner / The Seattle Times)",(Ellen M. Banner / The Seattle Times)
317,seattletimes,,,10,A visitor to the Alaskan Way Viaduct takes a photo Saturday as he and a huge crowd walk on the Seneca Street ramp.   (Ellen M. Banner / The Seattle Times),(Ellen M. Banner / The Seattle Times)
317,seattletimes,,,10,Walkers head into the northern entrance of the new Highway 99 tunnel. (Ellen M. Banner / The Seattle Times),(Ellen M. Banner / The Seattle Times)
317,seattletimes,,,10,"Michael Chick, of Seattle, takes a selfie Saturday with his 6-year-old son, Ivan, before the two enter the north entrance of the Highway 99 tunnel. (Ellen M. Banner / The Seattle Times)",(Ellen M. Banner / The Seattle Times)
317,seattletimes,,,10,"Runners and walkers exit the south end of the Highway 99 tunnel during an 8K fun run and walk Saturday through the new tunnel, the viaduct and the old Battery Street Tunnel. (Ellen M. Banner / The Seattle Times)",(Ellen M. Banner / The Seattle Times)
317,seattletimes,,,10,"The crowd watches as Sarah Lovett (woman in front of owl holding pole) and others carry one of her puppets Saturday on the top deck of the Alaskan Way Viaduct, near the Seneca Street ramp. (Ellen M. Banner / The Seattle Times)",(Ellen M. Banner / The Seattle Times)
317,seattletimes,,,10,Drawings on the Highway 99 tunnel walls tell drivers the shortest way to exit on foot if an evacuation is necessary. (Ellen M. Banner / The Seattle Times),(Ellen M. Banner / The Seattle Times)
317,seattletimes,,,10,A bus heads from the southern to the northern entrance of the new Highway 99 tunnel so passengers can get off and walk the full length of the tunnel as part of opening festivities Saturday. (Ellen M. Banner / The Seattle Times),(Ellen M. Banner / The Seattle Times)
317,seattletimes,,,10,Walkers pause on their walk from the north to the south end of the new Highway 99 tunnel to read a sign telling them where they are. Thousands  walked the full length of the tunnel as part of opening festivities Saturday. (Ellen M. Banner / The Seattle Times),(Ellen M. Banner / The Seattle Times)
318,seattletimes,https://www.seattletimes.com/seattle-news/woman-in-everett-survives-35-minutes-underwater-after-car-flips-over/?utm_content=buffera6981&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-02 17:10:48,1,The woman inside an overturned car along Home Acres Road in Everett was rescued Saturday morning. (Everett Fire Department),(Everett Fire Department)
319,seattletimes,https://www.seattletimes.com/seattle-news/remembering-the-washington-victims-of-ted-bundy-the-serial-killer-spotlighted-in-new-movie-and-netflix-docuseries/?utm_content=buffer6e1e6&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 15:12:59,10,"The University of Washington Greek Row alley where Georgann Hawkins disappeared on June 13, 1974. (Greg Gilbert / The Seattle Times)",(Greg Gilbert / The Seattle Times)
319,seattletimes,,,10,Lynda Ann Healy disappeared from Seattle’s University District in February 1974. Her body was found in March 1975. (The Seattle Times archive),(The Seattle Times archive)
319,seattletimes,,,10,"Reflecting sadness, Ginger Heath, 21, left, Joanne Testa, 21, center, and Monika Sutherland, 20, puzzle over the disappearance of their housemate, Lynda Ann Healy, Feb. 13, 1974. (Vic Condiotty / The Seattle Times)",(Vic Condiotty / The Seattle Times)
319,seattletimes,,,10,"Explorer Scouts from the Seattle Search and Rescue Team move through heavy undergrowth as they search Ravenna Park in March 1974 for clues to the whereabouts of Lynda Ann Healy, 21, a University of Washington student  who disappeared from her University District home. At the request of homicide detectives, about 50 Scouts joined with police in a daylong search of adjoining Cowen and Ravenna parks. No evidence was found.  (Greg Gilbert / The Seattle Times)",(Greg Gilbert / The Seattle Times)
319,seattletimes,,,10,"A part of the Seattle Times article published Feb. 4, 1974, about Lynda Ann Healy, who vanished from her basement bedroom in the University District. ",NA
319,seattletimes,,,10,Donna Gail Manson went missing in April 1974. Her body was never found. (The Seattle Times archive),(The Seattle Times archive)
319,seattletimes,,,10,Susan Rancourt disappeared in April 1974. Her body was found on Taylor Mountain in March 1975. (The Seattle Times archive),(The Seattle Times archive)
319,seattletimes,,,10,"The parents of Susan Rancourt speak on April 27, 1974. 
“We believe Susan was abducted because she always knew what she wanted and always was a very logical person, very predictable,” Dale Rancourt told reporters. (Larry Dion / The Seattle Times)",(Larry Dion / The Seattle Times)
319,seattletimes,,,10,Brenda Carole Ball was last seen in Burien in June 1974. Her body was found on Taylor Mountain in March 1975. (The Seattle Times archive),(The Seattle Times archive)
319,seattletimes,,,10,Georgann Hawkins vanished in Seattle’s University District in June 1974. Her body was never found. (The Seattle Times archive),(The Seattle Times archive)
320,seattletimes,https://www.seattletimes.com/seattle-news/kayaker-pulls-mans-body-from-skykomish-river/?utm_content=buffer71b1f&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-02 16:30:42,0,NA,NA
321,seattletimes,https://www.seattletimes.com/sports/uw-husky-basketball/huskies-use-hot-hand-from-deep-to-beat-ucla-complete-perfect-first-half-of-pac-12-play/?utm_content=bufferd63c1&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-02 15:06:13,10,Washington’s Jaylen Nowell takes a foul in the lane in the first half against UCLA. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
321,seattletimes,,,10,"David Crisp, center, and the Huskies celebrate their 69-55 win over UCLA with their fans at Alaska Airlines Arena Saturday.

The UCLA Bruins played the Washington Huskies in NCAA Men’s basketball Saturday, February 2, 2019 at Alaska Airlines Arena in Seattle, WA. (Dean Rutz / The Seattle Times)",(Dean Rutz / The Seattle Times)
321,seattletimes,,,10,The ball pops free as Matisse Thybulle snags the loose ball away from UCLA’s Prince Ali in the second half. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
321,seattletimes,,,10,"Washington’s Sam Timmins goes up against a double-team of Jalen Hill (24) and Moses Brown as he looks to shoot in the lane in the second half.

 (Dean Rutz / The Seattle Times)",(Dean Rutz / The Seattle Times)
321,seattletimes,,,10,Mike Hopkins calls his players together following their win over UCLA Saturday. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
321,seattletimes,,,10,"The Huskies defense sets on UCLA’s Jalen Hill in the second half. From left, David Crisp, Jaylen Nowell and Matisse Thybulle.   (Dean Rutz / The Seattle Times)",(Dean Rutz / The Seattle Times)
321,seattletimes,,,10,David Crisp goes in/out kicking the ball out to the wing past UCLA’s Moses Brown (1) in the second half. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
321,seattletimes,,,10,"Noah Dickerson pulls the loose ball back in and goes baseline on UCLA’s Moses Brown in the second half.
 (Dean Rutz / The Seattle Times)",(Dean Rutz / The Seattle Times)
321,seattletimes,,,10,"Dominic Green can’t believe the offensive foul call against teammate Sam Timmins in the second half.
(Dean Rutz / The Seattle Times)",(Dean Rutz / The Seattle Times)
321,seattletimes,,,10,"Washington’s Sam Timmins, right, celebrates getting a charge call called against UCLA’s Cody Riley (2) in the second half.
(Dean Rutz / The Seattle Times)",(Dean Rutz / The Seattle Times)
322,seattletimes,https://www.seattletimes.com/business/privacy-battle-brews-over-home-security-cameras/?utm_content=buffer25058&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-31 08:58:20,1,"The Nest Hello is a digital-video enabled doorbell, an outdoor camera with a loudspeaker and an alarm system. (Bloomberg photo by David Paul Morris).",(Bloomberg photo by David Paul Morris).
323,seattletimes,https://www.seattletimes.com/entertainment/movies/new-on-amazon-in-february-2019-the-abc-murders-dont-worry-he-wont-get-far-on-foot-papillon/?utm_content=buffera5046&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 06:00:46,1,John Malkovich stars as Hercule Poirot in “The ABC Murders.”  (Mammoth Screen / Agatha Christie Limited),(Mammoth Screen / Agatha Christie Limited)
324,seattletimes,https://www.seattletimes.com/nation-world/nation/virginias-gov-northam-says-that-wasnt-him-in-racist-photo/?utm_content=buffer0b91c&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-02 12:53:37,0,NA,NA
325,seattletimes,https://www.seattletimes.com/business/real-estate/how-to-find-and-keep-tradespeople-on-your-house-repair-team/?utm_content=buffer25edd&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-02 08:20:37,1,"A home can only thrive with a good support team, but finding that roster of electricians, plumbers and painters takes time. (Trisha Krauss/The New York Times) ",(Trisha Krauss/The New York Times) 
326,seattletimes,https://www.seattletimes.com/entertainment/events/say-goodbye-to-the-viaduct-and-hello-to-the-new-tunnel-at-events-this-weekend/?utm_content=buffer438e6&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-30 06:00:03,1,Drivers head southbound as they pack the lower deck of the Alaskan Way Viaduct shortly before it was shut down for the last time Jan. 11.  Lots of people were honking their horns and yelling as they drove  by. (Ellen M. Banner / The Seattle Times),(Ellen M. Banner / The Seattle Times)
327,seattletimes,https://www.seattletimes.com/business/if-you-do-medicare-sign-up-wrong-it-will-cost-you/?utm_content=buffer4fc24&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 16:21:19,3,"Tony Farrell, who missed a deadline to apply for Medicare and now pays a penalty, at his home in Oakland, Calif. (Jason Henry / The New York Times)",(Jason Henry / The New York Times)
327,seattletimes,,,3,"People who are still actively employed when they turn 65 can stay with employer-provided group coverage, but having Cobra coverage did not qualify Tony Farrell for that exemption. (Jason Henry / The New York Times)",(Jason Henry / The New York Times)
327,seattletimes,,,3,"People who are still actively employed when they turn 65 can stay with employer-provided group coverage, but having Cobra coverage did not qualify Tony Farrell for that exemption. (Jason Henry / The New York Times)",(Jason Henry / The New York Times)
328,seattletimes,https://www.seattletimes.com/business/major-dna-testing-company-is-sharing-genetic-data-with-the-fbi/?utm_content=buffer51809&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 11:34:18,0,NA,NA
329,seattletimes,https://www.seattletimes.com/seattle-news/seattles-best-idea-may-need-a-lifeline-and-theres-one-hiding-in-plain-sight/?utm_content=buffer15f7a&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 19:00:21,1,"Cars head north in the Battery Street Tunnel, at the north end of the Alaskan Way Viaduct.  The tunnel is to be filled with debris from the viaduct.   (Ellen M. Banner / The Seattle Times)",(Ellen M. Banner / The Seattle Times)
330,seattletimes,https://www.seattletimes.com/business/on-super-bowl-monday-17-million-workers-are-expected-to-call-in-sick/?utm_content=bufferde920&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-02 08:02:20,1,"The sun sets behind Mercedes-Benz Stadium ahead of Sunday’s NFL Super Bowl 53 football game between the Los Angeles Rams and New England Patriots in Atlanta, Friday. (AP Photo/David Goldman) ",(AP Photo/David Goldman) 
331,seattletimes,https://www.seattletimes.com/entertainment/books/from-the-dry-to-the-lost-man-jane-harper-is-quickly-becoming-the-queen-of-australian-outback-mysteries/?utm_content=bufferd97a6&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-02 06:00:21,1,"Jane Harper, author of “The Lost Man.” (Katsnap Photography)",(Katsnap Photography)
332,seattletimes,https://www.seattletimes.com/seattle-news/transportation/the-viaduct-closure-gave-some-folks-the-push-to-change-their-commutes/?utm_content=bufferd208e&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-02 06:00:43,1,"Commuters board light rail at the International District/Chinatown station  on their way downtown Jan. 14, the first day of the three-week Highway 99 closure in Seattle.  (Steve Ringman / The Seattle Times)",(Steve Ringman / The Seattle Times)
333,seattletimes,https://www.seattletimes.com/business/vigor-will-put-new-400-employee-shipyard-in-vancouver-wash-and-close-ballard-site/?utm_content=bufferf90a3&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 17:30:56,1,"The aluminum landing craft the U.S. Army calls its Maneuver Support Vessel will be built by Vigor Industrial at a repurposed boatyard in Vancouver, Wash. (Credit: Vigor/BMT) ",(Credit: Vigor/BMT) 
334,seattletimes,https://www.seattletimes.com/seattle-news/health/how-to-avoid-measles-amid-the-pacific-northwests-outbreak-get-vaccinated-health-experts-say/?utm_content=buffer95e7a&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-02 06:00:15,1,A vial containing the MMR vaccine is loaded into a syringe before being given to a baby at the Medical Arts Pediatric Med Group in Los Angeles in 2015.  (Mel Melcon / TNS),(Mel Melcon / TNS)
335,seattletimes,https://www.seattletimes.com/business/economy/as-the-expansion-ages-seattle-continues-to-turn-in-top-economic-performance/?utm_content=bufferbbf99&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-01-25 06:02:16,1,A rower glides over an empty Elliott Bay in 2018. (Steve Ringman / The Seattle Times),(Steve Ringman / The Seattle Times)
336,seattletimes,https://www.seattletimes.com/business/this-is-your-brain-off-facebook/?utm_content=buffer3dbba&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 06:02:40,1,Much has been made of the difficulty of “breaking up” with Facebook. A new study looks at the impact on people’s lives and moods when they did just that.  (Johannes Berg / Bloomberg),(Johannes Berg / Bloomberg)
337,seattletimes,https://www.seattletimes.com/business/sea-tac-passenger-traffic-climbs-6-2-percent-in-2018/?utm_content=buffer676b7&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 16:20:04,1,"Travelers make their way to airline gates at Seattle-Tacoma International Airport. (Rebekah Welch / The Seattle Times, 2018) ","(Rebekah Welch / The Seattle Times, 2018) "
338,seattletimes,https://www.seattletimes.com/business/boeing-aerospace/boeings-move-toward-fewer-inspectors-questioned-following-quality-control-audit/?utm_content=buffer81b69&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 06:00:45,1,"Everett’s  final assembly line. The company is streamlining and automating some of its quality inspections of assembly work, sparking opposition from the inspectors and the Machinists union.   (Mike Siegel / The Seattle Times, file)","(Mike Siegel / The Seattle Times, file)"
339,seattletimes,https://www.seattletimes.com/business/foxconn-says-it-shifts-wisconsin-plan-after-trump-intervenes/?utm_content=buffer48b39&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 10:13:01,2,"In this June 28, 2018, file photo, President Donald Trump, center, along with Wisconsin Gov. Scott Walker, left, and Foxconn Chairman Terry Gou participate in a groundbreaking event for the new Foxconn facility in Mt. Pleasant, Wis.  Foxconn Technology Group said Wednesday, Jan. 30, 2019, it is shifting the focus of its planned $10 billion Wisconsin campus away from blue-collar manufacturing to a research hub, while insisting it remains committed to creating 13,000 jobs as promised.  (AP Photo/Evan Vucci, File)","(AP Photo/Evan Vucci, File)"
339,seattletimes,,,2,"FILE – In this June 28, 2018 photo, President Donald Trump takes a tour of Foxconn with Foxconn chairman Terry Gou, right, and CEO of SoftBank Masayoshi Son in Mt. Pleasant, Wis. Wisconsin Gov. Tony Evers’ administration and Foxconn Technology Group say that a massive project planned for the state is moving forward, while disputing Republicans who blamed the new Democratic governor for a change in direction away from manufacturing toward more white collar jobs. Foxconn said Wednesday that it was shifting the focus of the Wisconsin project away from making high-tech flat panel screens for televisions and other products in favor of a research and development hub. (AP Photo/Evan Vucci, File)","(AP Photo/Evan Vucci, File)"
340,seattletimes,https://www.seattletimes.com/nation-world/job-growth-exceeds-predictions-in-january/?utm_content=buffer5ab20&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 19:17:34,0,NA,NA
341,seattletimes,https://www.seattletimes.com/business/vigor-will-put-new-400-employee-shipyard-in-vancouver-wash-and-close-ballard-site/?utm_content=buffer3c016&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 17:30:56,1,"The aluminum landing craft the U.S. Army calls its Maneuver Support Vessel will be built by Vigor Industrial at a repurposed boatyard in Vancouver, Wash. (Credit: Vigor/BMT) ",(Credit: Vigor/BMT) 
342,seattletimes,https://www.seattletimes.com/entertainment/classical-music/caroline-shaw-piano-concerto-premiere-turns-classical-tradition-on-its-head/?utm_content=bufferd66ea&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 16:28:29,1,"Seattle Symphony Music Director Ludovic Morlot, composer Caroline Shaw and pianist Jonathan Biss with Seattle Symphony.  (Brandon Patoc)",(Brandon Patoc)
343,seattletimes,https://www.seattletimes.com/seattle-news/crime/bellingham-man-charged-with-murder-of-homeless-man-in-everett/?utm_content=buffer11d84&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 20:29:39,0,NA,NA
345,seattletimes,https://www.seattletimes.com/sports/uw-husky-basketball/hit-them-before-they-hit-us-a-team-mantra-and-a-louisville-slugger-have-the-huskies-hitting-hard-and-early/?utm_content=buffer61eed&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 18:17:56,3,UW has bought into the philosophy of swinging first and they’ve used an actual bat to drive the point home this season.   (UW Athletics / ),(UW Athletics / )
345,seattletimes,,,3,UW has bought into the philosophy of swinging first and they’ve used an actual bat to drive the point home this season.   (UW Athletics / ),(UW Athletics / )
345,seattletimes,,,3,"Washington head coach Mike Hopkins gives direction against Oregon during an NCAA college basketball game Thursday, Jan. 24, 2019, in Eugene, Ore. (Thomas Boyd / AP)",(Thomas Boyd / AP)
346,seattletimes,https://www.seattletimes.com/business/boeing-aerospace/boeing-workers-in-washington-state-get-429-million-in-annual-bonuses/?utm_content=buffer9a1ef&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 14:10:53,1,"In December, engineers and mechanics at Boeing’s Everett plant installed the first engine on the new 777X model that will roll out in February.
(Mike Siegel / The Seattle Times)",(Mike Siegel / The Seattle Times)
347,seattletimes,https://www.seattletimes.com/seattle-news/seattles-best-idea-may-need-a-lifeline-and-theres-one-hiding-in-plain-sight/?utm_content=buffer8c641&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 19:00:21,1,"Cars head north in the Battery Street Tunnel, at the north end of the Alaskan Way Viaduct.  The tunnel is to be filled with debris from the viaduct.   (Ellen M. Banner / The Seattle Times)",(Ellen M. Banner / The Seattle Times)
348,seattletimes,https://www.seattletimes.com/seattle-news/politics/investigation-into-misconduct-allegations-finds-that-state-sen-kevin-ranker-violated-senate-policies/?utm_content=buffer6dfa3&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 19:00:34,1,"In this Feb. 5, 2015 file photo, Sen. Kevin Ranker, a Democrat from Orcas Island, listens during a hearing in Olympia. An outside investigation, released by the Senate Friday,  into improper conduct allegations against the former senator found he sexually harassed a former legislative assistant and created a hostile work environment once she left to work for a state agency. Ranker, a Democrat from Orcas Island, resigned days before the 105-day legislative session started last month. (Rachel La Corte / The Associated Press)",(Rachel La Corte / The Associated Press)
349,seattletimes,https://www.seattletimes.com/business/emirates-weighs-a-new-boeing-777x-order-in-fleet-shake-up/?utm_content=buffer58d1c&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 17:04:49,0,NA,NA
350,seattletimes,https://www.seattletimes.com/life/food-drink/no-more-community-table-seattle-nonprofit-farestart-closes-its-largest-amazon-restaurant/?utm_content=buffer04faf&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 08:19:22,1,"You can’t get the popular Mediterranean couscous salad at Community Table anymore, but it’s coming back at another South Lake Union FareStart enterprise. (Bethany Jean Clement / The Seattle Times)",(Bethany Jean Clement / The Seattle Times)
351,seattletimes,https://www.seattletimes.com/nation-world/nation/her-knees-ailing-vonn-to-retire-after-world-championships/?utm_content=buffer855df&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 07:42:56,10,"FILE -In this Feb. 20, 2010 file photo, bronze medalist Lindsey Vonn of the United States hold the Stars and Stripes during the flower ceremony for the Women’s super-G at the Vancouver 2010 Olympics in Whistler, British Columbia. Vonn announced Friday, Feb. 1, 2019, that she will retire from ski racing after this month’s world championships in Sweden. (AP Photo/Gero Breloer, File)","(AP Photo/Gero Breloer, File)"
351,seattletimes,,,10,"FILE – In this Feb. 17, 2010, file photo, Lindsey Vonn, of the United States, reacts in the finish area after completing the women’s downhill race at the Vancouver 2010 Olympics in Whistler, British Columbia. Vonn announced Friday, Feb. 1, 2019, that she will retire from ski racing after this month’s world championships in Sweden. (AP Photo/Gero Breloer, File)","(AP Photo/Gero Breloer, File)"
351,seattletimes,,,10,"FILE – In hits Dec. 9, 2017, file photo, United States’ Lindsey Vonn grimaces in pain after getting to the finish area of an women’s World Cup super-G ski race in St. Moritz, Switzerland. Vonn announced Friday, Feb. 1, 2019, that she will retire from ski racing after this month’s world championships in Sweden. (AP Photo/Giovanni Auletta, File)","(AP Photo/Giovanni Auletta, File)"
351,seattletimes,,,10,"FILE – In this Thursday, Jan.18, 2018 file photo, United States’ Lindsey Vonn prepares for an alpine ski, women’s World Cup downhill training, in Cortina D’Ampezzo, Italy. The women’s all-time leader in World Cup wins announced Friday, Feb. 1, 2019 that she will retire from ski racing after this month’s world championships in Sweden. The 34-year-old Vonn had been planning to retire in December but changed her plans because of persistent pain in both of her knees, which she fully realized after failing to finish a race in Cortina d’Ampezzo, Italy, last month. (AP Photo/Gabriele Facciotti, File)","(AP Photo/Gabriele Facciotti, File)"
351,seattletimes,,,10,"FILE – In this March 13, 2010, file photo, Lindsey Vonn, of the United States, poses in Garmisch-Partenkirchen, Germany, with all the Olympic medals and Women’s World Cup trophies she won in her career. Vonn announced Friday, Feb. 1, 2019, that she will retire from ski racing after this month’s world championships in Sweden. (AP Photo/Giovanni Auletta, File)","(AP Photo/Giovanni Auletta, File)"
351,seattletimes,,,10,"FILE – In this Sunday, Jan. 20, 2019 file photo, United States’ Lindsey Vonn hugs a US team staffer in the finish area of an alpine ski, women’s World Cup super-G in Cortina D’Ampezzo, Italy. It seemed like destiny played a role on Sunday when Mikaela Shiffrin won what could very well turn out to be Lindsey Vonn’s last race. Vonn broke down emotionally after she failed to finish a World Cup super-G on knees so worn down that she describes them as “bone on bone.” Shiffrin then came down nine racers later and won her first speed race at the premier stop on the women’s circuit. (Andrea Solero/ANSA via AP)",(Andrea Solero/ANSA via AP)
351,seattletimes,,,10,"FILE – In this Saturday, Jan. 19, 2019, file photo, United States’ Lindsey Vonn competes during the women’s World Cup downhill ski race in Cortina D’Ampezzo, Italy. Vonn announced Friday, Feb. 1, 2019, that she will retire from ski racing after this month’s world championships in Sweden.
 (AP Photo/Marco Trovati, File)","(AP Photo/Marco Trovati, File)"
351,seattletimes,,,10,"FILE – In this Feb. 17, 2010, file photo, Lindsey Vonn of the United States, shows the gold medal she won in the women’s downhill ski race during the medal ceremony at the Vancouver 2010 Olympics in Whistler, British Columbia. Vonn announced Friday, Feb. 1, 2019, that she will retire from ski racing after this month’s world championships in Sweden. (AP Photo/Luca Bruno, File)","(AP Photo/Luca Bruno, File)"
351,seattletimes,,,10,"FILE – In this Friday, Jan. 18, 2019 file photo, United States’ Lindsey Vonn opens her arms after completing an alpine ski, women’s World Cup downhill in Cortina D’Ampezzo, Italy. The women’s all-time leader in World Cup wins announced Friday, Feb. 1, 2019 that she will retire from ski racing after this month’s world championships in Sweden. The 34-year-old Vonn had been planning to retire in December but changed her plans because of persistent pain in both of her knees, which she fully realized after failing to finish a race in Cortina d’Ampezzo, Italy, last month. (AP Photo/Giovanni Auletta, File )","(AP Photo/Giovanni Auletta, File )"
351,seattletimes,,,10,"FILE – In this Thursday, Jan. 17, 2019 file photo, United States’ Lindsey Vonn prepares for an alpine ski, women’s World Cup downhill training session in Cortina d’Ampezzo, Italy. The women’s all-time leader in World Cup wins announced Friday, Feb. 1, 2019 that she will retire from ski racing after this month’s world championships in Sweden. The 34-year-old Vonn had been planning to retire in December but changed her plans because of persistent pain in both of her knees, which she fully realized after failing to finish a race in Cortina d’Ampezzo, Italy, last month. (AP Photo/Alessandro Trovati, File )","(AP Photo/Alessandro Trovati, File )"
352,seattletimes,https://www.seattletimes.com/business/vigor-will-put-new-400-employee-shipyard-in-vancouver-wash-and-close-ballard-site/?utm_content=buffer524cc&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 17:30:56,1,"The aluminum landing craft the U.S. Army calls its Maneuver Support Vessel will be built by Vigor Industrial at a repurposed boatyard in Vancouver, Wash. (Credit: Vigor/BMT) ",(Credit: Vigor/BMT) 
353,seattletimes,https://www.seattletimes.com/sports/nba/group-fronted-by-entrepreneur-chris-hansen-writes-city-expressing-continued-desire-for-sodo-district-arena/?utm_content=buffer52bcf&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 15:08:55,1,Chris Hansen of the Sonics Arena Investment Group smiles before speaking on the KeyArena and Sodo arena proposals in 2017.  (Courtney Pedroza/The Seattle Times),(Courtney Pedroza/The Seattle Times)
354,seattletimes,https://www.seattletimes.com/nation-world/nation/national-parks-rush-to-clean-up-toppled-trees-trash-after-shutdown/?utm_content=buffer36145&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 06:42:03,5,"A once-vibrant Joshua tree has been severed in half in an act of vandalism in Joshua Tree National Park in this photo taken Jan. 8 in Joshua Tree, Calif. (Gina Ferazzi / Los Angeles Times / TNS) ",(Gina Ferazzi / Los Angeles Times / TNS) 
354,seattletimes,,,5,"A rock has been vandalized with graffiti in Joshua Tree National Park on Jan. 8 in Joshua Tree National Park, Calif. (Gina Ferazzi / Los Angeles Times / TNS) ",(Gina Ferazzi / Los Angeles Times / TNS) 
354,seattletimes,,,5,Off-road driving left ruts near the Kit Fox Hills along North Highway in Death Valley National Park. (National Park Service / TNS) ,(National Park Service / TNS) 
354,seattletimes,,,5,"Without tourists and park rangers to discourage them during the government shutdown, elephant seals have expanded their pupping grounds in Point Reyes National Seashore, Calif. About 60 adult seals have birthed 35 pups. They took over a beach, knocking down a fence and moving into the parking lot. (John Burgess / The Press Democrat via AP)",(John Burgess / The Press Democrat via AP)
354,seattletimes,,,5,"Elephant seals are seen Monday, Jan. 28, on a beach at Point Reyes National Seashore, Calif. Officials say dozens of elephant seals took over a beach in Northern California during the government shutdown when there was no staff to discourage the animals from congregating in the beach popular with tourists. (John Burgess / The Press Democrat via AP)",(John Burgess / The Press Democrat via AP)
355,seattletimes,https://www.seattletimes.com/seattle-news/homeless/winter-shelters-open-in-seattle-and-olympia-in-advance-of-freezing-temperatures/?utm_content=bufferbed29&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 17:16:20,0,NA,NA
356,seattletimes,https://www.seattletimes.com/sports/mariners/with-baseballs-hot-stove-turned-off-again-concerns-about-a-work-stoppage-grow/?utm_content=bufferd1aa8&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-01 06:00:09,4,"Los Angeles Dodgers’ Manny Machado watches his single against the Boston Red Sox during the sixth inning in Game 3 of the baseball World Series in Los Angeles on Oct. 26, 2018. (Mark J. Terrill / AP)",(Mark J. Terrill / AP)
356,seattletimes,,,4,"Washington Nationals’ Bryce Harper watches in the dugout during the eighth inning of a baseball game against the New York Mets, Saturday, Sept. 22, 2018, in Washington. The Nationals won 6-0.(AP Photo/Nick Wass) NAT113 (Nick Wass / AP)",(Nick Wass / AP)
356,seattletimes,,,4,"For a second day, the Cactus League resembled baseball in April in Seattle with rain and cold temperatures threatening to disrupt play.

The Oakland Athletics played the Seattle Mariners in Spring Training baseball Friday, February 22, 2019 at Peoria Sports Complex in Arizona. 209385",NA
