Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
98,toledonews,,,10,"""Bella Trombley, 14, shoots the action for the online coverage of the Cornerstone Church service on January 27, 2019."",","""The Blade\/Amy E. Voigt"","
99,toledonews,https://www.toledoblade.com/local/city/2019/02/01/zach-duprey-family-killed-gunfire-old-west-end-shooting-playstation-sister/stories/20190201125," ""Fri, 01 Feb 2019 22:52:16 GMT",4,"""In her Maumee, Ohio, home, Chris Duprey talks about her son, Zach Duprey, who was fatally shot Jan. 24, 2019, in the Old West End near the Toledo Museum of Art."",","""THE BLADE\/LORI KING"","
99,toledonews,,,4,"""From left: Parents Frederick and Chris Duprey, and sister Sandra Duprey with her daughter, Mackenna. They talk about the life of Zach Duprey, who was fatally shot Jan. 24, 2019, in the Old West End."",","""THE BLADE\/LORI KING"","
99,toledonews,,,4,"""The senior class photo of Zach Duprey, who was fatally shot Jan. 24, 2019, in the Old West End. He was 26."",","""THE BLADE\/LORI KING"","
99,toledonews,,,4,"""Frederick and Chris Duprey relate the heartbreak about the shooting death of their son, Zach Duprey."",","""THE BLADE\/LORI KING"","
100,toledonews,https://www.toledoblade.com/local/city/2019/02/01/plan-house-toledo-homeless-pushback-neighbors-district-4-tasc-housing-warren-commons/stories/20190131122," ""Fri, 01 Feb 2019 19:06:49 GMT",3,"""Toni Moore, left, and David Neuendorff stand in front of the proposed development site for a 65-unit permanent supportive housing complex called Warren Commons for the chronically homeless. The two oppose the complex."",","""THE BLADE\/AMY E. VOIGT"","
100,toledonews,,,3,"""The proposed site for a 65-unit permanent supportive housing complex called Warren Commons, as seen on Jan. 31, 2019."",","""THE BLADE\/AMY E. VOIGT"","
100,toledonews,,,3,"""Toni Moore, left, and David Neuendorff stand at the site of the proposed development of a 65-unit permanent supportive housing complex called Warren Commons."",","""THE BLADE\/AMY E. VOIGT"","
101,toledonews,https://www.toledoblade.com/business/development/2019/02/01/oregon-ohio-progressing-with-efforts-to-build-a-downtown-business/stories/20190131150," ""Fri, 01 Feb 2019 11:30:00 GMT",4,"""Navarre Avenue in Oregon."",","""THE BLADE"","
101,toledonews,,,4,"""The Oregon Economic Development Foundation is looking at options to create a downtown in the city."",","""THE BLADE"","
101,toledonews,,,4,"""Customers enter the BIG Kmart store on Navarre Ave. in Oregon on Nov. 3, 2017. The store closed in January of 2018."",","""THE BLADE"","
101,toledonews,,,4,"""Mike Beazley"",","""THE BLADE"","
102,toledonews,https://www.toledoblade.com/local/city/2019/02/01/toledo-redlining-neighborhoods-discrimination-black-white-african-american-poverty/stories/20190122141," ""Fri, 01 Feb 2019 12:00:00 GMT",10,"""Kameira Johnson holds a sign during a Toledo Fair Housing community march in April, 2015."",","""The Blade"","
102,toledonews,,,10,"""Marchers take to the streets in April, 2015 during a Toledo Fair Housing community march and mural dedication celebrating 40 years."",","""THE BLADE"","
102,toledonews,,,10,"""Marchers protest the defeat of Toledo’s fair housing law in 1967."",","""THE BLADE"","
102,toledonews,,,10,"""Residents watch as marchers protest the defeat of Toledo’s fair housing ordinance in 1967."",","""THE BLADE"","
102,toledonews,,,10,"""Jerry Moreland stands on his front porch in Toledo."",","""THE BLADE\/REBECCA BENSON"","
102,toledonews,,,10,NA,NA
102,toledonews,,,10,NA,NA
102,toledonews,,,10,NA,NA
102,toledonews,,,10,"""Petitions calling for a referendum on Toledo’s fair housing act are delivered in April, 1967."",","""THE BLADE"","
102,toledonews,,,10,"""Created in 1938, this map of Toledo shows districts marked as risky, discouraging loans there. The practice was later called 'redlining.'"",",NA
104,toledonews,https://www.toledoblade.com/local/police-fire/2019/02/01/flooding-water-franklin-park-mall-sprinkler-line-break-facebook-video/stories/20190201099," ""Fri, 01 Feb 2019 11:45:32 GMT",2,"""This screenshot from a Facebook video posted by Sam Ash shows water rushing out of the doors at Franklin Park Mall."",",NA
104,toledonews,,,2,"""This screenshot from Facebook shows water rushing out of an entrance at Franklin Park Mall on Friday."",",NA
105,toledonews,https://www.toledoblade.com/local/schoolclosing/2019/01/31/school-delays-closings-cold-weather/stories/20190131172," ""Fri, 01 Feb 2019 03:35:15 GMT",1,NA,"""The Blade"","
106,toledonews,https://www.toledoblade.com/a-e/art/2019/01/31/local-artists-rally-painter-robert-duncanson-monroe-michigan/stories/20190129115," ""Fri, 01 Feb 2019 01:02:57 GMT",6,"""'Ellen’s Isle, Loch Katrine,' 1871, by Robert Duncanson"",","""DETROIT INSTITUTE OF ARTS"","
106,toledonews,,,6,"""'Fruit Piece,' by Robert Duncanson, 1849."",","""DETROIT INSTITUTE OF ARTS"","
106,toledonews,,,6,"""'Storm off the Irish Coast,' by Robert Duncanson, 1870."",","""DETROIT INSTITUTE OF ARTS"","
106,toledonews,,,6,"""'William Berthelet (commissioned portrait of young boy), by Robert Duncanson 1846."",","""DETROIT INSTITUTE OF ARTS"","
106,toledonews,,,6,"""'Uncle Tom and Little Eva,' an 1853 painting by Robert Duncanson."",","""DETROIT INSTITUTE OF ARTS"","
106,toledonews,,,6,"""Robert Seldon Duncanson was a nineteenth century American artist of European and African ancestry known for his contributions to landscape painting."",",NA
107,toledonews,https://www.toledoblade.com/local/education/2019/01/31/Toledo-bilingual-school/stories/20190118117," ""Thu, 31 Jan 2019 12:00:00 GMT",10,"""Bilingual aide Nelly Lynch, left, speaks Spanish to third grade student Ronald Salvador Castilla, right, during a math lesson at the Toledo SMART Bilingual school on January 15, 2019."",","""The Blade\/Amy E. Voigt"","
107,toledonews,,,10,"""Bilingual aide Nelly Lynch, left, speaks Spanish to third grade students Ronald Salvador Castilla, left, and Gabriel Gonzalez Morales."",","""The Blade\/Amy E. Voigt"","
107,toledonews,,,10,"""Principal Jessica Molina Kuhlman sets up a computerized test for students."",","""The Blade\/Amy E. Voigt"","
107,toledonews,,,10,"""Kindergarten teacher Aurora Esquivel teaches a phonics lesson to her students at the Toledo SMART Bilingual School."",","""The Blade\/Amy E. Voigt"","
107,toledonews,,,10,"""Principal Jessica Molina Kuhlman, left, speaks with second grade teacher Mallory DeLeon at the Toledo SMART Bilingual School."",","""The Blade\/Amy E. Voigt"","
107,toledonews,,,10,"""Toledo SMART Bilingual School"",","""The Blade\/Amy E. Voigt"","
107,toledonews,,,10,"""Marvin Martinex listens to Kindergarten teacher Aurora Esquivel, not pictured, teach a phonics lesson at the Toledo SMART Bilingual School."",","""The Blade\/Amy E. Voigt"","
107,toledonews,,,10,"""Luciana Vasquez points to a picture in a book that Kindergarten teacher Aurora Esquivel reads to her students."",","""The Blade\/Amy E. Voigt"","
107,toledonews,,,10,"""Mrs. Dawn Fisher, third grade teacher, left, speaks with student Lola Baker, right, during a math lesson at the SMART Bilingual School in Toledo."",","""The Blade\/Amy E. Voigt"","
107,toledonews,,,10,"""Nelly Lynch, left, speaks Spanish to third grade student Gabriel Gonzalez Morales."",","""The Blade\/Amy E. Voigt"","
108,toledonews,https://www.toledoblade.com/local/environment/2019/01/31/david-patch-first-winter-in-toledo-polar-vortex/stories/20190131144," ""Thu, 31 Jan 2019 23:13:50 GMT",1,"""David Patch has been reporting on winter storms for The Blade for a quarter-century. In this 1999 photo, Mr. Patch is defeated by the unplowed city streets as his Jeep gets stuck in a snowbank."",","""BLADE"","
111,toledonews,https://www.toledoblade.com/local/environment/2019/01/31/Current-cold-snap-doesn-t-quite-measure-up-to-1994/stories/20190131121," ""Thu, 31 Jan 2019 16:33:45 GMT",3,"""Deborah Wright waits for a bus on Jefferson Avenue after dropping off diapers for her grandchild at a downtown nursery school on Jan. 6, 1994."",","""THE BLADE"","
111,toledonews,,,3,"""Three women on Superior Street brave sub-zero temperatures on Jan. 18, 1994."",","""THE BLADE"","
111,toledonews,,,3,"""On Jan. 14, 1994, Greg Olgin huddles in a bus stop shelter while waiting for a campus bus at the University of Toledo."",","""THE BLADE"","
112,toledonews,https://www.toledoblade.com/local/environment/2019/01/31/ten-below-in-Toledo-for-a-second-straight-day/stories/20190131108," ""Thu, 31 Jan 2019 15:14:52 GMT",6,"""MaryAnn Sanchez waits in the cold for a TARTA bus to go to work in East Toledo on Thursday."",","""The Blade\/Jetta Fraser"","
112,toledonews,,,6,"""Kayla Ranney, left, and Nathan Paliska walk to the student recreation center at the University of Toledo on Jan. 30, 2019."",","""THE BLADE\/REBECCA BENSON"","
112,toledonews,,,6,"""Ice piles up on the Maumee River in Maumee on Thursday January 31, 2019."",","""The Blade\/Rebecca Benson"","
112,toledonews,,,6,"""A woman bundles up as she walks on Monroe Street in downtown Toledo on Thursday."",","""The Blade\/Rebecca Benson"","
112,toledonews,,,6,"""Layers of ice collect on the trees on the riverwalk next to the Maumee River in Maumee on Thursday."",","""The Blade\/Rebecca Benson"","
112,toledonews,,,6,"""Birds keep warm on the window pane of Quality Fashion on West Sylvania Avenue on Thursday."",","""The Blade\/Amy E. Voigt"","
113,toledonews,https://www.toledoblade.com/local/police-fire/2019/01/31/firefightert-battle-second-east-toledo-house-fire-in-bitter-cold/stories/20190131111," ""Thu, 31 Jan 2019 14:55:39 GMT",10,"""Toledo firefighters roll up an unused hose while extinguishing a fire."",","""The Blade\/Dave Zapotosky"","
113,toledonews,,,10,"""A firefighter reaches to turn off an exhaust fan as the Toledo Fire and Rescue Department extinguishes a fire in the 1600 block of Starr Avenue in Toledo."",","""The Blade\/Dave Zapotosky"","
113,toledonews,,,10,"""Toledo Fire and Rescue Department fights a fire in the 1600 block of Starr Avenue Thursday, January 31, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
113,toledonews,,,10,"""Toledo Fire and Rescue Department fights a fire in the 1600 block of Starr Avenue Thursday, January 31, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
113,toledonews,,,10,"""Toledo Fire and Rescue Department fights a fire in the 1600 block of Starr Avenue Thursday, January 31, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
113,toledonews,,,10,"""Steam rises from Toledo Police Officer Carlyle Gafeney, Jr. as he watches the Toledo Fire and Rescue Department fight a fire in the 1600 block of Starr Avenue Thursday, January 31, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
113,toledonews,,,10,"""Members of the Toledo Fire and Rescue Department fight a fire in the 1600 block of Starr Avenue Thursday, January 31, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
113,toledonews,,,10,"""Youngsters peer from windows at a nearby house as as they watch the Toledo Fire and Rescue Department fight a fire in the 1600 block of Starr Avenue Thursday, January 31, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
113,toledonews,,,10,"""Toledo firefighters get air tanks as they fight a fire in the 1600 block of Starr Avenue in Toledo."",","""The Blade\/Dave Zapotosky"","
113,toledonews,,,10,"""Toledo Fire and Rescue personnel including Lt. Jon-Paul Thibert, center, confer while fighting a fire in the 1600 block of Starr Avenue Thursday, January 31, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
115,toledonews,https://www.toledoblade.com/local/environment/2019/01/31/what-is-the-polar-vortex-toledo-area-weather/stories/20190130165," ""Thu, 31 Jan 2019 12:46:18 GMT",2,"""The extreme cold at least provided a stunning sunrise over Lake Erie at Sterling State Park in Monroe, Mich., Wednesday, January 30, 2018."",","""The Blade\/Andy Morrison"","
115,toledonews,,,2,"""Leon Stanley, Toledo, tries to stay warm as he waits for a bus at Jackson and Huron streets, Wednesday, January 30, 2019."",","""The Blade\/Andy Morrison"","
116,toledonews,https://www.toledoblade.com/local/police-fire/2019/01/31/monroe-police-capture-suspect-in-fatal-shooting/stories/20190131107," ""Thu, 31 Jan 2019 13:05:32 GMT",2,NA,"""THE BLADE"","
116,toledonews,,,2,"""Marquis Terrel Evans"",",NA
119,toledonews,https://www.toledoblade.com/local/environment/2019/01/30/toledo-sets-Jan-30-record-low-temperature/stories/20190130098," ""Wed, 30 Jan 2019 14:22:28 GMT",9,"""Snow and ice cover the Maumee River and shoreline at International Park as extreme cold blankets the Toledo area Wednesday, January 30, 2019."",","""The Blade\/Dave Zapotosky"","
119,toledonews,,,9,"""Cathy Brown, of Toledo, stays bundled up as she walks into the ProMedica Headquarters in Toledo on Wednesday, January 30, 2019."",","""The Blade\/Kurt Steiss"","
119,toledonews,,,9,"""Linda Ebright, who is homeless, bundles up to go smoke outside of the Life Revitalization Center during record low temperatures on January 30, 2019."",","""The Blade\/Amy E. Voigt"","
119,toledonews,,,9,"""Logan Hecklinger, minister of redemption with Cherry Street Mission Ministries, inspects a known spot for the homeless to sleep on the steps of The Jefferson Center on January 30, 2019. Hecklinger, who is not allowed by law to touch the tarp, reported the authorities to check out the area in case there was a person inside."",","""The Blade\/Amy E. Voigt"","
119,toledonews,,,9,"""Logan Hecklinger, minister of redemption with Cherry Street Mission Ministries, left, helps Raymond Jones, 54, right, to the van with some of his belongings on January 30, 2019. Jones will go to the Life Revitalization Center since he has nowhere else to go during record low temperatures."",","""The Blade\/Amy E. Voigt"","
119,toledonews,,,9,"""Kayla Ranney, left, and Nathan Paliska walk to the student recreation center at the University of Toledo in Toledo, Ohio on Wednesday January 30, 2019."",","""The Blade\/Rebecca Benson"","
119,toledonews,,,9,"""UT student Miles Coleman bundles up while walking to the student recreation center during extreme cold weather in Toledo, Ohio on Wednesday January 30, 2019."",","""The Blade\/Rebecca Benson"","
119,toledonews,,,9,"""With frost covering his face and mustache, Nicholas Lipkins takes a break from riding his bike home during extreme cold weather in Toledo, Ohio on Wednesday January 30, 2019."",","""The Blade\/Rebecca Benson"","
119,toledonews,,,9,"""Leon Stanley, Toledo, tries to stay warm as he waits for a bus at Jackson and Huron streets, Wednesday, January 30, 2019."",","""The Blade\/Andy Morrison"","
121,toledonews,https://www.toledoblade.com/local/politics/2019/01/30/In-bitter-cold-Sherrod-Brown-tour-kick-off-still-on/stories/20190130135," ""Wed, 30 Jan 2019 19:13:15 GMT",4,"""Sen. Sherrod Brown speaks at a rally in Brunswick, Ohio before kicking off his multi-state tour of states that cast pivotal early votes in the 2020 presidential primary, Wednesday, Jan. 30, 2019."",","""ASSOCIATED PRESS"","
121,toledonews,,,4,"""Sen. Sherrod Brown speaks at a rally in Brunswick, Ohio."",","""ASSOCIATED PRESS"","
121,toledonews,,,4,"""Sen. Sherrod Brown speaks at a rally in Brunswick, Ohio before kicking off his multi-state tour of states that cast pivotal early votes in the 2020 presidential primary."",","""ASSOCIATED PRESS"","
121,toledonews,,,4,"""Sen. Sherrod Brown takes photos with supporters in Brunswick, Ohio Wednesday, Jan. 30, 2019."",","""ASSOCIATED PRESS"","
122,toledonews,https://www.toledoblade.com/local/environment/2019/01/30/judge-assigned-seneca-county-wind-turbine-case/stories/20190130158," ""Wed, 30 Jan 2019 23:54:27 GMT",3,"""Wind turbines stand in a field, Friday, Feb. 2, 2018, near Northwood, Iowa. Utah-based wind turbine developer sPower is proposing 77 turbines across five townships in the Seneca Wind project."",","""ASSOCIATED PRESS"","
122,toledonews,,,3,"""Judge Michael Kelbley."",","""THE BLADE\/JEREMY WADSWORTH"","
122,toledonews,,,3,"""Judge Robert Pollex"",","""The Blade\/Amy E. Voigt"","
123,toledonews,https://www.toledoblade.com/opinion/editorials/2019/01/30/toledo-public-schools-data-scrubbing-ohio-department-education/stories/20190128152," ""Wed, 30 Jan 2019 10:45:00 GMT",1,"""Toledo Public Schools Superintendent Romules Durant is being punished for breaking a rule that didn’t exist."",","""THE BLADE"","
124,toledonews,https://www.toledoblade.com/sports/amateur/2019/01/30/soul-city-boxing-gym-52-finest-toledo/stories/20181126230," ""Wed, 30 Jan 2019 11:00:00 GMT",10,"""Oshae Jones, right, spars during practice at Soul City Boxing and Wrestling Gym in West Toledo in 2016."",","""THE BLADE"","
124,toledonews,,,10,"""Christopher Stallworth-Jones, right, works out with his dad Roshawn Jones at Soul City Gym in Toledo in 2017."",","""THE BLADE"","
124,toledonews,,,10,"""Boxers of Soul City Recreation Center in an undated photo."",","""COURTESY RAMON 'BUDDY' CARR"","
124,toledonews,,,10,"""Soul City Boxing and Wrestling Gym is located at 801 Junction Ave. in West Toledo."",","""THE BLADE"","
124,toledonews,,,10,"""Oshae Jones wraps her hands before getting into the ring at Soul City Boxing and Wrestling Gym in West Toledo in 2016."",","""THE BLADE"","
124,toledonews,,,10,"""Oshae Jones, left, Nashay Bradford, and Otha Jones III, demonstrate their technique."",","""THE BLADE"","
124,toledonews,,,10,"""Otha Jones III, left, and his sister Oshae Jones took first place in their divisions at the 2017 USA Boxing Elite and Youth National Championships."",","""THE BLADE"","
124,toledonews,,,10,"""Oshae Jones, left, and her brother Otha Jones III at Soul City Boxing."",","""THE BLADE"","
124,toledonews,,,10,"""Romesha Ensley stretches before hitting the ring to spar at Soul City Boxing in 2016."",","""THE BLADE"","
124,toledonews,,,10,"""Christopher Stallworth-Jones works out at Soul City Gym in Toledo in 2017."",","""THE BLADE"","
125,toledonews,https://www.toledoblade.com/local/city/2019/01/30/councilman-larry-sykes-plans-to-re-introduce-lead-legislation/stories/20190130051," ""Wed, 30 Jan 2019 18:43:07 GMT",5,"""A lead hazard sign is posted on a home on Putnam Street in Toledo in 2016."",","""THE BLADE"","
125,toledonews,,,5,"""A caution sign is posted at a home in the 1200 block of Halstead Street where a lead remediation project is under way in 2018 in Toledo."",","""THE BLADE"","
125,toledonews,,,5,"""A representative of the Toledo-Lucas County Health Department holds a dust wipe that is used to test lead dust in a residence."",","""THE BLADE"","
125,toledonews,,,5,"""A caution sign is posted at a home in the 1200 block of Halstead Street where a lead remediation project was under way in 2018."",","""THE BLADE"","
125,toledonews,,,5,"""Councilman Larry Sykes."",","""THE BLADE\/REBECCA BENSON"","
126,toledonews,https://www.toledoblade.com/local/animals/2019/01/30/cold-weather-can-be-furocious-bring-pets-inside/stories/20190130107," ""Wed, 30 Jan 2019 17:50:21 GMT",2,"""Ryan Bovee walks his dog Rocky on Berdan Avenue in Toledo on Wednesday January 30, 2019."",","""The Blade\/Rebecca Benson"","
126,toledonews,,,2,"""Ryan Bovee walks his dog Rocky on Berdan Avenue in Toledo on Wednesday January 30, 2019."",","""The Blade\/Rebecca Benson"","
127,toledonews,https://www.toledoblade.com/local/courts/2019/01/30/Pastor-s-wife-stepdaughter-indicted-for-trying-to-influence-victim-s-testimony-in-upcoming-trial/stories/20190130111," ""Wed, 30 Jan 2019 17:38:26 GMT",3,"""Alisa Haynes, 43, front, the wife of Anthony Haynes, who is facing federal charges of child sex trafficking and child pornography, and his stepdaughter, Alexis Fortune, 24,back, are escorted into The U.S. District Court for the Northern District of Ohio for a hearing."",","""THE BLADE\/AMY E. VOIGT"","
127,toledonews,,,3,"""Alisa Haynes, 43, front, the wife of Anthony Haynes, who is facing federal charges of child sex trafficking and child pornography, and his stepdaughter, Alexis Fortune, 24, back, are escorted into The U.S. District Court for the Northern District of Ohio for a hearing."",","""The Blade\/Amy E. Voigt"","
127,toledonews,,,3,"""Alisa Marie Haynes and Alexis Fortune."",",NA
130,toledonews,https://www.toledoblade.com/local/transportation/2019/01/30/odot-lights-veterans-glass-city-skyway-led-displays/stories/20190128010," ""Wed, 30 Jan 2019 12:00:00 GMT",5,"""Drone photo of the Veterans' Glass City Skyway bridge on Jan. 25."",","""THE BLADE DRONE\/DAVID PATCH"","
130,toledonews,,,5,"""Drone photo of the Veterans' Glass City Skyway bridge."",","""THE BLADE DRONE\/DAVID PATCH"","
130,toledonews,,,5,"""Veterans' Glass City Skyway at sunset."",","""THE BLADE"","
130,toledonews,,,5,"""The Veterans' Glass City Skyway showing the stars and stripes in celebration of Veteran's Day."",","""THE BLADE"","
130,toledonews,,,5,"""Veterans' Glass City Skyway over the Maumee River in downtown Toledo."",","""THE BLADE"","
131,toledonews,https://www.toledoblade.com/local/courts/2019/01/30/federal-grand-jury-indicts-damon-joseph-in-synagogue-terror-plot/stories/20190130097," ""Wed, 30 Jan 2019 15:08:26 GMT",3,"""Damon M. Joseph, left, is brought to the United States District Court for the Northern District of Ohio on December 10, 2018."",","""The Blade\/Jetta Fraser"","
131,toledonews,,,3,"""Damon Joseph, 21, of Holland, was arrested on one charge of attempting to provide material support to ISIS after law enforcement said he planned to attack a synagogue. Booking photo not Blade photo"",","""Handout not Blade photo"","
131,toledonews,,,3,"""Damon Joseph, 21, of Holland, is lead into Federal court in Toledo on December 10, 2018. According to Department of Justice officials, he was arrested on one charge of attempting to provide material support to ISIS after he planned to attack a synagogue."",","""The Blade\/Jetta Fraser"","
133,toledonews,https://www.toledoblade.com/local/police-fire/2019/01/30/fire-reported-at-east-toledo-house/stories/20190130101," ""Wed, 30 Jan 2019 14:24:09 GMT",7,"""Firefighters responded about 9:15 a.m. to a fire in the 100 block of Worthington Street."",","""THE BLADE\/DAVE ZAPOTOSKY"","
133,toledonews,,,7,"""Toledo Fire and Rescue Department extinguishes a fire in the 100 block of Worthington Street Wednesday, January 30, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
133,toledonews,,,7,"""A firefighter spreads salt on an ice covered sidewalk while the Toledo Fire and Rescue Department extinguishes a fire in the 100 block of Worthington Street Wednesday, January 30, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
133,toledonews,,,7,"""Toledo Fire and Rescue Department extinguishes a fire in the 100 block of Worthington Street Wednesday, January 30, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
133,toledonews,,,7,"""Toledo Fire and Rescue Department extinguishes a fire in the 100 block of Worthington Street Wednesday, January 30, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
133,toledonews,,,7,"""Toledo firefighters gear-up as they fight a fire in the 100 block of Worthington Street Wednesday, January 30, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
133,toledonews,,,7,"""A firefighter throws salt on an ice covered sidewalk while the Toledo Fire and Rescue Department extinguishes a fire in the 100 block of Worthington Street Wednesday, January 30, 2019 in Toledo."",","""The Blade\/Dave Zapotosky"","
138,toledonews,https://www.toledoblade.com/local/police-fire/2019/01/29/father-throws-baby-out-of-burning-apartment-building-window/stories/20190129133," ""Tue, 29 Jan 2019 21:09:29 GMT",2,NA,"""THE BLADE"","
138,toledonews,,,2,"""Toledo Fire and Rescue Department equipment, January 24, 2019."",","""The Blade\/Jetta Fraser"","
140,toledonews,https://www.toledoblade.com/local/city/2019/01/29/cancellations-abound-as-frigid-air-mass-approaches-lucas-county-cold-wind-chill/stories/20190129122," ""Tue, 29 Jan 2019 17:41:53 GMT",8,"""Jessica MacFarlane, a Toledo Walleye employee, trudges through the cold Tuesday on the Madison Avenue side of the Huntington Center in Toledo."",","""THE BLADE\/KURT STEISS"","
140,toledonews,,,8,"""Jessica MacFarlane, a Walleye employee, trudges through the cold as she goes on lunch break on the Madison Avenue side of the Huntington Center in Toledo on Tuesday."",","""THE BLADE\/KURT STEISS"","
140,toledonews,,,8,"""Arturo Rodriguez, left, and Eric Broz work on sculptures made of ice at the UT Center for the Visual Arts in Toledo on Tuesday. UT canceled classes Wednesday and Thursday because of the cold."",","""The Blade\/Rebecca Benson"","
140,toledonews,,,8,NA,NA
140,toledonews,,,8,"""John Turnbull, who is homeless and lives at the Cherry Street Mission, volunteers to collect plates at the Mac Street Cafe in Toledo. The cafe is a part of Cherry Street Mission Ministries."",","""THE BLADE\/LORI KING"","
140,toledonews,,,8,"""People line up for a hot meal at the Mac Street Cafe in Toledo. The cafe is a part of Cherry Street Mission Ministries."",","""THE BLADE\/LORI KING"","
140,toledonews,,,8,"""David Baughman eats a meal at the Mac Street Cafe in Toledo. The cafe is a part of Cherry Street Mission Ministries."",","""THE BLADE\/LORI KING"","
140,toledonews,,,8,"""Gregory Mathis is one of nearly 300 needy people being served free meals every day at the Mac Street Cafe in Toledo. The cafe is a part of Cherry Street Mission Ministries."",","""THE BLADE\/LORI KING"","
142,toledonews,https://www.toledoblade.com/local/environment/2019/01/29/controversial-seneca-wind-project-headed-for-two-month-delay/stories/20190129157," ""Wed, 30 Jan 2019 00:31:27 GMT",3,"""State Representative Bill Reineke speaks during a Seneca Anti-Wind Union meeting Tuesday, October 16, 2018, at Camden Falls in Tiffin, Ohio."",","""THE BLADE"","
142,toledonews,,,3,"""Seneca County Commissioner Mike Kerschner speaks during a Seneca Anti-Wind Union meeting."",","""THE BLADE"","
142,toledonews,,,3,"""Seneca County Commissioner Shayne Thomas listens during a Seneca Anti-Wind Union meeting Tuesday, October 16, 2018, at Camden Falls in Tiffin."",","""THE BLADE"","
143,toledonews,https://www.toledoblade.com/local/city/2019/01/29/toledo-city-council-budget-surplus-road-repairs/stories/20190129134," ""Wed, 30 Jan 2019 01:09:10 GMT",2,"""A car drives past a pothole on Telegraph Road near Alexis Road in Toledo in February of last year. Toledo City Council is considering a proposal that would put half of an $8.5 million budget surplus into road repairs."",","""THE BLADE"","
143,toledonews,,,2,"""City workers patch potholes on the Anthony Wayne Trail near Glendale Avenue in Toledo."",","""THE BLADE"","
147,toledonews,https://www.toledoblade.com/local/courts/2019/01/29/parents-sue-coach-hockey-association-after-son-injured-huntington-center/stories/20190129117," ""Tue, 29 Jan 2019 16:12:37 GMT",1,"""Huntington Center, downtown Toledo"",","""THE BLADE"","
149,toledonews,https://www.toledoblade.com/a-e/food/2019/01/29/great-black-swamp-brewing-to-sell-canned-beers/stories/20190129116," ""Tue, 29 Jan 2019 16:09:18 GMT",2,"""Great Black Swamp Brewing Co. beers"",","""Toledo Blade"","
149,toledonews,,,2,"""One of the Owner\/Operators of the Great Black Swamp Brewing Co., Paul Traver, center, pours a beer for a customer during Friday's N.W.O. Hopheads Craft Brew Festival at Centennial Terrace in Sylvania."",","""THE BLADE"","
150,toledonews,https://www.toledoblade.com/business/technology/2019/01/29/Apple-turns-off-group-FaceTime-amid-reports-of-bug/stories/20190129099," ""Tue, 29 Jan 2019 12:16:06 GMT",1,"""In this Jan. 3, 2019 file photo, the Apple logo is displayed at the Apple store in the Brooklyn borough of New York."",","""ASSOCIATED PRESS"","
151,toledonews,https://www.toledoblade.com/local/courts/2019/01/29/pastor-cordell-jenkins-in-toledo-child-sex-trafficking-case-enters-guilty-plea/stories/20190129104," ""Tue, 29 Jan 2019 14:21:18 GMT",3,"""Cordell Jenkins leaves U.S. District Court for the Northern District of Ohio in Toledo."",","""THE BLADE\/JETTA FRASER"","
151,toledonews,,,3,"""US Marshals escort Pastor Kenneth Butler to the car after his appearance in US District Court on October 5, 2017."",","""THE BLADE"","
151,toledonews,,,3,"""Anthony Haynes"",",NA
155,toledonews,https://www.toledoblade.com/local/schoolclosing/2019/01/29/Icy-roads-cold-lead-schools-to-cancel-delay/stories/20190129096," ""Tue, 29 Jan 2019 05:00:00 GMT",1,NA,"""The Blade"","
157,toledonews,https://www.toledoblade.com/local/politics/2019/01/29/maumee-hr-director-at-center-of-city-hall-feud/stories/20190123160," ""Tue, 29 Jan 2019 11:00:00 GMT",6,"""Maumee Municipal Building"",","""The Blade"","
157,toledonews,,,6,NA,"""THE BLADE"","
157,toledonews,,,6,"""Maumee city administrator John Jezak"",","""THE BLADE"","
157,toledonews,,,6,"""Maumee Mayor Rich Carr"",","""THE BLADE"","
157,toledonews,,,6,"""John Jezak, Maumee administrator and safety director."",","""THE BLADE"","
157,toledonews,,,6,"""\\Maumee Mayor Rich Carr."",","""THE BLADE"","
160,toledonews,https://www.toledoblade.com/local/2019/01/28/toledo-express-airport-closed-after-plane-slides-off-runway/stories/20190128164," ""Tue, 29 Jan 2019 02:17:16 GMT",2,"""A flight lands at the Toledo Express Airport in November. The airport was closed Monday after a plane slid off of a runway due to icy conditions."",","""The Blade"","
160,toledonews,,,2,"""Toledo Express Airport in 2012."",","""The Blade"","
