Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
175,stltoday,,,10,"A LimeBike missing a seat is stacked with other bikes in need of repair in the 5700 block of West Park Avenue in St. Louis on Thursday, Oct. 25, 2018. Some of the bikes are missing handle bar grips, have broken locks, broken frames, or have been painted black by people trying to steal the bike. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
175,stltoday,,,10,"Wires hang off a LimeBike missing a part that is stacked up with other bikes in need of repair in the 5700 block of West Park Avenue in St. Louis on Thursday, Oct. 25, 2018. Some of the bikes are missing seats and handle bar grips, have broken locks, broken frames, or have been painted black by people trying to steal the bike. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
175,stltoday,,,10,"A pile of LimeBikes, many that are visibly broken, are stacked up in a fenced area along the 5700 block of West Park Avenue in St. Louis on Thursday, Oct. 25, 2018. Some of the bikes are missing seats or handle bar grips, have broken locks, broken frames, or have been painted black by people trying to steal the bike. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
175,stltoday,,,10,"A LimeBike with a broken rear wheel lock is stacked with other bikes in need of repair in the 5700 block of West Park Avenue in St. Louis on Thursday, Oct. 25, 2018. Some of the bikes are missing handle bar grips, have broken locks, broken frames, or have been painted black by people trying to steal the bike. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
176,stltoday,https://www.stltoday.com/news/local/education/they-ll-teach-you-how-to-stunt-st-louis-area/article_7ba1c5ca-8fb2-5fcb-800b-ed7df9f74b3e.html?utm_content=bufferacc2b&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-04T16:34:00-06:00,9,"Flyer Britni Hones falls into the arms of her teammates as they learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
176,stltoday,,,9,"Teammates prepare to catch flyer Kylie Fox while practicing a new pyramid routine during stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
176,stltoday,,,9,"“I like that we will be judged on our ability and not on our smiles and bows,” said flyer Britni Hones (center), who struggles to keep her balance with base support form Anna Nichols (left) and Maura Zackavec, as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","(left) and Maura Zackavec, as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
176,stltoday,,,9,"Back base Latianna Johnson, 19, helps balance her flyer as the team practices a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
176,stltoday,,,9,"“I like that we will be judged on our ability and not on our smiles and bows,” said flyer Britni Hones, who falls into the arms of her teammates as they learn a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. “We fall out all the time. I have rolled my ankle so many times. It’s just part of it,” said Hones. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
176,stltoday,,,9,"(From left to right) Flyers Hannah Hentry and Kylie Fox and coach Rachel Beard watch video on their phones to help learn a new routine as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","(From left to right) Flyers Hannah Hentry and Kylie Fox and coach Rachel Beard watch video on their phones to help learn a new routine as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
176,stltoday,,,9,"“It’s competitive. We go all out. I like they are judging us on our execution of the routines and not on our hair and makeup,” said flyer Kylie Fox, who falls into the arms of teammates Anna Nichols (left) and Maura Zackavec, as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","(left) and Maura Zackavec, as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
176,stltoday,,,9,"Flyer Kylie Fox falls into the arms of teammates Michaela Patterson (left) and Britni Hones, while learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","(left) and Britni Hones, while learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
176,stltoday,,,9,"“I need a minute,” said Ashley Johnson, after taking a head to her face while catching a flyer while practicing a pyramid routine during stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
177,stltoday,https://www.stltoday.com/sports/columns/benjamin-hochman/hochman-rams-loss-offers-some-measure-of-relief/article_f572db24-dd54-5066-990b-77a468c11307.html?utm_content=bufferded57&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-04T07:10:00-06:00,0,NA,NA
178,stltoday,https://www.stltoday.com/news/local/crime-and-courts/surveillance-image-shows-man-wanted-in-holdup-near-missouri-botanical/article_3680533c-72bd-5b65-bbec-5fd3119fbcd7.html?utm_content=bufferd8490&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-04T11:02:00-06:00,4,"This man is suspected of robbing at gunpoint an 18-year-old woman on Friday, Feb. 1, 2019, in the 4100 block of Botanical Avenue.",NA
178,stltoday,,,4,"An 18-year-old woman was robbed at gunpoint Friday, Feb. 1, 2019, as she parked a car in the 4100 block of Botanical Avenue. Police released surveillance photos of this silver sedan that the robber fled in.",NA
178,stltoday,,,4,"An 18-year-old woman was robbed at gunpoint Friday, Feb. 1, 2019, as she parked a car in the 4100 block of Botanical Avenue. Police released surveillance photos of this silver sedan that the robber fled in.",NA
178,stltoday,,,4,"An 18-year-old woman was robbed at gunpoint Friday, Feb. 1, 2019, as she parked a car in the 4100 block of Botanical Avenue. Police released surveillance photos of this silver sedan that the robber fled in.",NA
179,stltoday,https://www.stltoday.com/business/local/bud-light-gets-earful-from-angry-corn-lobby-after-super/article_24361d4e-ca7f-5936-8ed0-5219221a939d.html?utm_content=buffer68b62&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-04T10:40:00-06:00,0,NA,NA
180,stltoday,https://www.stltoday.com/news/local/crime-and-courts/man-shot-in-arm-after-atvs-swarm-his-car-in/article_b3a51b99-7124-5138-bf39-0c8dac06e26b.html?utm_content=buffer08216&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-04T10:37:00-06:00,0,NA,NA
181,stltoday,https://www.stltoday.com/news/local/crime-and-courts/man-on-trial-in-st-louis-county-officer-s-murder/article_4fbf3321-8e62-5e6d-a606-0041001fd9d0.html?utm_content=buffer39b55&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-04T18:55:00-06:00,10,"Trenton Forster, of South County, was convicted of first-degree murder in the death of St. Louis County Officer Blake Snyder.",NA
181,stltoday,,,10,"St. Louis County Police Officer Blake Snyder, 33, was killed in the line of duty on Thursday, Oct. 6, 2016. Photo courtesy of the department",Photo courtesy of the department
181,stltoday,,,10,"Elizabeth Snyder walks back to the car with her brother, Officer Justin Sparks, at Valhalla Memorial Park in Godfrey on Thursday, Oct. 13, 2016, at the conclusion of the grave-side service for Snyder's husband, St. Louis County Officer Blake Snyder. Photo by J.B. Forbes, jforbes@post-dispatch.com","Photo by J.B. Forbes, jforbes@post-dispatch.com"
181,stltoday,,,10,"Missouri Highway Patrol Officers Isringhausen (left) and Saucedo stand at attention as the police escort the Mehlville ambulance transporting the deceased St. Louis County police officer that was shot earlier in this morning on Oct. 6, 2016, from St. Anthony's Medical Center. The shooting happened about 5:15 a.m. in Green Park.The officer's partner shot the suspect. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","(left) and Saucedo stand at attention as the police escort the Mehlville ambulance transporting the deceased St. Louis County police officer that was shot earlier in this morning on Oct. 6, 2016, from St. Anthony's Medical Center. The shooting happened about 5:15 a.m. in Green Park.The officer's partner shot the suspect. Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
181,stltoday,,,10,"File photo--Dale Abbott, left, and Blake Snyder secure the fencing around The Great Godfrey Maze at Glazebrook Park in Godfrey on Monday. Photo by David Carson/PD",Photo by David Carson/PD
181,stltoday,,,10,"St. Louis County Police investigators watch as a Mehlville firefighter washes blood from the scene where Officer Blake Snyder was shot and killed on Arno Drive in Green Park on Thursday, Oct. 6, 2016. Snyder was shot at close range by an 18-year-old man who was critically injured. Photo by Robert Cohen, rcohen@post-dispatch.com","Photo by Robert Cohen, rcohen@post-dispatch.com"
181,stltoday,,,10,"St. Louis County police Officer John Cunningham ignores the slap of police tape flapping in the breeze while watching as a stream of blood and disinfectant is washed away by Mehlville firefighters in the 10700 block of Arno Drive in Green Park, after fellow officer Blake Snyder was shot and killed on Thursday, Oct. 6, 2016.  A second officer then shot the suspect, an 18-year-old man who was critically injured. Photo by Robert Cohen, rcohen@post-dispatch.com","Photo by Robert Cohen, rcohen@post-dispatch.com"
181,stltoday,,,10,"Tyler Myers, 11, places flowers at the growing memorial where St. Louis County police officer Blake Snyder was shot and killed on Thursday, Oct. 6, 2016, on Arno Drive in the Green Park neighborhood. Myers said that he lives near by. ""We would never think something like this would happen so close,"" said Myers. Photo by J.B. Forbes, jforbes@post-dispatch.com","Photo by J.B. Forbes, jforbes@post-dispatch.com"
181,stltoday,,,10,"St. Louis County police officers (from left) Don Mestemacher, Adam Lane, and Mike Deck drape black bunting over a precinct car on Thursday, Oct. 6, 2016, at the Affton Southwest Precinct as a memorial to slain officer Blake Snyder. Snyder was shot and killed early Thursday morning in the Green Park neighborhood. Photo by J.B. Forbes, jforbes@post-dispatch.com","(from left) Don Mestemacher, Adam Lane, and Mike Deck drape black bunting over a precinct car on Thursday, Oct. 6, 2016, at the Affton Southwest Precinct as a memorial to slain officer Blake Snyder. Snyder was shot and killed early Thursday morning in the Green Park neighborhood. Photo by J.B. Forbes, jforbes@post-dispatch.com"
181,stltoday,,,10,"Attendees at a candlelight vigil held in memory of St. Louis County police officer Blake Snyder recognize and thank law enforcement officers and other first responders at Affton High School on Thursday, Oct. 6, 2016, in Affton. Officer Snyder was killed in the line of duty while responding to a disturbance call earlier in the day. Photo by Chris Lee, clee@post-dispatch.com","Photo by Chris Lee, clee@post-dispatch.com"
185,stltoday,https://www.stltoday.com/entertainment/television/ranking-the-celebrity-cameos-in-this-year-s-super-bowl/collection_8169a3f4-9af6-562d-860c-7cae689c1199.html?utm_content=buffer1df26&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-04T12:00:00-06:00,0,NA,NA
186,stltoday,https://www.stltoday.com/sports/columns/jeff-gordon/tipsheet-epic-rams-failure-turned-super-bowl-into-must-see/article_3024d94b-b000-5d4d-8db3-e5c71320842c.html?utm_content=buffer1280a&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-04T16:30:00-06:00,10,President of baseball operations John Mozeliak poses for a portrait in his Cardinals office. (Post-Dispatch photo by Chris Lee),(Post-Dispatch photo by Chris Lee)
186,stltoday,,,10,"Cardinals closer Bud Norris leaves the field after allowing two homers in the 10th inning of a 6-4 loss to the Reds on Sept. 2. Photo by J.B. Forbes, jforbes@post-dispatch.com","Photo by J.B. Forbes, jforbes@post-dispatch.com"
186,stltoday,,,10,"Cardinals starting pitcher Michael Wacha awaits the outcome of a replay challenge during a game against the Reds last April 20. Photo by Chris Lee, clee@post-dispatch.com","Photo by Chris Lee, clee@post-dispatch.com"
186,stltoday,,,10,"Cardinals chairman Bill DeWitt Jr. (left) and president of baseball operations John Mozeliak. Photo by J.B. Forbes, jforbes@post-dispatch.com","(left) and president of baseball operations John Mozeliak. Photo by J.B. Forbes, jforbes@post-dispatch.com"
186,stltoday,,,10,Blues' Brayden Schenn dodges a check from Edmonton's Adam Larsson. (Jason Franson/The Canadian Press via AP),(Jason Franson/The Canadian Press via AP)
186,stltoday,,,10,Barry Odom leads Mizzou onto Faurot Field for the 2017 season opener. (Photo by Bill Greenblatt/UPI),(Photo by Bill Greenblatt/UPI)
186,stltoday,,,10,"As documented by Fredbird, new first baseman Paul Goldschmidt signed autographs for two hours at the Cardinals' Winter Warm-Up. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
186,stltoday,,,10,"Catcher Yadier Molina begins his 16th Cardinals season in 2019 and will turn 37 in July. Photo by Cristina M. Fletes, cfletes@post-dispatch.com.","Photo by Cristina M. Fletes, cfletes@post-dispatch.com."
186,stltoday,,,10,"Cardinals starting pitcher Adam Wainwright, before the Sept. 28 game against the Cubs at Wrigley Field. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
186,stltoday,,,10,"Missouri coach Cuonzo Martin yells to his team during the Braggin' Rights game vs. Illinois at Enterprise Center in St. Louis on Dec. 22. Photo by Robert Cohen, rcohen@post-dispatch.com","Photo by Robert Cohen, rcohen@post-dispatch.com"
187,stltoday,https://www.stltoday.com/business/local/wind-energy-commitment-takes-center-stage-as-anheuser-busch-invests/article_35de0d0e-06fb-5f33-9d75-41c8719f551e.html?utm_content=buffer21c61&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-02T12:00:00-06:00,4,"Anheuser-Busch is buying more than five minutes of air time for Super Bowl commercials airing during the NFL game on Feb. 3, 2019.",NA
187,stltoday,,,4,"Anheuser-Busch is buying more than five minutes of air time for Super Bowl commercials airing during the NFL game on Feb. 3, 2019.",NA
187,stltoday,,,4,"Anheuser-Busch is buying more than five minutes of air time for Super Bowl commercials airing during the NFL game on Feb. 3, 2019.",NA
187,stltoday,,,4,"Anheuser-Busch is buying more than five minutes of air time for Super Bowl commercials airing during the NFL game on Feb. 3, 2019.",NA
188,stltoday,https://www.stltoday.com/news/national/your-daily-super-bowl-s-super-tame-halftime-show-rapper/collection_cf3f5f8c-fc0d-598e-86b1-63871c4523b0.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=dlvr,2019-02-04T08:18:00-06:00,0,NA,NA
189,stltoday,https://www.stltoday.com/news/local/education/they-ll-teach-you-how-to-stunt-st-louis-area/article_7ba1c5ca-8fb2-5fcb-800b-ed7df9f74b3e.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=dlvr,2019-02-04T16:34:00-06:00,9,"Flyer Britni Hones falls into the arms of her teammates as they learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
189,stltoday,,,9,"Teammates prepare to catch flyer Kylie Fox while practicing a new pyramid routine during stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
189,stltoday,,,9,"“I like that we will be judged on our ability and not on our smiles and bows,” said flyer Britni Hones (center), who struggles to keep her balance with base support form Anna Nichols (left) and Maura Zackavec, as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","(left) and Maura Zackavec, as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
189,stltoday,,,9,"Back base Latianna Johnson, 19, helps balance her flyer as the team practices a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
189,stltoday,,,9,"“I like that we will be judged on our ability and not on our smiles and bows,” said flyer Britni Hones, who falls into the arms of her teammates as they learn a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. “We fall out all the time. I have rolled my ankle so many times. It’s just part of it,” said Hones. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
189,stltoday,,,9,"(From left to right) Flyers Hannah Hentry and Kylie Fox and coach Rachel Beard watch video on their phones to help learn a new routine as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","(From left to right) Flyers Hannah Hentry and Kylie Fox and coach Rachel Beard watch video on their phones to help learn a new routine as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
189,stltoday,,,9,"“It’s competitive. We go all out. I like they are judging us on our execution of the routines and not on our hair and makeup,” said flyer Kylie Fox, who falls into the arms of teammates Anna Nichols (left) and Maura Zackavec, as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","(left) and Maura Zackavec, as the team was learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
189,stltoday,,,9,"Flyer Kylie Fox falls into the arms of teammates Michaela Patterson (left) and Britni Hones, while learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","(left) and Britni Hones, while learning a new pyramid routine in stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
189,stltoday,,,9,"“I need a minute,” said Ashley Johnson, after taking a head to her face while catching a flyer while practicing a pyramid routine during stunt practice on Tuesday, Jan. 29, 2019, at the Lindenwood University-Belleville campus. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
190,stltoday,https://www.stltoday.com/news/local/crime-and-courts/trial-set-to-start-monday-in-killing-of-st-louis/article_4fbf3321-8e62-5e6d-a606-0041001fd9d0.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=dlvr,2019-02-04T18:55:00-06:00,10,"Trenton Forster, of South County, was convicted of first-degree murder in the death of St. Louis County Officer Blake Snyder.",NA
190,stltoday,,,10,"St. Louis County Police Officer Blake Snyder, 33, was killed in the line of duty on Thursday, Oct. 6, 2016. Photo courtesy of the department",Photo courtesy of the department
190,stltoday,,,10,"Elizabeth Snyder walks back to the car with her brother, Officer Justin Sparks, at Valhalla Memorial Park in Godfrey on Thursday, Oct. 13, 2016, at the conclusion of the grave-side service for Snyder's husband, St. Louis County Officer Blake Snyder. Photo by J.B. Forbes, jforbes@post-dispatch.com","Photo by J.B. Forbes, jforbes@post-dispatch.com"
190,stltoday,,,10,"Missouri Highway Patrol Officers Isringhausen (left) and Saucedo stand at attention as the police escort the Mehlville ambulance transporting the deceased St. Louis County police officer that was shot earlier in this morning on Oct. 6, 2016, from St. Anthony's Medical Center. The shooting happened about 5:15 a.m. in Green Park.The officer's partner shot the suspect. Photo by Laurie Skrivan, lskrivan@post-dispatch.com","(left) and Saucedo stand at attention as the police escort the Mehlville ambulance transporting the deceased St. Louis County police officer that was shot earlier in this morning on Oct. 6, 2016, from St. Anthony's Medical Center. The shooting happened about 5:15 a.m. in Green Park.The officer's partner shot the suspect. Photo by Laurie Skrivan, lskrivan@post-dispatch.com"
190,stltoday,,,10,"File photo--Dale Abbott, left, and Blake Snyder secure the fencing around The Great Godfrey Maze at Glazebrook Park in Godfrey on Monday. Photo by David Carson/PD",Photo by David Carson/PD
190,stltoday,,,10,"St. Louis County Police investigators watch as a Mehlville firefighter washes blood from the scene where Officer Blake Snyder was shot and killed on Arno Drive in Green Park on Thursday, Oct. 6, 2016. Snyder was shot at close range by an 18-year-old man who was critically injured. Photo by Robert Cohen, rcohen@post-dispatch.com","Photo by Robert Cohen, rcohen@post-dispatch.com"
190,stltoday,,,10,"St. Louis County police Officer John Cunningham ignores the slap of police tape flapping in the breeze while watching as a stream of blood and disinfectant is washed away by Mehlville firefighters in the 10700 block of Arno Drive in Green Park, after fellow officer Blake Snyder was shot and killed on Thursday, Oct. 6, 2016.  A second officer then shot the suspect, an 18-year-old man who was critically injured. Photo by Robert Cohen, rcohen@post-dispatch.com","Photo by Robert Cohen, rcohen@post-dispatch.com"
190,stltoday,,,10,"Tyler Myers, 11, places flowers at the growing memorial where St. Louis County police officer Blake Snyder was shot and killed on Thursday, Oct. 6, 2016, on Arno Drive in the Green Park neighborhood. Myers said that he lives near by. ""We would never think something like this would happen so close,"" said Myers. Photo by J.B. Forbes, jforbes@post-dispatch.com","Photo by J.B. Forbes, jforbes@post-dispatch.com"
190,stltoday,,,10,"St. Louis County police officers (from left) Don Mestemacher, Adam Lane, and Mike Deck drape black bunting over a precinct car on Thursday, Oct. 6, 2016, at the Affton Southwest Precinct as a memorial to slain officer Blake Snyder. Snyder was shot and killed early Thursday morning in the Green Park neighborhood. Photo by J.B. Forbes, jforbes@post-dispatch.com","(from left) Don Mestemacher, Adam Lane, and Mike Deck drape black bunting over a precinct car on Thursday, Oct. 6, 2016, at the Affton Southwest Precinct as a memorial to slain officer Blake Snyder. Snyder was shot and killed early Thursday morning in the Green Park neighborhood. Photo by J.B. Forbes, jforbes@post-dispatch.com"
190,stltoday,,,10,"Attendees at a candlelight vigil held in memory of St. Louis County police officer Blake Snyder recognize and thank law enforcement officers and other first responders at Affton High School on Thursday, Oct. 6, 2016, in Affton. Officer Snyder was killed in the line of duty while responding to a disturbance call earlier in the day. Photo by Chris Lee, clee@post-dispatch.com","Photo by Chris Lee, clee@post-dispatch.com"
191,stltoday,https://www.stltoday.com/sports/columns/benjamin-hochman/hochman-rams-loss-offers-some-measure-of-emotional-relief/article_f572db24-dd54-5066-990b-77a468c11307.html?utm_content=buffer5ddf8&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-04T07:10:00-06:00,0,NA,NA
193,stltoday,https://www.stltoday.com/opinion/mailbag/top-letters-hatred-scorn-for-students-reactions-to-consolidation-plan/collection_9a08fe94-babc-59fc-b837-afe7b9df1620.html?utm_content=buffer32307&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-04T12:00:00-06:00,0,NA,NA
194,stltoday,https://www.stltoday.com/news/national/govt-and-politics/a-watershed-moment-trump-faces-crossroads-amid-mounting-threats-on/article_f58e9ca5-6a21-5ddb-8dbe-3b580b26a8c0.html?utm_content=buffereb470&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-03T12:00:00-06:00,3,President Donald Trump attends a meeting Thursday in the Oval Office at the White House. MUST CREDIT: Washington Post photo by Jabin Botsford,NA
194,stltoday,,,3,White House acting chief of staff Mick Mulvaney listens as President Donald Trump meets with American manufacturers and signs an executive order in the Oval Office on Thursday. MUST CREDIT: Washington Post photo by Jabin Botsford,NA
194,stltoday,,,3,"President Donald Trump, center, speaks during a meeting on human trafficking with Homeland Security Secretary Kirstjen Nielsen and Timothy Ballard, founder and chief executive officer of Operation Underground Railroad, in the White House on Friday. MUST CREDIT: Photo for The Washington Post by Oliver Contreras",Photo for The Washington Post by Oliver Contreras
195,stltoday,https://www.stltoday.com/news/local/metro/what-does-it-take-to-fight-missouri-s-feral-hogs/article_467bd12e-72a7-5ae8-aebe-42856b103c28.html?utm_content=buffer7bcd4&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC,2019-02-03T12:30:00-06:00,10,"Greg Turnbough, with the Missouri Department of Conservation ""feral hog strike team,"" stands next to a pair of hogs he put down after they were caught in a trap on a farm in rural Washington County on Sunday, Jan. 27, 2019. The department reports that more than 9,300 feral hogs were killed in the state last year, a more than 40 percent jump from the 6,500 killed in 2017. The dead hogs were given to a man who wanted them for their meat. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
195,stltoday,,,10,"Two feral hog caught in trap set by the Missouri Department of Conservation on a farm in rural Washington County on Sunday, Jan. 27, 2019. The trap had been set about three weeks earlier. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
195,stltoday,,,10,"Tom Meister, a wildlife biologist for the Missouri Department of Conservation, examines some feral hog damage to a farm field near Steelville, Mo., on Monday, Jan. 7, 2019. Meister is the lead coordinator of hog control efforts across an 18-county area that includes the St. Louis metro region. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
195,stltoday,,,10,"A feral hog caught in trap set on a farm in rural Washington County on Sunday, Jan. 27, 2019. The trap had been set about three weeks earlier, but wasn't sprung until sometime in the night of Jan. 26. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
195,stltoday,,,10,"Greg Turnbough, with the Missouri Department of Conservation ""feral hog strike team,"" pulls dead hogs from a trap after they were shot on a farm in rural Washington County on Sunday, Jan. 27, 2019. Turnbough took the hogs to a man who said he wanted them for their meat. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
195,stltoday,,,10,"Tom Meister, a wildlife biologist for the Missouri Department of Conservation, examines some feral hog damage to a farm field near Steelville, Mo., on Monday, Jan. 7, 2019. Meister is the lead coordinator of hog control efforts across an 18-county area that includes the St. Louis metro region. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
195,stltoday,,,10,"James Grimm, with the Missouri Department of Conservation ""feral hog strike team,"" baits a feral hog trap on a farm in rural Washington County on Monday, Jan. 7, 2019. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
195,stltoday,,,10,"James Grimm, with the Missouri Department of Conservation ""feral hog strike team,"" helps set up a hog trap on a farm in rural Washington County on Monday, Jan. 7, 2019. About three weeks after this trap was set up, it caught two hogs. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
195,stltoday,,,10,"James Grimm, with the Missouri Department of Conservation ""feral hog strike team,"" climbs over the fence to help set up a hog trap on a farm in rural Washington County on Monday, Jan. 7, 2019. Photo by David Carson, dcarson@post-dispatch.com","Photo by David Carson, dcarson@post-dispatch.com"
195,stltoday,,,10,"Members of the Missouri Department of Conservation ""feral hog strike team"" Jeff Dierking(left), Jeromy Boze (center), and Greg Turnbough set up a hog trap on a farm in rural Washington County on Monday, Jan. 7, 2019. About three weeks after this trap was set up, it caught two hogs. Photo by David Carson, dcarson@post-dispatch.com","(center), and Greg Turnbough set up a hog trap on a farm in rural Washington County on Monday, Jan. 7, 2019. About three weeks after this trap was set up, it caught two hogs. Photo by David Carson, dcarson@post-dispatch.com"
