Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
204,hartfordcourant,,,2,Stalagmites formed inside a tunnel under I-84 where several people live in an encampment. (Rebecca Lurye / Hartford Courant) (Rebecca Lurye),(Rebecca Lurye)
205,hartfordcourant,https://www.courant.com/breaking-news/hc-br-new-haven-man-admits-bank-robbery-20190201-j4ejmqvgoffh5juramk6dazw6m-story.html," Feb 01, 2019 ",0,NA,NA
206,hartfordcourant,https://www.courant.com/sports/hc-sp-barmore-women-in-nfl-0131-20190201-eipv3qudx5faxggbpehi67giy4-story.html," Feb 01, 2019 ",1,"Alex Barmore, a senior at Endicott College from Southington, was one of 40 women invited to an NFL career forum in late February. A sports management major, she would like to work in college football. (Courtesy of Endicott College)",(Courtesy of Endicott College)
207,hartfordcourant,https://www.courant.com/opinion/op-ed/hc-op-rennie-lamont-taxes-0203-20190201-fnirhul54newtpdzsmbcvocq7u-story.html," Feb 01, 2019 ",1,"Connecticut Gov. Ned Lamont delivers his State of the State address at the State Capitol in Hartford, Conn., Wednesday, Jan. 9, 2019. (AP Photo/Jessica Hill) (Jessica Hill/AP)",(Jessica Hill/AP)
208,hartfordcourant,https://www.courant.com/sports/uconn-womens-basketball/hc-sp-five-takeaways-from-uconns-loss-to-louisville-201912-20190201-vgfv37f66rcatjur72rr2hqrui-story.html," Feb 01, 2019 ",10,"""Louisville, KY - 1\/31\/19 - Louisville Cardinals guard Asia Durr (25), right, and Connecticut Huskies guard Crystal Dangerfield (5) pursue the ball at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
208,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Louisville players celebrate after beating UConn 78-69 at KFC Yum! Center Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
208,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies head coach Geno Auriemma appears at a loss against Louisville at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
208,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies guard Christyn Williams (13) gets to the basket past Louisville Cardinals forward Bionca Dunham (33) at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
208,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies head coach Geno Auriemma has a pensive look on the sideline at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
208,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies forward Napheesa Collier (24) shoots over Louisville Cardinals guard Dana Evans (1) at KFC Yum! Center Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
208,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Louisville Cardinals forward Bionca Dunham (33) celebrates her team's victory over UConn at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
208,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies forward Megan Walker (3) loses control of the ball between Louisville Cardinals guards Jazmine Jones (23) and Asia Durr (25) at KFC Yum! Center Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
208,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Former UConn standout Kelly Faris watches UConn take on Louisville at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
208,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies guard Crystal Dangerfield (5) passes the ball during pregame warmups before facing Louisville at KFC Yum! Center Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
209,hartfordcourant,https://www.courant.com/opinion/insight/hc-op-insight-ellis-catholic-church-0203-20190203-kzap4lp2hrcovjokebzmr27rdm-story.html," Feb 01, 2019 ",1,"The Cathedral of St. Joseph in Hartford. The Hartford archdiocese recently released a list of 48 priests who have been ""credibly accused"" of sexual abuse in the archdiocese, leading some Catholics to reassess their relationship with the church.",NA
211,hartfordcourant,https://www.courant.com/news/connecticut/hc-connecticut-christopher-dukes-0202-20190201-asnloopmdral3hbivfc4rkci4u-story.html," Feb 01, 2019 ",1,"Chris Dukes, the former director of student conduct at Central Connecticut State University, left, appears with his attorney, Marina Green, in court after being charged in April 2018 with first-degree kidnapping and strangulation.",NA
212,hartfordcourant,https://www.courant.com/politics/hc-pol-ned-lamont-tax-groceries-20190128-ebn2q2qhfjgcracg4o2x62o2vu-story.html," Jan 28, 2019 ",1,Stop & Shop in Glastonbury held an official grand reopening in October to introduce their redesigned store. The produce section features bright lighting and colorful displays. (Cloe Poisson / Hartford Courant),(Cloe Poisson / Hartford Courant)
213,hartfordcourant,https://www.courant.com/politics/capitol-watch/hc-pol-tesei-greenwich-reelection-20190201-bczhgycaxne6nckvoaa2d5jaiq-story.html," Feb 01, 2019 ",1,"Greenwich, CT - 08/07/14 - Greenwich First Selectman Peter Tesei speaks to the news media Thursday afternoon regarding Wednesday's boating accident that killed Emily Fedorko, 16, of Old Greenwich. Photo by BRAD HORRIGAN | bhorrigan@courant.com (Brad Horrigan /)",(Brad Horrigan /)
214,hartfordcourant,https://www.courant.com/ct-spt-lindsey-vonn-retire-ski-racing-20190201-story.html," Feb 01, 2019 ",1,"Lindsey Vonn competes in the women's Super G event of the FIS Alpine skiing World Cup in Cortina d'Ampezzo on Jan. 20, 2019. (Tiziana Fabi / AFP/Getty Images)",(Tiziana Fabi / AFP/Getty Images)
215,hartfordcourant,https://www.courant.com/sports/uconn-mens-basketball/hc-sp-uconn-men-folo-takeaways-ucf-20190202-20190201-jr3xrow4kvcyxfa4y2yp5lfolm-story.html," Feb 01, 2019 ",10,"Technical fouls are part of the game, but first half points given away on T's for coach Dan Hurley and Christian Vital helped put UConn in a 15-point hole at UCF, and came back to haunt when the game got close. (AP Photo/Phelan M. Ebenhack) (Phelan M. Ebenhack/AP)",(Phelan M. Ebenhack/AP)
215,hartfordcourant,,,10,"Aubrey Dawkins scored 23 against UConn in Hartford, but Josh Carlton, Jalen Adams and the Huskies had him hemmed in - for the most part - on Thursday night. (AP Photo/Phelan M. Ebenhack) (Phelan M. Ebenhack/AP)",(Phelan M. Ebenhack/AP)
215,hartfordcourant,,,10,"""Central Florida center Tacko Fall (24) dunks the ball in front of Connecticut guard Sidney Wilson (15) and guard Jalen Adams during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (AP Photo\/Phelan M. Ebenhack) (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
215,hartfordcourant,,,10,"""Connecticut guard Sidney Wilson (15) goes up for a shot between Central Florida forward Chad Brown (21) and guard Dayon Griffin (10) as Connecticut forward Eric Cobb (0) watches during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (AP Photo\/Phelan M. Ebenhack) (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
215,hartfordcourant,,,10,"""Connecticut head coach Dan Hurley calls out instructions during the first half of an NCAA basketball game against Central Florida Thursday, Jan. 31, 2019, in Orlando, Fla. (AP Photo\/Phelan M. Ebenhack) (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
215,hartfordcourant,,,10,"""Connecticut forward Tyler Polley (12) has the ball stripped from by Central Florida guard Aubrey Dawkins (15) while driving to the basket during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
215,hartfordcourant,,,10,"""Connecticut guard Sidney Wilson (15) blocks a shot by Central Florida guard Dayon Griffin (10) during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
215,hartfordcourant,,,10,"""Connecticut forward Josh Carlton (25), right, tips in the ball for a basket over Central Florida guard B.J. Taylor (1), center, during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
215,hartfordcourant,,,10,"""Central Florida center Tacko Fall (24) grabs a rebound in front of Connecticut forward Josh Carlton (25) during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
215,hartfordcourant,,,10,"""Connecticut guard Tarin Smith, right, drives to the basket in front of Central Florida forward Collin Smith during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (AP Photo\/Phelan M. Ebenhack) (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
216,hartfordcourant,https://www.courant.com/opinion/op-ed/hc-op-borjeson-racism-0203-20190201-kpfbkt2fpngizmtur6w5vlnemm-story.html," Feb 01, 2019 ",1,The Hall High Choraliers perform at the 23rd annual celebration of Dr. Martin Luther King Jr.'s life last month at the West Hartford town hall auditorium. (Patrick Raycraft / Hartford Courant) (Patrick Raycraft / Hartford Courant),(Patrick Raycraft / Hartford Courant)
217,hartfordcourant,https://www.courant.com/community/hartford/hc-news-hartford-hud-cancels-infill-apartments-contract-20190201-dsfsbdifunajrb2domiyh2fm7i-story.html," Feb 01, 2019 ",3,"Glorimar Velasquez, 27, sits outside her Infill apartment, where she's lived for 15 months with her partner, 1-year-old daughter and teenage nephew. The unit has recurring problems with a leaking roof, roaches and rats, and black mold. (Rebecca Lurye / Hartford Courant)",(Rebecca Lurye / Hartford Courant)
217,hartfordcourant,,,3,"Black mold coats the bathroom ceiling of one of the Infill apartments, at 182 Westland St. (Rebecca Lurye / Hartford Courant)",(Rebecca Lurye / Hartford Courant)
217,hartfordcourant,,,3,"On Friday, HUD posted notices on 47 Winchester St., and six other Section 8 buildings that are collectively called the Infill Apartments. (Rebecca Lurye / Hartford Courant)",(Rebecca Lurye / Hartford Courant)
218,hartfordcourant,https://www.courant.com/news/connecticut/hc-news-hartford-diocese-mcsheffery-lawsuits-20190201-oby3k2s2uncaphktu7h66n26qi-story.html," Feb 01, 2019 ",1,"The Rev. Daniel F. McSheffery of St. Augustine's Church receives fire badge from City Manager Freedman in 1964, following his appointment as Catholic fire chaplain. At right is Fire Chief Thomas F. Lee. (Maurice Murray / Hartford Courant)",(Maurice Murray / Hartford Courant)
219,hartfordcourant,https://www.courant.com/news/connecticut/hc-biz-st-peters-church-hartford-sold-20190201-g2r3l2yh45dtzou7wj5wiyvyxa-story.html," Feb 01, 2019 ",4,"The vacant St. Peter's Church on Main Street in Hartford and its school, at right, have been purchased by a New Jersey developer that plans to convert the school into apartments. The Gothic Revival-style church would be sold or leased to a religious organization. (Patrick Raycraft / Hartford Courant) (Patrick Raycraft/Hartford Courant)",(Patrick Raycraft/Hartford Courant)
219,hartfordcourant,,,4,"The new owners of the former St. Peter's School, left, and convent in Hartford plan to convert the vacant structures into market-rate apartments. (Kenneth R. Gosselin / Hartford Courant) (Kenneth R. Gosselin / Hartford Courant)",(Kenneth R. Gosselin / Hartford Courant)
219,hartfordcourant,,,4,"This aerial view of the St. Peter's Church campus in Hartford shows the three buildings purchased by Aria Legacy Group of New Jersey. Apartments are planned for the former school to the right of the church and a convent behind the school, on Charter Oak Place. (Provided by Aria Legacy Group) (Aria Legacy Group)",(Aria Legacy Group)
219,hartfordcourant,,,4,St. Augustine School in Hartford's South End would be converted into apartments under a plan by its new owners. (Kenneth R. Gosselin / Hartford Courant) (Kenneth R. Gosselin / Hartford Courant),(Kenneth R. Gosselin / Hartford Courant)
220,hartfordcourant,https://www.courant.com/sports/uconn-mens-basketball/hc-sp-uconn-louisville-womens-basketball-column-20190201-vnubpzu6dzhdrbudastezlguda-story.html," Feb 01, 2019 ",10,UConn coach Geno Auriemma appears at a loss against Louisville at KFC Yum! Center Thursday night. Louisville won 78-69. (Brad Horrigan / Hartford Courant),(Brad Horrigan / Hartford Courant)
220,hartfordcourant,,,10,UConn senior forward Katie Lou Samuelson to the basket against Louisville at KFC Yum! Center Thursday night. (Brad Horrigan / Hartford Courant),(Brad Horrigan / Hartford Courant)
220,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Louisville Cardinals guard Asia Durr (25), right, and Connecticut Huskies guard Crystal Dangerfield (5) pursue the ball at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
220,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Louisville players celebrate after beating UConn 78-69 at KFC Yum! Center Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
220,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies head coach Geno Auriemma appears at a loss against Louisville at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
220,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies guard Christyn Williams (13) gets to the basket past Louisville Cardinals forward Bionca Dunham (33) at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
220,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies head coach Geno Auriemma has a pensive look on the sideline at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
220,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies forward Napheesa Collier (24) shoots over Louisville Cardinals guard Dana Evans (1) at KFC Yum! Center Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
220,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Louisville Cardinals forward Bionca Dunham (33) celebrates her team's victory over UConn at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
220,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies forward Megan Walker (3) loses control of the ball between Louisville Cardinals guards Jazmine Jones (23) and Asia Durr (25) at KFC Yum! Center Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
221,hartfordcourant,https://www.courant.com/nation-world/ct-inf-nuclear-arms-treaty-russia-20190201-story.html," Feb 01, 2019 ",1,"Secretary of State Mike Pompeo announced that the U.S. is pulling out of a treaty with Russia that's been a centerpiece of arms control since the Cold War at a news conference at the State Department in Washington, Friday, Feb. 1, 2019. (Andrew Harnik / AP)",(Andrew Harnik / AP)
222,hartfordcourant,https://www.courant.com/community/west-hartford/hc-news-west-hartford-new-logo-survey-20190201-20190201-nuak7s72jrfpfboe4rekiulebe-story.html," Feb 01, 2019 ",1,West Hartford town leaders want to know -- which of these two logos should the town use? (Courtesy of the town of West Hartford),(Courtesy of the town of West Hartford)
224,hartfordcourant,https://www.courant.com/sports/high-schools/hc-sp-weaver-reggie-hatchett-reinstated-20190201-3ckri5ybuvha7pnafsehewcyae-story.html," Feb 01, 2019 ",1,Weaver coach Reggie Hatchett talks to his team during a break in the action against East Catholic in the first half. (David Butler II / Special to The Courant),(David Butler II / Special to The Courant)
229,hartfordcourant,https://www.courant.com/business/hc-biz-purdue-pharma-massachusetts-lawsuits-20190201-4p3iaoxulzckppvuqxafu64in4-story.html," Feb 01, 2019 ",1,"Family and friends who have lost loved ones to OxyContin and opioid overdoses protest outside the Purdue Pharma headquarters in Stamford, Conn., on Friday, Aug. 17, 2018. Cheryl Juaire organized the protest. (Jessica Hill/AP)",(Jessica Hill/AP)
232,hartfordcourant,https://www.courant.com/nation-world/ct-biz-us-jobs-report-20190201-story.html," Feb 01, 2019 ",1,"An employment sign hangs on a fence outside a McDonald's restaurant in Atlantic Highlands, N.J., on Jan. 3, 2019. On Feb. 1, the U.S. government issued the January jobs report, which showed a healthy gain. (Julio Cortez/AP)",(Julio Cortez/AP)
234,hartfordcourant,https://www.courant.com/sports/hc-sp-connecticut-open-tennis-over-20190201-20190201-oatgkle7wzc25b4ktbp5vjuvoq-story.html," Feb 01, 2019 ",1,"Twenty-year-old Belarusian, Aryna Sabalenka, defeats Spain's Carla Suarez Navarro with a final score of 6-4 Saturday afternoon at the 2018 Connecticut Open in New Haven. The young player won her first Women's Tennis Association title at the tournament. (Srijita Chattopadhyay/Hartford Courant)",(Srijita Chattopadhyay/Hartford Courant)
236,hartfordcourant,https://www.courant.com/breaking-news/hc-br-hartford-animal-cruelty-20190201-upifxtjpcnek5ir7i4y2uq432m-story.html," Feb 01, 2019 ",1,"Kenya Miller, 41, was charged with 25 counts of cruelty to animals after police discovered 16 goats roaming. (Hartford Police)",(Hartford Police)
237,hartfordcourant,https://www.courant.com/news/connecticut/hc-news-courant-foi-award-lanza-records-20190201-mpe5kzjqhfazjmrdvw2ul2xlly-story.html," Feb 01, 2019 ",1,The New England First Amendment Coalition will honor the Hartford Courant with its 2019 Michael Donoghue Freedom of Information Award.,NA
240,hartfordcourant,https://www.courant.com/nation-world/ct-cory-booker-president-20190201-story.html," Feb 01, 2019 ",1,"Sen. Cory Booker addresses the crowd during the annual Martin Luther King Jr. Day at the Dome event on Jan. 21, 2019, in Columbia, S.C. (Sean Rayford/Getty Images)",(Sean Rayford/Getty Images)
243,hartfordcourant,https://www.courant.com/sports/uconn-mens-basketball/hc-sp-uconn-men-ucf-20190201-20190201-fcfmifmbmbewhnl3jqthjk3mma-story.html," Feb 01, 2019 ",10,"Dan Hurley is still wondering why there is such a discrepancy in fouls and free throws when UConn plays ""big, physical teams"" like Cincinnati and UCF. (AP Photo/Phelan M. Ebenhack) (Phelan M. Ebenhack/AP)",(Phelan M. Ebenhack/AP)
243,hartfordcourant,,,10,"""Central Florida center Tacko Fall (24) dunks the ball in front of Connecticut guard Sidney Wilson (15) and guard Jalen Adams during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (AP Photo\/Phelan M. Ebenhack) (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
243,hartfordcourant,,,10,"""Connecticut guard Sidney Wilson (15) goes up for a shot between Central Florida forward Chad Brown (21) and guard Dayon Griffin (10) as Connecticut forward Eric Cobb (0) watches during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (AP Photo\/Phelan M. Ebenhack) (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
243,hartfordcourant,,,10,"""Connecticut head coach Dan Hurley calls out instructions during the first half of an NCAA basketball game against Central Florida Thursday, Jan. 31, 2019, in Orlando, Fla. (AP Photo\/Phelan M. Ebenhack) (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
243,hartfordcourant,,,10,"""Connecticut forward Tyler Polley (12) has the ball stripped from by Central Florida guard Aubrey Dawkins (15) while driving to the basket during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
243,hartfordcourant,,,10,"""Connecticut guard Sidney Wilson (15) blocks a shot by Central Florida guard Dayon Griffin (10) during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
243,hartfordcourant,,,10,"""Connecticut forward Josh Carlton (25), right, tips in the ball for a basket over Central Florida guard B.J. Taylor (1), center, during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
243,hartfordcourant,,,10,"""Central Florida center Tacko Fall (24) grabs a rebound in front of Connecticut forward Josh Carlton (25) during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
243,hartfordcourant,,,10,"""Connecticut guard Tarin Smith, right, drives to the basket in front of Central Florida forward Collin Smith during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (AP Photo\/Phelan M. Ebenhack) (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
243,hartfordcourant,,,10,"""Connecticut guard Jalen Adams (4) goes up for a shot in front of Central Florida guard B.J. Taylor, right, during the first half of an NCAA basketball game Thursday, Jan. 31, 2019, in Orlando, Fla. (Phelan M. Ebenhack/AP)"",","""(Phelan M. Ebenhack/AP)"","
244,hartfordcourant,https://www.courant.com/sports/uconn-womens-basketball/hc-sp-uconn-women-vs-louisville-2019311-20190201-5d7xrazqfbcspjfgpeqk5aphqq-story.html," Feb 01, 2019 ",10,"""Louisville, KY - 1\/31\/19 - Louisville Cardinals guard Asia Durr (25), right, and Connecticut Huskies guard Crystal Dangerfield (5) pursue the ball at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
244,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Louisville players celebrate after beating UConn 78-69 at KFC Yum! Center Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
244,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies head coach Geno Auriemma appears at a loss against Louisville at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
244,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies guard Christyn Williams (13) gets to the basket past Louisville Cardinals forward Bionca Dunham (33) at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
244,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies head coach Geno Auriemma has a pensive look on the sideline at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
244,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies forward Napheesa Collier (24) shoots over Louisville Cardinals guard Dana Evans (1) at KFC Yum! Center Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
244,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Louisville Cardinals forward Bionca Dunham (33) celebrates her team's victory over UConn at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
244,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies forward Megan Walker (3) loses control of the ball between Louisville Cardinals guards Jazmine Jones (23) and Asia Durr (25) at KFC Yum! Center Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
244,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Former UConn standout Kelly Faris watches UConn take on Louisville at KFC Yum! Center Thursday night. Louisville won the game 78-69. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
244,hartfordcourant,,,10,"""Louisville, KY - 1\/31\/19 - Connecticut Huskies guard Crystal Dangerfield (5) passes the ball during pregame warmups before facing Louisville at KFC Yum! Center Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
245,hartfordcourant,https://www.courant.com/sports/college/hc-sp-hartford-womens-basketball-kim-mcneill-column-20190131-v4tzvgga2jb7xgpkyruwiy4pzm-story.html," Jan 31, 2019 ",3,"Kim McNeill, coach of the University of Hartford Women's basketball team, speaks during her introductory press conference in 2016. (Jon Olson / Hartford Courant)",(Jon Olson / Hartford Courant)
245,hartfordcourant,,,3,Univeristy of Hartford womens basketball coach Kim McNeill in 2016. (Photo courtesy UofH / HANDOUT),(Photo courtesy UofH / HANDOUT)
245,hartfordcourant,,,3,"Hartford head coach Kim McNeill shouts to players in the Hawks' loss to Maine in the America East Conference women's basketball championship, Friday, March 9, 2018, in Bangor, Maine. (Robert F. Bukaty / AP)",(Robert F. Bukaty / AP)
246,hartfordcourant,https://www.courant.com/news/connecticut/hc-hartford-judge-subpoenaed-0201-20190131-55eges4ls5dv7b7jlrawkr73ki-story.html," Jan 31, 2019 ",1,"John Butler, who is accused of running a drug factory at his Farmington house. (Connecticut state police)",(Connecticut state police)
247,hartfordcourant,https://www.courant.com/sports/hc-sp-new-england-patriots-hartford-connecticut-super-bowl-20190131-gfjxo43lpzd7fomjlv4475gwxu-story.html," Jan 31, 2019 ",10,An architectural rendering shows what the New England Patriots stadium in Hartford would have looked like.,NA
247,hartfordcourant,,,10,The front page of the Hartford Courant the day after Patriots owner Robert Kraft and Gov. John G. Rowland signed a deal to bring the football team to Hartford.,NA
247,hartfordcourant,,,10,"Jim Shirley of New Britain at the New England Patriots game on November 23, 1998 THE HARTFORD COURANT NFL (BRAD CLIFT/The Hartford Courant)",(BRAD CLIFT/The Hartford Courant)
247,hartfordcourant,,,10,"Then-Hartford Mayor Mike Peters ( left) welcomes Patriots owner Robert Kraft to an afternoon rally at the Civic Center Mall in support of the team coming to Hartford. Peters gave Kraft a key to the city, and Kraft gave Peters a Patriots jersey with his name on it. (Shana Sureck-Mei/The Hartford Courant)",(Shana Sureck-Mei/The Hartford Courant)
247,hartfordcourant,,,10,"Then-Patriots QB Drew Bledsoe (before the days of Tom Brady) puts on his jacket in the Patriots locker room before heading out to practice. Earlier, Bledsoe asked reporters, 'Does anyone want to buy a house?' in response to his team moving to Hartford. (Stephen Dunn/The Hartford Courant)",(Stephen Dunn/The Hartford Courant)
