Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
266,startelegram,,,4,An explosive e-cigarette burned a Tarrant County teen Monday.,DIEDRA LAIRD TNS
268,startelegram,https://www.star-telegram.com/sports/dfwvarsity/article225508505.html#storylink=rss,"February 04, 2019 03:00 PM",1,"Carroll freshman Hanna Khan 

Matthew Smith
Southlake Sports Pics",Matthew Smith Southlake Sports Pics
269,startelegram,https://www.star-telegram.com/news/state/article225499345.html#storylink=rss,"February 04, 2019 02:46 PM",2,NA,NA
269,startelegram,,,2,Vote here signs are placed outside all polling places.,Star-Telegram
270,startelegram,https://www.star-telegram.com/sports/college/big-12/texas-christian-university/article225510740.html#storylink=rss,"February 04, 2019 02:20 PM",1,NA,AP
271,startelegram,https://www.star-telegram.com/news/local/community/fort-worth/article225177770.html#storylink=rss,"February 04, 2019 02:07 PM",1,"Sammy DeLeon, left, and Ian Hyland",NA
272,startelegram,https://www.star-telegram.com/news/business/growth/article225499270.html#storylink=rss,"February 04, 2019 12:05 PM",2,"The interior of the new Lush Cosmetics store in Southlake Town Square. The store opened on Sunday. 

Courtesy",Courtesy
272,startelegram,,,2,"Lush Cosmetics is most known for its bath bomb, a product that has grown in popularity thanks to social media in the past few years.",Courtesy
273,startelegram,https://www.star-telegram.com/latest-news/article225499270.html#storylink=rss,"February 04, 2019 12:05 PM",2,"The interior of the new Lush Cosmetics store in Southlake Town Square. The store opened on Sunday. 

Courtesy",Courtesy
273,startelegram,,,2,"Lush Cosmetics is most known for its bath bomb, a product that has grown in popularity thanks to social media in the past few years.",Courtesy
274,startelegram,https://www.star-telegram.com/news/local/community/arlington/article225495805.html#storylink=rss,"February 04, 2019 11:55 AM",1,"Tavis Crane, 23, was fatally shot by an Arlington police officer after attempting to evade arrest late Wednesday.",Dallas County Sheriff’s Office
275,startelegram,https://www.star-telegram.com/news/local/community/fort-worth/article225494530.html#storylink=rss,"February 04, 2019 11:45 AM",1,"Ashley Elam (left), David Medina (top right) and Austin Cain face murder charges in the December shooting death of a man in Burleson.",Courtesy: Burleson police
276,startelegram,https://www.star-telegram.com/sports/nfl/dallas-cowboys/article225456015.html#storylink=rss,"February 04, 2019 11:00 AM",1,"Dallas Cowboys running back Ezekiel Elliott, right, and quarterback Dak Prescott were no shows for the first practice at the Pro Bowl. They are expected to be at practice Thursday. 

LM Otero
AP",LM Otero AP
278,startelegram,https://www.star-telegram.com/sports/dfwvarsity/prep-football/article225379895.html#storylink=rss,"February 04, 2019 11:00 AM",3,NA,Darren Lauber
278,startelegram,,,3,Fort Worth South Hills running back Anthony Watkins signed with the University of Missouri on December 19.,Darren Lauber
278,startelegram,,,3,Fort Worth South Hills running back Anthony Watkins (left) with Scorpions’ head coach Mika Harp. Watkins signed with the University of Missouri on December 19.,Darren Lauber
280,startelegram,https://www.star-telegram.com/sports/dfwvarsity/article225497985.html#storylink=rss,"February 04, 2019 10:42 AM",1,"LD Bell coach Andy Bloodworth talks to his team prior to tip off vs. Richland on Tuesday Jan. 29, 2019. Bell won 61-60 in triple overtime.",Brian Gosset bgosset@star-telegram.com
281,startelegram,https://www.star-telegram.com/sports/other-sports/article225371470.html#storylink=rss,"February 04, 2019 10:00 AM",1,"JR Vezain won the Bareback Riding championship with this re-ride during 100th anniversary of the first indoor rodeo at the Fort Worth Stock Show and Rodeo Saturday February 03, 2018. It was for a score of 87.5.",Bob Booth Special to the Star-Telegram
282,startelegram,https://www.star-telegram.com/news/local/community/mansfield-news-mirror/article225377015.html#storylink=rss,"February 04, 2019 10:00 AM",2,"A housing developer has decided to purchase land near the Mansfield ISD Center for the Performing Arts and shut natural gas production. But some nearby residents want the developer to purchase the noisy compressor station just to the south. 

Rodger Mallison
rmallison@star-telegram.com",Rodger Mallison rmallison@star-telegram.com
282,startelegram,,,2,NA,Google maps
283,startelegram,https://www.star-telegram.com/sports/college/big-12/texas-christian-university/article225473975.html#storylink=rss,"February 04, 2019 08:30 AM",1,"Rod Aydelotte
AP",Rod Aydelotte AP
284,startelegram,https://www.star-telegram.com/sports/mlb/texas-rangers/article225475095.html#storylink=rss,"February 04, 2019 07:35 AM",1,"Joey Gallo came up through the minors and made his MLB debut as a third baseman. Despite the Rangers’ needs for 2019, Gallo will be playing in the outfield.",Max Faulkner mfaulkner@star-telegram.com
287,startelegram,https://www.star-telegram.com/sports/nfl/dallas-cowboys/article225489240.html#storylink=rss,"February 04, 2019 07:00 AM",1,"Dallas Cowboys quarterback coach Kellen Moore talks to quarterback Dak Prescott (4) at training camp in Oxnard, CA, Sunday, July 29, 2018.",Max Faulkner mfaulkner@star-telegram.com
288,startelegram,https://www.star-telegram.com/sports/spt-columns-blogs/mac-engel/article225478600.html#storylink=rss,"February 04, 2019 07:00 AM",1,Could New Orleans Saints head coach Sean Payton be the next head coach of the Dallas Cowboys if this ends up being Jason Garrett’s last season in Big D?,Eric Gay AP
290,startelegram,https://www.star-telegram.com/latest-news/article225340880.html#storylink=rss,"February 04, 2019 07:00 AM",2,NA,Hanaa' Tameez Star-Telegram
290,startelegram,,,2,"Tarrant County Black Historical and Genealogical Society board of directors president Sarah Walker, left, and executive director, Brenda Sanders-Wise, right, pose with their favorite painting in the Lenora Rolla Heritage Center Museum that they manage in Fort Worth, Texas. The painting is called “Hallelujah Chorus II” by Cardelia Smith.",Hanaa' Tameez Star-Telegram
291,startelegram,https://www.star-telegram.com/entertainment/restaurants/eats-beat/article225482515.html#storylink=rss,"February 04, 2019 06:00 AM",3,"Camarones a la Veracruzana from Flamingo’s Homestyle Mexican Cuisine in Fort Worth Friday May 17, 2013. (Star-Telegram/ Richard W. Rodriguez)",Richard Rodriguez   Star-Telegram archives
291,startelegram,,,3,"Enchilladas verdes de pollo from Flamingo’s Homestyle Mexican Cuisine in Fort Worth Friday May 17, 2013. (Star-Telegram/ Richard W. Rodriguez)",Richard Rodriguez Star-Telegram archives
291,startelegram,,,3,NA,Bud Kennedy bud@star-telegram.com
292,startelegram,https://www.star-telegram.com/news/local/community/fort-worth/article225293525.html#storylink=rss,"February 04, 2019 06:00 AM",2,"Fort Worth skyline with traffic leaving the city on I-30, Tom Landry Freeway, Thursday, Jan. 31, 2019.",Max Faulkner mfaulkner@star-telegram.com
292,startelegram,,,2,"Road signs on Spur 280 directing traffic to Dallas from downtown Fort Worth Thursday, Jan. 31, 2019.",Max Faulkner mfaulkner@star-telegram.com
293,startelegram,https://www.star-telegram.com/opinion/opn-columns-blogs/bud-kennedy/article225368455.html#storylink=rss,"February 04, 2019 05:45 AM",8,NA,Star-Telegram archives
293,startelegram,,,8,NA,Star-Telegram archives
293,startelegram,,,8,NA,Star-Telegram archives
293,startelegram,,,8,NA,Star-Telegram archives
293,startelegram,,,8,"Front view of Fort Worth’s municipal coliseum, tower, and auditorium [later renamed Will Rogers Memorial]with cars parked in front, 04/20/1937",Fort Worth Star-Telegram Collection UT Arlington Special Collections
293,startelegram,,,8,"Crowd at the dedication of Will Rogers Memorial Coliseum, 9/22/1936",Fort Worth Star-Telegram Collection UT Arlington Special Collections
293,startelegram,,,8,"Fort Worth construction site of Will Rogers Coliseum complex with muddy parking lot and cars parked beside nearly completed coliseum, 09/29/1936. The sign notes a horse show is coming.",Fort Worth Star-Telegram Collection UT Arlington Special Collections
293,startelegram,,,8,"Fort Worth stockyards: North Side Coliseum during Southwestern Exposition and Fat Stock Show, March 13 through 22, 1942 [this was the last year the Stock Show was held in this Coliseum -- it moved to Will Rogers Memorial Coliseum]",W.D. Smith Commercial Photography UT Arlington Special Collections
294,startelegram,https://www.star-telegram.com/news/local/community/arlington/article225196630.html#storylink=rss,"February 04, 2019 05:30 AM",2,NA,Gordon Dickson
294,startelegram,,,2,NA,Gordon Dickson
295,startelegram,https://www.star-telegram.com/sports/outdoors/article225486815.html#storylink=rss,"February 03, 2019 10:09 PM",1,"Riders on horseback weave among each other during the grand entry of The World’s Original Indoor Rodeo on Thursday, January 31, 2019, at the Fort Worth Stock Show. 

Amanda McCoy
amccoy@star-telegram.com",Amanda McCoy amccoy@star-telegram.com
297,startelegram,https://www.star-telegram.com/entertainment/restaurants/eats-beat/article225482495.html#storylink=rss,"February 03, 2019 08:49 PM",3,The red chile-chicken stacked enchiladas are one of the “Texican” dishes at Herencia Texican.,Bud Kennedy   bud@star-telegram.com
297,startelegram,,,3,NA,Bud Kennedy bud@star-telegram.com
297,startelegram,,,3,NA,Bud Kennedy bud@star-telegram.com
298,startelegram,https://www.star-telegram.com/sports/college/big-12/texas-christian-university/article225481845.html#storylink=rss,"February 03, 2019 07:07 PM",2,"TCU vs OSU Women’s Basketball in Fort Worth, Texas on February 3, 2019. (Photo/Sharon Ellman) 

Sharon Ellman
Sharon Ellman",Sharon Ellman Sharon Ellman
298,startelegram,,,2,"TCU vs OSU Women’s Basketball in Fort Worth, Texas on February 3, 2019. (Photo/Sharon Ellman)",Sharon Ellman Sharon Ellman
299,startelegram,https://www.star-telegram.com/news/local/crime/article225480875.html#storylink=rss,"February 03, 2019 04:03 PM",1,"Students at Royse City High School are morning the death of a current student and former student who were killed just after 3 a.m. on Sunday, the school announced.",carlballou Getty Images/iStockphoto
300,startelegram,https://www.star-telegram.com/news/local/community/fort-worth/article225476110.html#storylink=rss,"February 03, 2019 12:50 PM",1,"Four found dead in Dallas home in apparent carbon monoxide poisoning, according to news reports. 

Courtesy: WFAA-TV",Courtesy: WFAA-TV
301,startelegram,https://www.star-telegram.com/sports/dfwvarsity/article225474390.html#storylink=rss,"February 03, 2019 12:33 PM",1,"Birdville senior guard Aimee Campbell takes the ball down the court against Atascocita during a tournament game in December. 

Kirsten Wheeler
Courtesy",Kirsten Wheeler Courtesy
307,startelegram,https://www.star-telegram.com/news/local/community/arlington/article225473965.html#storylink=rss,"February 03, 2019 11:23 AM",1,"A Dallas doctor has been found guilty of distributing hundreds of painkillers to the homeless from his North Texas ‘pill mill’ clinics. 

Courtesy: McClatchy Co.",Courtesy: McClatchy Co.
308,startelegram,https://www.star-telegram.com/sports/nfl/article225459375.html#storylink=rss,"February 03, 2019 10:00 AM",1,"Los Angeles Rams head coach Sean McVay, right, speaks with New England Patriots head coach Bill Belichick during Opening Night for the NFL Super Bowl 53 football game Monday, Jan. 28, 2019, in Atlanta. (AP Photo/David J. Phillip)",David J. Phillip AP
309,startelegram,https://www.star-telegram.com/news/local/community/fort-worth/article225473145.html#storylink=rss,"February 03, 2019 09:20 AM",0,NA,NA
310,startelegram,https://www.star-telegram.com/news/local/community/fort-worth/article225472405.html#storylink=rss,"February 03, 2019 07:54 AM",1,"A man was in critical condition Sunday morning after he was shot in south Fort Worth, authorities said.",Courtesy: McClatchy Co.
312,startelegram,https://www.star-telegram.com/opinion/opn-columns-blogs/richard-greene/article225348720.html#storylink=rss,"February 03, 2019 06:30 AM",1,"In Arlington, Kay and William Ashton stand in front of the Airbnb rental just down the street from their home last September.",Star-Telegram archives
313,startelegram,https://www.star-telegram.com/sports/other-sports/article225467630.html#storylink=rss,"February 03, 2019 12:59 AM",0,NA,NA
318,startelegram,https://www.star-telegram.com/sports/college/big-12/texas-christian-university/article225460365.html#storylink=rss,"February 02, 2019 09:00 PM",1,"TCU guard Alex Robinson, right, drives around Baylor guard Makai Mason in the first half of Saturday’s game in Waco, Texas.",Rod Aydelotte AP
319,startelegram,https://www.star-telegram.com/sports/college/mens-basketball/article225463895.html#storylink=rss,"February 02, 2019 08:53 PM",1,"Brian Warren exploded after halftime scoring 26 of his career-high 30 points to help UTA to an 84-77 double-overtime thriller over Texas State at Strahan Arena on Saturday. 

Ray Carlin
Ellman Photography",Ray Carlin Ellman Photography
320,startelegram,https://www.star-telegram.com/news/local/crime/article225466635.html#storylink=rss,"February 02, 2019 08:39 PM",0,NA,NA
322,startelegram,https://www.star-telegram.com/sports/nfl/dallas-cowboys/article225465460.html#storylink=rss,"February 02, 2019 07:51 PM",1,Dallas Cowboys owner Jerry Jones confirmed that coach Jason Garrett will head into the final year of his contract coaching for his job.,Max Faulkner mfaulkner@star-telegram.com
323,startelegram,https://www.star-telegram.com/sports/nfl/dallas-cowboys/article225462495.html#storylink=rss,"February 02, 2019 07:10 PM",1,NA,Clarence E. Hill Jr. Star-Telegram
324,startelegram,https://www.star-telegram.com/sports/outdoors/article225463470.html#storylink=rss,"February 02, 2019 07:00 PM",1,"Riders on horseback weave among each other during the grand entry of The World’s Original Indoor Rodeo on Thursday, January 31, 2019, at the Fort Worth Stock Show. 

Amanda McCoy
amccoy@star-telegram.com",Amanda McCoy amccoy@star-telegram.com
325,startelegram,https://www.star-telegram.com/sports/college/mens-basketball/article225463115.html#storylink=rss,"February 02, 2019 06:11 PM",1,"Umoja Gibson (pictured) and Roosevelt Smart each poured in 19 points as North Texas downed Charlotte, 73-66, at Halton Arena on Saturday. 

Rick Yeatts
Rick Yeatts Photography",Rick Yeatts Rick Yeatts Photography
327,startelegram,https://www.star-telegram.com/sports/mlb/texas-rangers/article225459395.html#storylink=rss,"February 02, 2019 04:34 PM",1,The baseball from Jose Bautista’s infamous “bat flip” homer is up for auction.,Courtesy of Lelands
328,startelegram,https://www.star-telegram.com/sports/nfl/dallas-cowboys/article225458885.html#storylink=rss,"February 02, 2019 04:08 PM",1,"Tony Romo hit peak prognostication when he announced the game two weeks ago in which Brady and the New England Patriots eked past the Kansas City Chiefs, earning yet another trip to the Super Bowl.",Mike Roemer AP
329,startelegram,https://www.star-telegram.com/sports/boxing/article225395925.html,"February 01, 2019 11:00 AM",1,"Sergey Kovalev, left, of Russia, goes down for a second time after a punch by Eleider Alvarez, of Colombia, during the seventh round of their 175-pound boxing bout Saturday, Aug. 4, 2018, in Atlantic City, N.J. Alvarez won by knockout in the seventh round. (AP Photo/Mel Evans)",Mel Evans AP
330,startelegram,https://www.star-telegram.com/sports/nfl/article225409910.html#storylink=rss,"February 02, 2019 02:29 PM",1,"This seasons coaches on ‘The Voice’ are, left to right, Adam Levine, Kelly Clarkson, Blake Shelton and Alicia Keys. 

NBS",NBS
331,startelegram,https://www.star-telegram.com/news/local/crime/article225450600.html#storylink=rss,"February 02, 2019 12:18 PM",1,"A blurred police car in the background behind yellow crime scene tape. 

aijohn784
Getty Images/iStockphoto",aijohn784 Getty Images/iStockphoto
332,startelegram,https://www.star-telegram.com/news/local/crime/article225443025.html#storylink=rss,"February 01, 2019 10:24 PM",1,"A person was shot in Fort Worth Friday night streets away from where another person was shot a few hours earlier. 

As seen on Google maps
Googles maps",As seen on Google maps Googles maps
333,startelegram,https://www.star-telegram.com/sports/dfwvarsity/article225410210.html#storylink=rss,"February 01, 2019 10:30 PM",1,"Tommy Brakel won his 600th game at North Crowley on Monday. 

North Crowley High School
Screenshot",North Crowley High School Screenshot
334,startelegram,https://www.star-telegram.com/sports/dfwvarsity/article225410295.html#storylink=rss,"February 01, 2019 10:29 PM",1,"Timberview won the District 5-5A championship over Crowley on Friday, Feb. 1, 2019.",NA
335,startelegram,https://www.star-telegram.com/sports/dfwvarsity/article225410540.html#storylink=rss,"February 01, 2019 10:27 PM",1,"Birdville coach Amy Ingram talks to her team during a timeout vs. Grapevine, Friday Feb. 1, 2019. The Hawks won 40-26. 

Brian Gosset
bgosset@star-telegram.com",Brian Gosset bgosset@star-telegram.com
336,startelegram,https://www.star-telegram.com/sports/nhl/dallas-stars/article225433800.html#storylink=rss,"February 01, 2019 10:19 PM",1,"Dallas Stars center Tyler Seguin (91) celebrates scoring a goal in front of Minnesota Wild defenseman Ryan Suter (20) during the third period of an NHL hockey game in Dallas, Friday, Feb. 1, 2019. (AP Photo/LM Otero) 

LM Otero
AP",LM Otero AP
337,startelegram,https://www.star-telegram.com/sports/outdoors/article225425895.html#storylink=rss,"February 01, 2019 09:59 PM",1,"Damon Hopkins competes in the ranch bronc riding competition in the Cowboys of Color Rodeo at the Fort Worth Stock Show. 

Steve Nurenberg
Special to the Star-Telegram",Steve Nurenberg Special to the Star-Telegram
339,startelegram,https://www.star-telegram.com/news/local/community/northeast-tarrant/article225231075.html,"February 01, 2019 07:00 AM",2,"Bobby Jones speaking in 2007, Southlake. 

Star-Telegram archives",Star-Telegram archives
339,startelegram,,,2,"Bobby Jones speaking to young people in 2011, in Southlake.",Star-Telegram/Juan Guajardo   Star-Telegram/Juan Guajardo
341,startelegram,https://www.star-telegram.com/news/local/crime/article225438250.html#storylink=rss,"February 01, 2019 07:48 PM",1,"A man was shot at Joe’s Future Food Mart in southeast Fort Worth on Friday night, police said.",Kaley Johnson kjohnson@star-telegram.com
343,startelegram,https://www.star-telegram.com/news/politics-government/state-politics/article225395560.html#storylink=rss,"February 01, 2019 05:25 PM",1,"Hundreds of voting machines are prepared every year to distribute throughout Tarrant County. The deadline to register to vote is Monday, Feb. 5.",Paul Moseley pmoseley@star-telegram.com
344,startelegram,https://www.star-telegram.com/entertainment/restaurants/article225418285.html#storylink=rss,"February 01, 2019 04:58 PM",1,"Hunter Townsend
Consumable Content",Hunter Townsend Consumable Content
345,startelegram,https://www.star-telegram.com/sports/nfl/dallas-cowboys/article225422465.html#storylink=rss,"February 01, 2019 04:27 PM",2,"Dallas Cowboys quarterback Kellen Moore (17), quarterback Tony Romo (9) and quarterback Dak Prescott (4) stand with quarterback coach Wade Wilson during a drill at the afternoon practice at Cowboys training camp in Oxnard, CA, Sunday, July 31, 2016. 

Max Faulkner
mfaulkner@star-telegram.com",Max Faulkner mfaulkner@star-telegram.com
345,startelegram,,,2,"Quartbacks coach Wade Wilson with QBs Austin Appleby (3), Cooper Rush (7) and Quinn Epperly (1, weekend workout player). The Dallas Cowboys held their Mini Camp for rookies at the Ford Center at The Star in Frisco, Friday, May 12, 2017.",Paul Moseley pmoseley@star-telegram.com
346,startelegram,https://www.star-telegram.com/sports/nfl/dallas-cowboys/article225418995.html#storylink=rss,"February 01, 2019 04:20 PM",1,"Los Angeles Rams quarterback Jared Goff greets Dallas Cowboys quarterback Dak Prescott after their win during an NFL divisional football playoff game Saturday, Jan. 12, 2019, in Los Angeles. (AP Photo/Marcio Jose Sanchez)",Marcio Jose Sanchez AP
349,startelegram,https://www.star-telegram.com/sports/mlb/texas-rangers/article225419410.html#storylink=rss,"February 01, 2019 03:56 PM",1,"Chicago White Sox designated hitter Matt Davidson (24) pitching for the first time in his career during the eighth inning as the Rangers beat the White Sox 11 - 3 at Globe Life Park in Arlington, TX, Friday, June 29, 2018. 

Max Faulkner
mfaulkner@star-telegram.com",Max Faulkner mfaulkner@star-telegram.com
350,startelegram,https://www.star-telegram.com/opinion/editorials/article225398175.html#storylink=rss,"February 01, 2019 03:56 PM",1,The 86th Legislature will soon be at work inside the Texas Capitol.,Anna M. Tinsley atinsley@star-telegram.com
352,startelegram,https://www.star-telegram.com/sports/nba/dallas-mavericks/article225415925.html#storylink=rss,"February 01, 2019 03:12 PM",1,Mavericks forward Luka Doncic is the prohibitive favorite for NBA Rookie of the Year.,AP Photo AP Photo
353,startelegram,https://www.star-telegram.com/news/local/crime/article225415140.html#storylink=rss,"February 01, 2019 03:03 PM",2,"A man was in critical condition after being shot on Park Lake Drive in south Fort Worth Wednesday afternoon, authorities say.",Nichole Manna nmanna@star-telegram.com
353,startelegram,,,2,"A man was in critical condition after being shot on Park Lake Drive in south Fort Worth Wednesday afternoon, authorities say.",Photo Google maps
354,startelegram,https://www.star-telegram.com/sports/mlb/texas-rangers/article225412150.html#storylink=rss,"February 01, 2019 02:27 PM",1,NA,John Sleezer Kansas City Star
355,startelegram,https://www.star-telegram.com/sports/college/article225410470.html#storylink=rss,"February 01, 2019 02:30 PM",2,Oklahoma’s Kyler Murray faces an interesting decision of whether to pursue baseball or football in the future.,AP
355,startelegram,,,2,NA,Pete Leabo AP
356,startelegram,https://www.star-telegram.com/sports/nfl/dallas-cowboys/article225407515.html#storylink=rss,"February 01, 2019 02:28 PM",1,The Dallas Cowboys need to copy the Los Angeles Rams’ exhaust-all-avenues mentality in building the roster to make a run to the Super Bowl. And that means making moves in free agency to improve the team.,Max Faulkner mfaulkner@star-telegram.com
357,startelegram,https://www.star-telegram.com/sports/college/big-12/texas-tech/article225406090.html#storylink=rss,"February 01, 2019 02:10 PM",1,"Pick your Patrick Mahomes. Chiefs bobblehead, or Texas Tech bobblehead?",FOCO/National Bobblehead Hall of Fame and Museum
358,startelegram,https://www.star-telegram.com/sports/nfl/dallas-cowboys/article225403370.html#storylink=rss,"February 01, 2019 02:00 PM",1,Former Cowboys quarterback and now a star Super Bowl LIII broadcaster for CBS Tony Romo passed on answering a question on what his former team needs to do take the next step.,Clarence E. Hill Jr. Star-Telegram
359,startelegram,https://www.star-telegram.com/sports/college/big-12/texas-christian-university/article225401970.html#storylink=rss,"February 01, 2019 02:00 PM",1,Kenrich Williams (34) had 13 double-doubles for TCU last season.,Associated Press
360,startelegram,https://www.star-telegram.com/news/local/community/fort-worth/article225391915.html#storylink=rss,"February 01, 2019 01:07 PM",1,NA,Courtesy of the Tarrant County Jail
362,startelegram,https://www.star-telegram.com/entertainment/nightlife/article225407240.html#storylink=rss,"February 01, 2019 01:08 PM",1,Courtesy of Concrete Cowboy,Courtesy of Concrete Cowboy
364,startelegram,https://www.star-telegram.com/sports/nba/dallas-mavericks/article225405310.html#storylink=rss,"February 01, 2019 12:17 PM",1,"NBA commissioner Adam Silver named Dirk Nowitzki, as well as Miami Heat guard Dwyane Wade, as special team roster additions for the All-Star Game in Charlotte on Feb. 17.",Louis DeLuca AP
365,startelegram,https://www.star-telegram.com/entertainment/restaurants/article225361515.html#storylink=rss,"February 01, 2019 11:59 AM",1,NA,Courtesy of RA Sushi
369,startelegram,https://www.star-telegram.com/news/local/community/fort-worth/fw-stock-show/article225394595.html#storylink=rss,"February 01, 2019 11:14 AM",1,"Mark Miller gives Incowhoots a little breather in the warm-up ring under Justin Arena during Thursday, Jan. 31, 2019, reining classes competitions in the Richardson-Bass Building at the Fort Worth Stock Show. Photo by Terry Evans",Terry Evans Special to the Star-Telegram
370,startelegram,https://www.star-telegram.com/news/traffic/honkin-mad-blog/article225385440.html#storylink=rss,"February 01, 2019 11:01 AM",2,Gordon Dickson,Gordon Dickson
370,startelegram,,,2,"Ryan Bledsoe rides each work day from North Richland Hills Smithfield Station to downtown Fort Worth, where he works for a solar panel company.",Gordon Dickson
371,startelegram,https://www.star-telegram.com/sports/boxing/article225395925.html#storylink=rss,"February 01, 2019 11:00 AM",1,"Sergey Kovalev, left, of Russia, goes down for a second time after a punch by Eleider Alvarez, of Colombia, during the seventh round of their 175-pound boxing bout Saturday, Aug. 4, 2018, in Atlantic City, N.J. Alvarez won by knockout in the seventh round. (AP Photo/Mel Evans)",Mel Evans AP
374,startelegram,https://www.star-telegram.com/news/local/community/fort-worth/article225398735.html#storylink=rss,"February 01, 2019 10:43 AM",1,George Strait will play two shows at Dickies Arena in November. (Photo by Al Powers/Powers Imagery/Invision/AP),Powers Imagery Powers Imagery/Invision/AP
375,startelegram,https://www.star-telegram.com/sports/college/big-12/baylor-bears/article225394265.html#storylink=rss,"February 01, 2019 10:02 AM",1,NA,Rod Aydelotte AP
376,startelegram,https://www.star-telegram.com/entertainment/restaurants/article225284400.html#storylink=rss,"February 01, 2019 09:56 AM",6,NA,El Bolero
376,startelegram,,,6,NA,El Bolero
376,startelegram,,,6,NA,Central Market
376,startelegram,,,6,"Elvis, Choc Crazy, and Willy Wonka shakes at Gypsy Scoops for Indulge in Fort Worth, TX January 17, 2017.",Ross Hailey rhailey@star-telegram.com
376,startelegram,,,6,NA,B&B Butchers
376,startelegram,,,6,NA,Markus Cohn Photogrphy
377,startelegram,https://www.star-telegram.com/news/local/community/mansfield-news-mirror/article225213805.html#storylink=rss,"February 01, 2019 10:00 AM",4,NA,Rick Mauch Special to the Star-Telegram
377,startelegram,,,4,NA,Rick Mauch Special to the Star-Telegram
377,startelegram,,,4,NA,Rick Mauch Special to the Star-Telegram
377,startelegram,,,4,NA,NA
378,startelegram,https://www.star-telegram.com/news/business/growth/article225359450.html#storylink=rss,"February 01, 2019 10:00 AM",2,"This is a rendering for the proposed retail building that will go up at 525 Keller Parkway. Developers hope to finish construction at the end of this year. 

Courtesy of Glacier Commercial Realty",Courtesy of Glacier Commercial Realty
378,startelegram,,,2,This is the old OK Sod Hydromulch building at 525 Keller Parkway that has sat vacant for four years. Demolition of the building will start within the next three years.,Carla Jimenez
379,startelegram,https://www.star-telegram.com/sports/nfl/article225393150.html#storylink=rss,"February 01, 2019 09:20 AM",1,"Homeland Security officials raided at least one pawn shop and at least one factory in Atlanta, filled with fake sports gear, ahead of Super Bowl LIII, they say.",Immigration and Customs Enforcement
380,startelegram,https://www.star-telegram.com/news/traffic/honkin-mad-blog/article225383450.html#storylink=rss,"February 01, 2019 09:00 AM",1,"Grapevine traffic in 2008, before more than $1 billion in road improvements were completed. The area could look like this again this weekend because of a full freeway closure. 

KELLEY CHINN
STAR-TELEGRAM/KELLEY CHINN",KELLEY CHINN STAR-TELEGRAM/KELLEY CHINN
381,startelegram,https://www.star-telegram.com/sports/spt-columns-blogs/mac-engel/article225283725.html#storylink=rss,"February 01, 2019 08:00 AM",1,"NBC NFL analyst Cris Collinsworth is one of the few men who played, and lost, two Super Bowls. He was a standout wide receiver for the Cincinnati Bengals in the 1980s. He admits he never got over the Bengals’ two Super Bowl defeats to the San Francisco 49ers. 

Frederick M. Brown
Getty Images",Frederick M. Brown Getty Images
382,startelegram,https://www.star-telegram.com/news/local/community/northeast-tarrant/article225231075.html#storylink=rss,"February 01, 2019 07:00 AM",2,"Bobby Jones speaking in 2007, Southlake. 

Star-Telegram archives",Star-Telegram archives
382,startelegram,,,2,"Bobby Jones speaking to young people in 2011, in Southlake.",Star-Telegram/Juan Guajardo   Star-Telegram/Juan Guajardo
383,startelegram,https://www.star-telegram.com/opinion/opn-columns-blogs/cynthia-m-allen/article225350145.html#storylink=rss,"February 01, 2019 06:00 AM",2,"Protesters gathered in 2012 after Texas cut family planning services for women. 

Jeffery Washington
Star-Telegram",Jeffery Washington Star-Telegram
383,startelegram,,,2,Anti-abortion activist David Daleiden is responsible for the series of undercover videos that seem to suggest Planned Parenthood was selling baby body parts for profit.,Bob Levey AP
385,startelegram,https://www.star-telegram.com/living/religion/article225303745.html#storylink=rss,"February 01, 2019 12:00 AM",0,NA,NA
386,startelegram,https://www.star-telegram.com/sports/other-sports/article225381305.html#storylink=rss,"January 31, 2019 10:19 PM",1,"Damon Hopkins competes in the ranch bronc riding competition in the Cowboys of Color Rodeo at the Fort Worth Stock Show. 

Steve Nurenberg
Special to the Star-Telegram",Steve Nurenberg Special to the Star-Telegram
387,startelegram,https://www.star-telegram.com/sports/college/mens-basketball/article225382900.html#storylink=rss,"January 31, 2019 09:22 PM",1,"UNT head coach Grant McCasland’s Mean Green fell to Old Dominion on Jan. 31, 2019. 

Rick Yeatts
Rick Yeatts Photography",Rick Yeatts Rick Yeatts Photography
388,startelegram,https://www.star-telegram.com/sports/nba/dallas-mavericks/article225383360.html#storylink=rss,"January 31, 2019 08:50 PM",5,"Detroit Pistons forward Blake Griffin (23) is defended by Dallas Mavericks guard Ryan Broekhoff (45) during the first half of an NBA basketball game Thursday, Jan. 31, 2019, in Detroit. (AP Photo/Carlos Osorio) 

Carlos Osorio
AP",Carlos Osorio AP
388,startelegram,,,5,"Detroit Pistons guard Reggie Jackson (1) looks to pass the ball as Dallas Mavericks forward Dirk Nowitzki defends during the first half of an NBA basketball game Thursday, Jan. 31, 2019, in Detroit. (AP Photo/Carlos Osorio)",Carlos Osorio AP
388,startelegram,,,5,"Dallas Mavericks forward Dorian Finney-Smith (10) shoots as Detroit Pistons guard Reggie Jackson (1) defends during the first half of an NBA basketball game Thursday, Jan. 31, 2019, in Detroit. (AP Photo/Carlos Osorio)",Carlos Osorio AP
