Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
390,sfchronicle,,,9,"Eric Ettlinger, an aquatic biologist with the Marin Municipal Water District, monitors coho salmon spawning activity in a creek running through Devil's Gulch at Samuel P. Taylor State Park on Friday, Jan. 11, 2019.",Photo: Paul Chinn / The Chronicle
390,sfchronicle,,,9,"Eric Ettlinger, Marin Municipal Water District biologist, monitors salmon spawning in Samuel P. Taylor State Park.",Photo: Photos by Paul Chinn / The Chronicle
390,sfchronicle,,,9,"Above: A coho salmon in a Devil's Gulch creek at Samuel P. Taylor State Park is a sign of a strong resurgence in the coho run this year. Top: Eric Ettlinger, Marin Municipal Water District biologist, monitors salmon spawning in the state park.",Photo: Paul Chinn / The Chronicle
390,sfchronicle,,,9,"Eric Ettlinger, an aquatic biologist with the Marin Municipal Water District, performs an autopsy on a male coho salmon found creekside at Samuel P. Taylor State Park. Ettlinger suspects the fish was a victim of an encounter with a river otter.",Photo: Paul Chinn / The Chronicle
390,sfchronicle,,,9,"Eric Ettlinger, an aquatic biologist with the Marin Municipal Water District, measures a dead male coho salmon found at a creek running through Devil's Gulch at Samuel P. Taylor State Park.",Photo: Paul Chinn / The Chronicle
390,sfchronicle,,,9,"Eric Ettlinger, an aquatic biologist with the Marin Municipal Water District, records data collected from a dead male coho salmon discovered while monitoring spawning activity in a creek running through Devil's Gulch at Samuel P. Taylor State Park on Friday, Jan. 11, 2019. Ettlinger suspects the fish was a victim of an encounter with a river otter.",Photo: Paul Chinn / The Chronicle
392,sfchronicle,https://www.sfchronicle.com/bayarea/williesworld/article/Kamala-Harris-learns-the-perils-of-presidential-13582713.php,2019-02-02T12:00:00+00:00,2,"Sen. Kamala Harris, D-Calif., speaks to reporters Monday after a “get out the vote” rally in Ankeny, Iowa.",Photo: Charlie Neibergall / Associated Press
392,sfchronicle,,,2,"(FILES) In this file photo taken on November 3, 2018 Democratic Party Senator Kamala Harris speaks at a rally for California gubernatorial candidate Gavin Newsom  before the mid-term elections in Santa Clarita, California. - US Senator Kamala Harris announced January 21, 2019 that she is running for president, joining an already-crowded field of Democrats who are making or considering bids to take on Donald Trump. ""The future of our country depends on you and millions of others lifting our voices to fight for our American values. That's why I'm running for president of the United States,"" the senator representing California said in a video posted on Twitter. (Photo by Mark RALSTON / AFP)MARK RALSTON/AFP/Getty Images","Photo: Mark Ralston, AFP/Getty Images"
393,sfchronicle,https://www.sfchronicle.com/business/article/Amid-retail-woes-furniture-stores-a-bright-spot-13581907.php,2019-02-02T12:00:00+00:00,9,Owner Dennis Green specializes in midcentury modern pieces.,Photo: Jessica Christian / The Chronicle
393,sfchronicle,,,9,"Dennis Green (left), owner of Karl the Store, shows Brandon Sapsara a vintage cigarette ashtray.",Photo: Jessica Christian / The Chronicle
393,sfchronicle,,,9,"Brandon Sapsara browses through vintage clothing while visiting Karl the Store in San Francisco’s Presidio Heights neighborhood.
.",Photo: Jessica Christian / The Chronicle
393,sfchronicle,,,9,"Karl the Store in S.F. caters to customers interested in trendy midcentury pieces, like chairs that sell for between $1,540 and $11,550.",Photo: Jessica Christian / The Chronicle
393,sfchronicle,,,9,Yelp said in a new report that furniture store openings in San Francisco and San Mateo counties were up by 10 percent in the last three months of 2018 compared with the quarter before.,Photo: Jessica Christian / The Chronicle
393,sfchronicle,,,9,Owner Dennis Green (right) watches as Brandon Sapsara tries on a handmade wool coat at Karl the Store in San Francisco.,Photo: Jessica Christian / The Chronicle
393,sfchronicle,,,9,Vintage furniture pieces are surrounded by various home goods at Karl the Store in San Francisco.,Photo: Jessica Christian / The Chronicle
393,sfchronicle,,,9,Karl the Store is in San Francisco’s Presidio Heights neighborhood. Furniture stores are the one bright spot in the city’s troubled brick-and-mortar retail industry.,Photo: Jessica Christian / The Chronicle
393,sfchronicle,,,9,"Dennis Green says he pays a “stupid high” rent for his 800-square-foot shop, Karl the Store in San Francisco.",Photo: Jessica Christian / The Chronicle
394,sfchronicle,https://www.sfchronicle.com/bayarea/article/For-these-BART-engineers-it-s-all-about-13582589.php,2019-02-02T12:00:00+00:00,4,"Engineer Weldon Chen pulls a test paper card from a fare gate at BART’s lab in Oakland. On an average day, 4 to 5 percent of all BART passengers have not paid their fares.",Photo: Yalonda M. James / The Chronicle
394,sfchronicle,,,4,"Media relations manager Jim Allison (left) tries to get through a fare gate as John Yen, manager for fare collection engineering, and Weldon Chen, senior computer systems engineer, observe at BART’s Fare Collection Engineering Machinery Laboratory.",Photo: Photos by Yalonda M. James / The Chronicle
394,sfchronicle,,,4,"Weldon Chen (left), senior computer systems engineer, inserts a test paper card into a fare gate as John Yen, manager for fare collection engineering, looks on in the Fare Collection Engineering Machinery Laboratory at BART headquarters in Oakland, Calif., on Tuesday, January 29, 2019. BART is testing new, sturdier fare gates meant to ward off fare cheaters.","Photo: Yalonda M. James, The Chronicle"
394,sfchronicle,,,4,"Weldon Chen, senior computer systems engineer, attempts to force open a barrier in the BART laboratory. Fare cheats cost the rail transit system up to $25 million a year.",Photo: Yalonda M. James / The Chronicle
395,sfchronicle,https://www.sfchronicle.com/entertainment/article/Finding-common-ground-in-Kolkata-s-Chinatown-13580281.php,2019-02-01T15:23:31+00:00,1,"Eau Chow, one the oldest family-owned Chinese restaurants in Kolkata.",Photo: Vanessa Hua
396,sfchronicle,https://www.sfchronicle.com/sports/article/Photos-of-young-Jared-Goff-looking-ready-for-13581348.php#photo-16861427,2019-02-01T22:19:39+00:00,9,NA,NA
396,sfchronicle,,,9,"Jared Goff, wearing No. 16, was 7 years old and a member of the San Marin Stallions in 2003. He went on to play for the California Bears, and lead the Los Angeles Rams to the Super Bowl.",Photo: Courtesy Bill Fox
396,sfchronicle,,,9,"Jared Goff, wearing No. 16, was 7 years old and a member of the San Marin Stallions in 2003. He went on to play for the California Bears, and lead the Los Angeles Rams to the Super Bowl.",Photo: Courtesy Bill Fox
396,sfchronicle,,,9,"Jared Goff, wearing No. 16, was 7 years old and a member of the San Marin Stallions in 2003. He went on to play for the California Bears, and lead the Los Angeles Rams to the Super Bowl.",Photo: Courtesy Bill Fox
396,sfchronicle,,,9,"Jared Goff (No. 16) and his father Jerry in 2003, when 7-year-old Goff played quarterback for the San Marin Stallions.",Photo: Courtesy Bill Fox
396,sfchronicle,,,9,"Jared Goff, wearing No. 16, was 7 years old and a member of the San Marin Stallions in 2003. He went on to play for the California Bears, and lead the Los Angeles Rams to the Super Bowl.",Photo: Courtesy Bill Fox
396,sfchronicle,,,9,"Jared Goff, wearing No. 16, was 7 years old and a member of the San Marin Stallions in 2003. He went on to play for the California Bears, and lead the Los Angeles Rams to the Super Bowl.",Photo: Courtesy Bill Fox
396,sfchronicle,,,9,"Jared Goff, wearing No. 16, was 7 years old and a member of the San Marin Stallions in 2003. He went on to play for the California Bears, and lead the Los Angeles Rams to the Super Bowl.",Photo: Courtesy Bill Fox
396,sfchronicle,,,9,"Jared Goff (No. 16) and his father Jerry in 2003, when 7-year-old Goff played quarterback for the San Marin Stallions.",Photo: Courtesy Bill Fox
397,sfchronicle,https://www.sfchronicle.com/politics/article/Howard-Schultz-tells-San-Francisco-audience-he-13582913.php,2019-02-02T06:38:19+00:00,3,"Moderator Roy Eisenhardt (left) hosts former Starbucks CEO Howard Schultz, who is mulling a run for president in 2020, during a program at the Jewish Community Center in San Francisco.",Photo: Santiago Mejia / The Chronicle
397,sfchronicle,,,3,Former Starbucks CEO Howard Schultz appears at the Jewish Community Center.,Photo: Santiago Mejia / The Chronicle
397,sfchronicle,,,3,Former Starbucks CEO Howard Schultz speaks in San Francisco.,Photo: Santiago Mejia / The Chronicle
399,sfchronicle,https://www.sfchronicle.com/california-wildfires/article/California-Democrats-demand-step-up-in-fire-13581943.php,2019-02-02T00:41:41+00:00,1,"FILE - In this Nov. 17, 2018 file photo, President Donald Trump talks with Gov.-elect Gavin Newsom, left, as California Gov. Jerry Brown listens during a visit to a neighborhood impacted by the Camp wildfire in Paradise, Calif. President Donald Trump is threatening to withhold Federal Emergency Management Agency money to help California cope with wildfires if the state doesn't improve its forest management practices. Trump tweeted Wednesday, Jan. 9, 2019, that California gets billions of dollars for fires that could have been prevented with better management. (AP Photo/Evan Vucci, File)","Photo: Evan Vucci, Associated Press"
400,sfchronicle,https://www.sfchronicle.com/politics/article/Pelosi-Trump-s-suspension-of-arms-treaty-with-13582153.php,2019-02-02T00:57:58+00:00,4,House Speaker Nancy Pelosi sits down with Chronicle political reporter Joe Garofoli to discuss the treaty withdrawal.,Photo: Jessica Christian / The Chronicle
400,sfchronicle,,,4,"Democratic Speaker of the House Nancy Pelosi sits down with San Francisco Chronicle's political reporter Joe Garofoli to record an episode of the ""It's All Political"" podcast at the San Francisco Chronicle building in San Francisco, Calif. Friday, Feb. 1, 2019.",Photo: Jessica Christian / The Chronicle
400,sfchronicle,,,4,"Democratic Speaker of the House Nancy Pelosi sits down with San Francisco Chronicle's political reporter Joe Garofoli to record an episode of the ""It's All Political"" podcast at the San Francisco Chronicle building in San Francisco, Calif. Friday, Feb. 1, 2019.",Photo: Jessica Christian / The Chronicle
400,sfchronicle,,,4,"Democratic Speaker of the House Nancy Pelosi sits down with San Francisco Chronicle's political reporter Joe Garofoli to record an episode of the ""It's All Political"" podcast at the San Francisco Chronicle building in San Francisco, Calif. Friday, Feb. 1, 2019.",Photo: Jessica Christian / The Chronicle
401,sfchronicle,https://datebook.sfchronicle.com/theater/chelsea-clintons-she-persisted-turned-into-a-musical-at-bact,"January 23, 2019	Updated: January 26, 2019, 1:03 pm",4,"LeighAnn Cannon (left) and Loreigna Sinclair rehearse for “She Persisted: The Musical” at Bay Area Children’s Theatre in Berkeley. Photo: Michael Short, Special to The Chronicle","Photo: Michael Short, Special to The Chronicle"
401,sfchronicle,,,4,"Director Khalia Davis holds a copy of Chelsea Clinton’s inspirational book as she works with cast members of “She Persisted: The Musical” at Bay Area Children’s Theatre. Photo: Michael Short, Special to The Chronicle","Photo: Michael Short, Special to The Chronicle"
401,sfchronicle,,,4,"Chelsea Clinton wrote “She Persisted” as a way to give young girls examples of women succeeding in various sectors of society. Photo: Jessica Christian, The Chronicle","Photo: Jessica Christian, The Chronicle"
401,sfchronicle,,,4,"Choreographer Michael Mohammed (left) and actor Angel Adedokun work on dance steps in preparation for “She Persisted: The Musical.” Photo: Michael Short, Special to The Chronicle","Photo: Michael Short, Special to The Chronicle"
402,sfchronicle,https://www.sfchronicle.com/news/article/Butte-County-officials-release-names-of-two-more-13582434.php,2019-02-09T02:14:21+00:00,1,"Crosses line Skyway Crossroad and Skyway to commemorate the Camp Fire deaths in Paradise, California, on Wednesday, Jan. 16, 2019.",Photo: Gabrielle Lurie / The Chronicle
403,sfchronicle,https://www.sfchronicle.com/bayarea/article/Transbay-Transit-Center-to-remain-shuttered-until-13578921.php,2019-02-01T12:00:00+00:00,2,The $2.2 billion transit center was closed after cracks were discovered in two steel girders.,Photo: Santiago Mejia / The Chronicle
403,sfchronicle,,,2,"The beam where a second fissure was discovered, and now with a section removed for testing, is seen on the bus deck.",Photo: Lea Suzuki / The Chronicle
404,sfchronicle,https://www.sfchronicle.com/bayarea/article/Oakland-sued-for-certifying-education-tax-measure-13582122.php,2019-02-04T01:40:37+00:00,1,"Then-Oakland Unified School District board president James Harris, who did not support the council’s certification of Measure AA, and Mayor Libby Schaaf celebrated with high school students who are graduates of her Oakland Promise program on Wednesday May 31, 2017. The education measure that Schaaf championed in the November election is now facing a legal challenge.",Photo: Michael Macor / The Chronicle
405,sfchronicle,https://www.sfchronicle.com/food/article/Ayesha-Curry-opens-up-about-her-new-Oakland-13581533.php,2019-02-01T21:33:11+00:00,7,Ayesha Curry during BottleRock in 2017,Photo: Santiago Mejia / The Chronicle
405,sfchronicle,,,7,Ayesha Curry.,Photo: Cheeky Baby
405,sfchronicle,,,7,"Ayesha Curry while taping her CSN Bay Area show ""Cookin' with the Currys"" in 2016",Photo: Scott Strazzante / The Chronicle
405,sfchronicle,,,7,Ayesha Curry is opening an Oakland pop-up.,Photo: Scott Strazzante / The Chronicle
405,sfchronicle,,,7,Ayesha Curry partners with Michael Mina on a new restaurant called International Smoke,Photo: Liz Hafalia / The Chronicle
405,sfchronicle,,,7,"Ayesha Curry prepares for the taping of her CSN Bay Area show ""Cookin' with the Currys"" in the kitchen of her home in Walnut Creek, Calif., on Wednesday, March 30, 2016.","Photo: Scott Strazzante, The Chronicle"
405,sfchronicle,,,7,"Ayesha Curry tapes her CSN Bay Area show ""Cookin' with the Currys"" in the kitchen of her home in Walnut Creek, Calif., on Wednesday, March 30, 2016.","Photo: Scott Strazzante, The Chronicle"
407,sfchronicle,https://www.sfchronicle.com/politics/article/Pelosi-Trump-s-suspension-of-arms-treaty-with-13582153.php,2019-02-02T00:57:58+00:00,4,House Speaker Nancy Pelosi sits down with Chronicle political reporter Joe Garofoli to discuss the treaty withdrawal.,Photo: Jessica Christian / The Chronicle
407,sfchronicle,,,4,"Democratic Speaker of the House Nancy Pelosi sits down with San Francisco Chronicle's political reporter Joe Garofoli to record an episode of the ""It's All Political"" podcast at the San Francisco Chronicle building in San Francisco, Calif. Friday, Feb. 1, 2019.",Photo: Jessica Christian / The Chronicle
407,sfchronicle,,,4,"Democratic Speaker of the House Nancy Pelosi sits down with San Francisco Chronicle's political reporter Joe Garofoli to record an episode of the ""It's All Political"" podcast at the San Francisco Chronicle building in San Francisco, Calif. Friday, Feb. 1, 2019.",Photo: Jessica Christian / The Chronicle
407,sfchronicle,,,4,"Democratic Speaker of the House Nancy Pelosi sits down with San Francisco Chronicle's political reporter Joe Garofoli to record an episode of the ""It's All Political"" podcast at the San Francisco Chronicle building in San Francisco, Calif. Friday, Feb. 1, 2019.",Photo: Jessica Christian / The Chronicle
408,sfchronicle,https://www.sfchronicle.com/bayarea/article/North-Bay-councilman-spurned-again-for-housing-13582050.php,2019-02-02T03:23:58+00:00,2,"Rohnert Park city councilman and former mayor Jake Mackenzie poses for a portrait at the SMART train station in Rohnert Park, California, Wednesday, January 30, 2019. Ramin Rahimian/Special to The Chronicle",Photo: RAMIN RAHIMIAN / Special to The Chronicle
408,sfchronicle,,,2,"Jake Mackenzie, Rohnert Park city councilman, stands at the SMART train station in his city. Mackenzie backs the Metropolitan Transportation Commission housing initiative that most of his colleagues oppose.",Photo: Ramin Rahimian / Special to The Chronicle
409,sfchronicle,https://www.sfchronicle.com/business/article/101-Music-record-store-to-shutter-one-of-two-13581982.php,2019-02-02T00:27:12+00:00,6,Store employee Christian Jung talking to tourist Will Orinion (in red) at the 101 Music store in North Beach.,Photo: Shwanika Narayan / The Chronicle
409,sfchronicle,,,6,Inside the 101 Music store that’s closing on Green Street in North Beach.,Photo: Shwanika Narayan / The Chronicle
409,sfchronicle,,,6,A manager said the store functioned as a “glorified warehouse” for the business’s other location in the neighborhood.,Photo: Shwanika Narayan / The Chronicle
409,sfchronicle,,,6,"Christian Jung, 56, longtime employee at 101 Music said lack of customers was a factor in the closure of the store.",Photo: Shwanika Narayan / The Chronicle
409,sfchronicle,,,6,The store carries a variety of vinyl records.,Photo: Shwanika Narayan / The Chronicle
409,sfchronicle,,,6,"The basement holds a large collection, which the business plans to consolidate in its other store.",Photo: Shwanika Narayan / The Chronicle
410,sfchronicle,https://www.sfchronicle.com/food/article/The-Perennial-is-closing-after-three-years-in-San-13582204.php,2019-02-02T00:30:25+00:00,5,"The group that built the Perennial, captured in 2015: (L-R) Head chef Chris Kiyuna, beverage director Jennifer Colliau, co-founders Anthony Myint and Karen Leibowitz with daughter Aviva Myint, director of operations Mary Christie, director of living systems Nathan Kaufman, GM Molly Fritz of Perennial and Brian Pham, director of operations at Paramo Coffee.",Photo: Stephen Lam / Special to The Chronicle
410,sfchronicle,,,5,The dining room of the Perennial in 2016,Photo: John Storey / Special to The Chronicle
410,sfchronicle,,,5,The kitchen as seen from the dining room at the Perennial in San Francisco in 2016.,Photo: John Storey / Special to The Chronicle
410,sfchronicle,,,5,Bartender Christina Sanger pours a glass of wine for a customer at Perennial in 2016.,Photo: John Storey / Special to The Chronicle
410,sfchronicle,,,5,"The Perennial, looking out onto Ninth Street",Photo: John Storey / Special to The Chronicle
411,sfchronicle,https://www.sfchronicle.com/business/article/Newsom-asks-PG-E-bankruptcy-judge-to-include-13582083.php,2019-02-02T05:18:48+00:00,1,California Gov. Gavin Newsom discusses the results of an investigation released in January that found Pacific Gas & Electric was not responsible for the Tubbs Fire. Newsom is now weighing in on PG&E’s bankruptcy case.,Photo: Rich Pedroncelli / Associated Press
412,sfchronicle,https://www.sfchronicle.com/bayarea/article/Kamala-Harris-campaign-fought-to-get-American-13581495.php,2019-02-02T00:34:46+00:00,5,"Sen. Kamala Harris makes her first presidential campaign appearance at a rally in her hometown of Oakland, California, on Sunday, Jan. 27, 2019.",Photo: Gabrielle Lurie / The Chronicle
412,sfchronicle,,,5,"Sen. Kamala Harris laughs while making speech at her first presidential campaign rally in her hometown of Oakland, California, on Sunday, Jan. 27, 2019.",Photo: Gabrielle Lurie / The Chronicle
412,sfchronicle,,,5,"Sen. Kamala Harris makes her first presidential campaign speech at a rally in her hometown of Oakland, California, on Sunday, Jan. 27, 2019.",Photo: Gabrielle Lurie / The Chronicle
412,sfchronicle,,,5,"Sen. Kamala Harris holds her niece, Amara, as she and her husband, Douglas Emhoff ,wave to the crowd after her presidential campaign rally in her hometown of Oakland, California, on Sunday, Jan. 27, 2019.",Photo: Gabrielle Lurie / The Chronicle
412,sfchronicle,,,5,"Senator Kamala Harris makes her first presidential campaign appearance at a rally in her hometown of Oakland, California, on Sunday, Jan. 27, 2019.",Photo: Gabrielle Lurie / The Chronicle
413,sfchronicle,https://www.sfchronicle.com/politics/article/California-Democrats-who-won-in-November-have-13581942.php,2019-02-02T00:23:55+00:00,1,Gov. Gavin Newsom takes the stage and speaks to his supporters during his primary election night party in San Francisco on June 5.,Photo: Santiago Mejia / The Chronicle
414,sfchronicle,https://www.sfchronicle.com/california-wildfires/article/California-Democrats-demand-step-up-in-fire-13581943.php,2019-02-02T00:41:41+00:00,1,"FILE - In this Nov. 17, 2018 file photo, President Donald Trump talks with Gov.-elect Gavin Newsom, left, as California Gov. Jerry Brown listens during a visit to a neighborhood impacted by the Camp wildfire in Paradise, Calif. President Donald Trump is threatening to withhold Federal Emergency Management Agency money to help California cope with wildfires if the state doesn't improve its forest management practices. Trump tweeted Wednesday, Jan. 9, 2019, that California gets billions of dollars for fires that could have been prevented with better management. (AP Photo/Evan Vucci, File)","Photo: Evan Vucci, Associated Press"
415,sfchronicle,https://www.sfchronicle.com/entertainment/article/Time-is-now-for-talk-about-vaccinations-13579571.php,2019-02-01T20:58:45+00:00,1,"Opponents of SB277, which eliminated the personal-belief exemption California parents used to skip their children's mandatory school immunizations, protesting in 2015. The bill passed, and its author, state Sen. Richard Pan, survived a recall attempt. Child vaccinations have increased in California as a result, but there are still many pockets of low vaccination rates in Northern California - leaving the Bay Area vulnerable to disease outbreaks like the measles outbreak that was been declared a public health emergency in Portland, Oregon, this month.",Photo: Santiago Mejia / The Chronicle
416,sfchronicle,https://datebook.sfchronicle.com/music/nancy-pelosi-drops-in-on-sfjazz-gala-adding-to-fetes-many-surprises,"February 1, 2019	Updated: February 2, 2019, 9:24 am",7,"House Speaker Nancy Pelosi is surrounded by well-wishers and selfie-takers at the SFJazz Gala. Photo: Laura Morton, Special to The Chronicle","Photo: Laura Morton, Special to The Chronicle"
416,sfchronicle,,,7,"Chucho Valdés thanks members of the SFJazz Collective while performing with them during the SFJazz Gala on Thursday, Jan. 31. Valdés was presented with the SFJazz Lifetime Achievement Award. Photo: Laura Morton, Special to The Chronicle","Photo: Laura Morton, Special to The Chronicle"
416,sfchronicle,,,7,"Chucho Valdés performs with members of the SFJazz High School All-Stars. Photo: Laura Morton, Special to The Chronicle","Photo: Laura Morton, Special to The Chronicle"
416,sfchronicle,,,7,"Rebeca Mauleón (left) translates for Chucho Valdés as he gives his acceptance speech during the SFJazz gala where he received the SFJazz Lifetime Achievement Award. Photo: Laura Morton, Special to The Chronicle","Photo: Laura Morton, Special to The Chronicle"
416,sfchronicle,,,7,"Chucho Valdés and Dianne Reeves perform during the SFJazz Gala on Thursday, Jan. 31. Photo: Laura Morton, Special to The Chronicle","Photo: Laura Morton, Special to The Chronicle"
416,sfchronicle,,,7,"Omara Portuondo (left) and Dianne Reeves perform during the SFJazz Gala on Thursday, Jan. 31. Photo: Laura Morton, Special to The Chronicle","Photo: Laura Morton, Special to The Chronicle"
416,sfchronicle,,,7,"Chucho Valdés (left), Omara Portuondo and Dianne Reeves receive applause after performing during the SFJazz Gala on Thursday, Jan. 31. Photo: Laura Morton, Special to The Chronicle","Photo: Laura Morton, Special to The Chronicle"
417,sfchronicle,https://www.sfchronicle.com/49ers/article/Bay-Area-QBs-Jared-Goff-and-Tom-Brady-in-Super-13581500.php,2019-02-02T07:14:15+00:00,10,NA,NA
417,sfchronicle,,,10,"Jared Goff, left, greets Tom Brady after the New England Patriots defeated the Los Angeles Rams 26-10 at Gillette Stadium in 2016.",Photo: Adam Glanzman / Getty Images 2016
417,sfchronicle,,,10,Jared Goff passes to Robert Woods in the third quarter of the Rams’ 2017 41-39 defeat of the 49ers at Levi’s Stadium in September.,Photo: Scott Strazzante / The Chronicle 2017
417,sfchronicle,,,10,Tom Brady throws a pass in the second half against the Kansas City Chiefs during the AFC Championship Game at Arrowhead Stadium on Jan. 20.,Photo: Patrick Smith / Getty Images
417,sfchronicle,,,10,Quarterbacks Jared Goff from Marin Catholic-Kentfield and San Mateo Serra’s Tom Brady at a Super Bowl media event.,Photo: John Bazemore / Associated Press
417,sfchronicle,,,10,"Jared Goff, left, from Marin and Tom Brady of San Mateo were the star quarterbacks of their respective high schools.",Photo: Junipero Serra High School-San Mateo
417,sfchronicle,,,10,Marin Catholic quarterback Jared Goff,Photo: Dennis Lee / Max Preps
417,sfchronicle,,,10,Tom Brady flashes a grin while sporting his letterman’s jacket from Serra.,Photo: Junipero Serra High School-San Mateo
417,sfchronicle,,,10,Tom Brady has always had a big smile.,Photo: Junipero Serra High School-San Mateo
417,sfchronicle,,,10,A yearbook photo of quarterback Tom Brady evading the rush during a 1993 Serra junior varsity game.,Photo: Junipero Serra High School-San Mateo
418,sfchronicle,https://www.sfchronicle.com/bayarea/article/Windy-storms-could-bring-65-mph-gusts-flash-13581399.php,2019-02-01T20:21:45+00:00,6,"Bicyclists and joggers head up The Embacadero below clouds gathering in the sky in San Francisco, Calif. on Friday, Feb. 1, 2019 before a rainstorm is expected to soak the area this evening.","Photo: Paul Chinn, The Chronicle"
418,sfchronicle,,,6,"A cyclist rides down Polk Street while wearing a raincoat during wet weather in San Francisco, Calif. Tuesday, Jan. 15, 2019.",Photo: Jessica Christian / The Chronicle
418,sfchronicle,,,6,"People make their way through the rain in downtown on Tuesday, Jan. 15, 2019, in San Francisco, Calif.",Photo: Santiago Mejia / The Chronicle
418,sfchronicle,,,6,Light rain falls over the Bay Bridge as the king tide rises at the Embarcadero Sunday.,Photo: Michael Cabanatuan
418,sfchronicle,,,6,"Businesses at 17th and Folsom streets have sandbags at the ready in San Francisco, Calif. on Friday, Feb. 1, 2019 before a rainstorm is expected to soak the area this evening.","Photo: Paul Chinn, The Chronicle"
418,sfchronicle,,,6,"A firefighter removes pieces of scaffolding that was blown down on Taraval Street during stormy weather on Thursday, November 29, 2018 in San Francisco, Calif.",Photo: Lea Suzuki / The Chronicle
419,sfchronicle,https://datebook.sfchronicle.com/movies-tv/review-miss-bala-with-gina-rodriguez-is-a-fine-feminist-action-film,"January 30, 2019	Updated: February 1, 2019, 9:42 am",2,Gina Rodriguez and Ismael Cruz in “Miss Bala.” Photo: Sony Pictures,Photo: Sony Pictures
419,sfchronicle,,,2,Gina Rodriguez in “Miss Bala.” Photo: Sony Pictures,Photo: Sony Pictures
421,sfchronicle,https://datebook.sfchronicle.com/movies-tv/peter-jackson-brings-the-past-to-life-in-his-remarkable-wwi-documentary,"January 30, 2019	Updated: February 1, 2019, 9:52 am",1,"World War I soldiers in Peter Jackson’s new documentary “They Shall Not Grow Old,” are seen on the right in original black and white footage, and on the left in original footage that’s been touched up. Photo: Warner Bros. Pictures",Photo: Warner Bros. Pictures
422,sfchronicle,https://www.sfchronicle.com/food/article/San-Mateo-restaurateur-offers-apology-over-MAGA-13581166.php,2019-02-02T00:42:57+00:00,3,"J. Kenji López-Alt, above, had threatened to refuse service to any customers wearing MAGA hats at Wursthall, his San Mateo restaurant, left.",Photo: Michael Macor / The Chronicle 2018
422,sfchronicle,,,3,Customers at Wursthall Restaurant & Bierhaus in San Mateo in 2018,Photo: Michael Macor / The Chronicle
422,sfchronicle,,,3,Food writer J. Kenji Lopez-Alt focuses on the science behind cooking and is testing marinade times at home in San Mateo.,Photo: Liz Hafalia / The Chronicle 2015
423,sfchronicle,https://www.sfchronicle.com/oursf/article/These-lost-1981-Candlestick-tailgate-photos-will-13579148.php,2019-02-01T12:00:00+00:00,10,Gleeful 49ers fans tailgate in the Candlestick Park parking lot before beating the L.A. Rams for the first time in 15 years.,Photo: Steve Ringman / The Chronicle 1981
423,sfchronicle,,,10,"Tailgating 49ers fans of Ronnie Lott whoop it up in the Candlestick Park parking lot on Oct. 25, 1981. The Joe Montana-led Niners beat the Rams that day and went on to win the Super Bowl.",Photo: Steve Ringman / The Chronicle 1981
423,sfchronicle,,,10,"San Francisco 49ers fans tailgate in the Candlestick Park parking lot before a win versus the Los Angeles Rams, during the eighth regular season game of the Super Bowl XVI season, when Niners won their first Lombardi Trophy.",Photo: Steve Ringman / The Chronicle 1981
423,sfchronicle,,,10,"Oct. 25, 1981: San Francisco 49ers fans tailgate in the Candlestick Park parking lot before a win versus the Los Angeles Rams, during the eighth regular season game of the Super Bowl XVI season.",Photo: Steve Ringman / The Chronicle
423,sfchronicle,,,10,"Oct. 25, 1981: San Francisco 49ers fans tailgate in the Candlestick Park parking lot before a win versus the Los Angeles Rams, during the eighth regular season game of the Super Bowl XVI season.",Photo: Steve Ringman / The Chronicle
423,sfchronicle,,,10,"Oct. 25, 1981: San Francisco 49ers fans tailgate in the Candlestick Park parking lot before a win versus the Los Angeles Rams, during the eighth regular season game of the Super Bowl XVI season.",Photo: Steve Ringman / The Chronicle
423,sfchronicle,,,10,"Oct. 25, 1981: San Francisco 49ers fans tailgate in the Candlestick Park parking lot before a win versus the Los Angeles Rams, during the eighth regular season game of the Super Bowl XVI season.",Photo: Steve Ringman / The Chronicle
423,sfchronicle,,,10,"Oct. 25, 1981: San Francisco 49ers fans tailgate in the Candlestick Park parking lot before a win versus the Los Angeles Rams, during the eighth regular season game of the Super Bowl XVI season.",Photo: Steve Ringman / The Chronicle
423,sfchronicle,,,10,"Oct. 25, 1981: San Francisco 49ers fans tailgate in the Candlestick Park parking lot before a win versus the Los Angeles Rams, during the eighth regular season game of the Super Bowl XVI season.",Photo: Steve Ringman / The Chronicle
423,sfchronicle,,,10,"Oct. 25, 1981: San Francisco 49ers fans tailgate in the Candlestick Park parking lot before a win versus the Los Angeles Rams, during the eighth regular season game of the Super Bowl XVI season.",Photo: Steve Ringman / The Chronicle
425,sfchronicle,https://www.sfchronicle.com/business/article/Wells-Fargo-systems-issue-affecting-online-13580863.php,2019-02-01T22:45:26+00:00,1,Wells Fargo customers use ATMs in San Franciscon in 2018. The bank reported a “systems issue” Friday.,Photo: Liz Moughon / The Chronicle 2018
426,sfchronicle,https://www.sfchronicle.com/crime/article/Two-women-arrested-after-Muni-punching-attacks-in-13580835.php,2019-02-01T17:52:00+00:00,1,NA,NA
