Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
67,ohiodotcom,https://www.ohio.com/article/20190129/NEWS/190128087,"Jan 29, 2019 at 5:35 PM 	Jan 30, 2019 at 8:40 AM",3,"""An Ollie's Bargain Outlet plans a March opening in Cuyahoga Falls at the former site of a Toys R Us. Up to 55 employees are expected to be hired. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
67,ohiodotcom,,,3,"""An Ollie's Bargain Outlet plans a March opening at 590 Howe Ave. in Cuyahoga Falls, former site of a Toys R Us. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
67,ohiodotcom,,,3,"""A peek in the window of the former Toys R Us in the Plaza at Chapel Hill Shopping Center. Pennsylvania-based Ollie's Bargain Outlet plans to open by late March at the site. [Mike Cardew/BeaconJournal/Ohio.com]"",","[Mike Cardew/BeaconJournal/Ohio.com]"","
68,ohiodotcom,https://www.ohio.com/news/20190131/former-fire-union-treasurer-joseph-ruhlin-facing-new-charges,"Jan 31, 2019 at 1:21 PM 	Feb 1, 2019 at 11:12 AM",1,"""Former Akron Firefighters Local 330 Treasurer Joseph Ruhlin (left) sits next to his attorney Erik Jones before he is sentenced to two years in prison by Summit County Court of Common Pleas Judge Alison Breaux on June 18 in Akron. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
69,ohiodotcom,https://www.ohio.com/news/20190130/akron-mother-3-children-found-dead-in-kenmore-house-fire,"Jan 30, 2019 at 11:42 AM 	Jan 31, 2019 at 4:50 PM",9,"""Akron firefighters gather in front of a burned home Wednesday on 18th Street Southwest in Kenmore. The bodies of a mother and three young children were found inside. [Mike Cardew/BeaconJournal/Ohio.com]"",","[Mike Cardew/BeaconJournal/Ohio.com]"","
69,ohiodotcom,,,9,"""Lydia Aponte's children, from left, Isaiah and Aiden Ortiz and Maykayla Rose Montero , are pictured together outside school. The three and their mother died Wednesday in a fire in Akron's Kenmore neighborhood. [Photo submitted by family]"",","[Photo submitted by family]"","
69,ohiodotcom,,,9,"""An Akron firefighter descends a ladder in subzero weather after looking into an attic window following a house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
69,ohiodotcom,,,9,"""Akron firefighters work at the scene of a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
69,ohiodotcom,,,9,"""Akron firefighters work at the scene of a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
69,ohiodotcom,,,9,"""Smoke billows from a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
69,ohiodotcom,,,9,"""Smoke fills the sky Wednesday morning as firefighters work to extinguish a blaze on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
69,ohiodotcom,,,9,"""Firefighters battle a deadly blaze in subzero temperatures Wednesday morning on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
69,ohiodotcom,,,9,"""Lydia Aponte takes a selfie with her sons, Isaiah and Aiden Ortiz. Family members on Wednesday said the three as well as Aponte's daughter, Maykayla Rose Montero, died in a house fire in Akron's Kenmore neighborhood. [Photo submitted by family]"",","[Photo submitted by family]"","
70,ohiodotcom,https://www.ohio.com/news/20190131/cold-weather-leads-to-no-trash-pickup?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 31, 2019 at 9:38 AM 	Jan 31, 2019 at 11:37 AM",0,NA,NA
71,ohiodotcom,https://www.ohio.com/sports/20190130/super-bowl-53-patriots-danny-shelton-loved-time-in-cleveland?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 30, 2019 at 7:47 PM 	Jan 31, 2019 at 12:45 AM",1,"""New England Patriots defensive tackle Danny Shelton watches from the sideline in the second half of an NFL football game against the Tennessee Titans Sunday, Nov. 11, 2018, in Nashville, Tenn. The Titans won 34-10. (AP Photo/Mark Zaleski)"",","(AP Photo/Mark Zaleski)"","
72,ohiodotcom,https://www.ohio.com/news/20190130/norton-officials-investigating-fire-that-destroyed-wooster-roofing-building?rssfeed=true,"Jan 30, 2019 at 3:31 PM 	Jan 31, 2019 at 7:42 AM",1,NA,NA
73,ohiodotcom,https://www.ohio.com/entertainmentlife/20190129/akron-born-singer-james-ingram-dies-at-66,"Jan 29, 2019 at 4:12 PM 	Jan 29, 2019 at 8:10 PM",4,"""Akron native James Ingram stands at the Akron Civic Theatre in 2009. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
73,ohiodotcom,,,4,"""James Ingram performs at a ASCAP musical tribute to Quincy Jones in 2008, in New York. [Louis Lanzano/Associated Press file photo]"",","[Louis Lanzano/Associated Press file photo]"","
73,ohiodotcom,,,4,"""Akron native James Ingram speaks at the Akron Civic Theatre in 2009. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
73,ohiodotcom,,,4,"""Akron singer-songwriter James Ingram has died at age 66."",",NA
74,ohiodotcom,https://www.ohio.com/news/20190130/akron-mother-3-children-found-dead-in-kenmore-house-fire,"Jan 30, 2019 at 11:42 AM 	Jan 31, 2019 at 4:50 PM",9,"""Akron firefighters gather in front of a burned home Wednesday on 18th Street Southwest in Kenmore. The bodies of a mother and three young children were found inside. [Mike Cardew/BeaconJournal/Ohio.com]"",","[Mike Cardew/BeaconJournal/Ohio.com]"","
74,ohiodotcom,,,9,"""Lydia Aponte's children, from left, Isaiah and Aiden Ortiz and Maykayla Rose Montero , are pictured together outside school. The three and their mother died Wednesday in a fire in Akron's Kenmore neighborhood. [Photo submitted by family]"",","[Photo submitted by family]"","
74,ohiodotcom,,,9,"""An Akron firefighter descends a ladder in subzero weather after looking into an attic window following a house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
74,ohiodotcom,,,9,"""Akron firefighters work at the scene of a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
74,ohiodotcom,,,9,"""Akron firefighters work at the scene of a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
74,ohiodotcom,,,9,"""Smoke billows from a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
74,ohiodotcom,,,9,"""Smoke fills the sky Wednesday morning as firefighters work to extinguish a blaze on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
74,ohiodotcom,,,9,"""Firefighters battle a deadly blaze in subzero temperatures Wednesday morning on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
74,ohiodotcom,,,9,"""Lydia Aponte takes a selfie with her sons, Isaiah and Aiden Ortiz. Family members on Wednesday said the three as well as Aponte's daughter, Maykayla Rose Montero, died in a house fire in Akron's Kenmore neighborhood. [Photo submitted by family]"",","[Photo submitted by family]"","
76,ohiodotcom,https://www.ohio.com/news/20190130/springfield-superintendent-channels-elvis-while-calling-off-school?rssfeed=true,"Jan 30, 2019 at 9:36 AM 	Jan 30, 2019 at 6:14 PM",1,"""(Springfield Local Schools image)"",","(Springfield Local Schools image)"","
77,ohiodotcom,https://www.ohio.com/news/20190130/akron-mother-3-children-found-dead-in-kenmore-house-fire,"Jan 30, 2019 at 11:42 AM 	Jan 31, 2019 at 4:50 PM",9,"""Akron firefighters gather in front of a burned home Wednesday on 18th Street Southwest in Kenmore. The bodies of a mother and three young children were found inside. [Mike Cardew/BeaconJournal/Ohio.com]"",","[Mike Cardew/BeaconJournal/Ohio.com]"","
77,ohiodotcom,,,9,"""Lydia Aponte's children, from left, Isaiah and Aiden Ortiz and Maykayla Rose Montero , are pictured together outside school. The three and their mother died Wednesday in a fire in Akron's Kenmore neighborhood. [Photo submitted by family]"",","[Photo submitted by family]"","
77,ohiodotcom,,,9,"""An Akron firefighter descends a ladder in subzero weather after looking into an attic window following a house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
77,ohiodotcom,,,9,"""Akron firefighters work at the scene of a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
77,ohiodotcom,,,9,"""Akron firefighters work at the scene of a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
77,ohiodotcom,,,9,"""Smoke billows from a deadly house fire Wednesday morning on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
77,ohiodotcom,,,9,"""Smoke fills the sky Wednesday morning as firefighters work to extinguish a blaze on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
77,ohiodotcom,,,9,"""Firefighters battle a deadly blaze in subzero temperatures Wednesday morning on 18th Street Southwest in Kenmore. [Image courtesy of Akron Firefighters Union 330]"",","[Image courtesy of Akron Firefighters Union 330]"","
77,ohiodotcom,,,9,"""Lydia Aponte takes a selfie with her sons, Isaiah and Aiden Ortiz. Family members on Wednesday said the three as well as Aponte's daughter, Maykayla Rose Montero, died in a house fire in Akron's Kenmore neighborhood. [Photo submitted by family]"",","[Photo submitted by family]"","
79,ohiodotcom,https://www.ohio.com/news/20190130/pat-catans-stores-to-close,"Jan 30, 2019 at 10:55 AM 	Jan 30, 2019 at 5:37 PM",3,"""Tom Leonard , whose wife works at the Pat Catan's Crafts & Floral store in the Plaza at Chapel Hill in Cuyahoga Falls, talks Wednesday about the planned closing of the chain in Ohio. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
79,ohiodotcom,,,3,"""A shopper exits the Pat Catan's Crafts & Floral store Wednesday at the Plaza at Chapel Hill in Cuyahoga Falls. All Pat Catan's stores are closing. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
79,ohiodotcom,,,3,"""[Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
81,ohiodotcom,https://www.ohio.com/sports/20190129/high-school-boys-basketball--hoban-59-walsh-54-matt-salopek-dominick-moegerle-lead-knights-to-victory?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 29, 2019 at 10:32 PM 	Jan 30, 2019 at 8:40 AM",7,"""Walsh Jesuit's Tommy Cummings puts in a third-quarter shot as Hoban's Darryl Peterson defends Tuesday in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
81,ohiodotcom,,,7,"""Hoban's Quan Easterling (50) and Dominick Moegerle go up for a third-quarter rebound with Walsh Jesuit's Maison Ross on Tuesday in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
81,ohiodotcom,,,7,"""Hoban's Quan Easterling gets tangled with Walsh Jesuit's Erik Stern while going for a rebound in the second quarter Tuesday in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
81,ohiodotcom,,,7,"""Hoban's Bradley Reece defends a third-quarter shot by Walsh Jesuit's Tommy Cummings on Tuesday in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
81,ohiodotcom,,,7,"""Hoban's Jake Snyder is fouled from behind by Walsh Jesuit's Vince Rizzo as Maison Ross goes up to block the second-quarter shot Tuesday in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
81,ohiodotcom,,,7,"""Hoban basketball coach T.K. Griffith talks with Jake Snyder during a second-quarter timeout Tuesday against Walsh Jesuit in Akron. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
81,ohiodotcom,,,7,"""Walsh Jesuit basketball coach Kevin Byrne talks over a second-quarter call with an official during Tuesday's game against Hoban. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
82,ohiodotcom,https://www.ohio.com/zz/news/20190129/us-intel-chiefs-contradict-trump-on-nkorea-is-group-threats/1?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 29, 2019 at 3:30 PM 	",1,"""CIA Director Gina Haspel accompanied by FBI Director Christopher Wray and Director of National Intelligence Daniel Coats testifies before the Senate Intelligence Committee on Capitol Hill in Washington Tuesday, Jan. 29, 2019."",","""The Associated Press"","
83,ohiodotcom,https://www.ohio.com/news/20190129/how-to-prevent-and-deal-with-frozen-pipes,"Jan 29, 2019 at 12:01 AM 	",1,"""[Image courtesy of Pixabay]"",","[Image courtesy of Pixabay]"","
84,ohiodotcom,https://www.ohio.com/entertainmentlife/20190129/akron-born-singer-james-ingram-dies-at-66,"Jan 29, 2019 at 4:12 PM 	Jan 29, 2019 at 8:10 PM",4,"""Akron native James Ingram stands at the Akron Civic Theatre in 2009. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
84,ohiodotcom,,,4,"""James Ingram performs at a ASCAP musical tribute to Quincy Jones in 2008, in New York. [Louis Lanzano/Associated Press file photo]"",","[Louis Lanzano/Associated Press file photo]"","
84,ohiodotcom,,,4,"""Akron native James Ingram speaks at the Akron Civic Theatre in 2009. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
84,ohiodotcom,,,4,"""Akron singer-songwriter James Ingram has died at age 66."",",NA
85,ohiodotcom,https://www.ohio.com/news/20190128/revere-twins-earn-perfect-scores-on-act,"Jan 28, 2019 at 4:09 PM 	Jan 29, 2019 at 7:45 AM",3,"""Twins Keri and Michael Tomechko, 17, are juniors at Revere High School. They both scored a perfect 36 on the ACT test. [Mike Cardew/Beacon Journal/Ohio.com]"",","[Mike Cardew/Beacon Journal/Ohio.com]"","
85,ohiodotcom,,,3,"""Michael Tomechko"",",NA
85,ohiodotcom,,,3,"""Keri Tomechko"",",NA
86,ohiodotcom,https://www.ohio.com/news/20190128/tips-for-cold-cold-car-care,"Jan 28, 2019 at 2:23 PM 	Jan 30, 2019 at 9:54 AM",1,"""Extremely cold conditions like those gripping the Midwest this week present an extra set of challenges for car owners; maintenance and preparedness are keys to keep cars powering through polar blasts. [David Joles/Minneapolis Star Tribune file photo]"",","[David Joles/Minneapolis Star Tribune file photo]"","
87,ohiodotcom,https://www.ohio.com/news/20190130/akron-leaders-surprised-by-plusquellics-possible-bid-for-mayor,"Jan 30, 2019 at 12:01 AM 	Jan 30, 2019 at 8:43 AM",10,"""Akron City Councilman Bob Hoch attends a meeting in 2017. [Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
87,ohiodotcom,,,10,"""Councilwoman Tara Samples looks at a stained-glass window at Burning Bush Church on High Street in Akron. [Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
87,ohiodotcom,,,10,"""Summit County Republican Party Chairman Bryan Williams advocates nonpartisan elections in Akron. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
87,ohiodotcom,,,10,"""Former Akron Mayor Don Plusquellic speaks passionately in support of the Kenmore Cluster at a Kenmore-Garfield parents meeting to discuss the merger of the two schools on Monday, Nov. 7, 2016, at Kenmore High School in Akron, Ohio. (Michael Chritton/Akron Beacon Journal)"",
						","(Michael Chritton/Akron Beacon Journal)"",
						"
87,ohiodotcom,,,10,"""Akron City Council members Robert Goehler, left to right, Elsie Reaven and Don Plusquellic in 1979. (Akron Beacon Journal file photo)"",
						","(Akron Beacon Journal file photo)"",
						"
87,ohiodotcom,,,10,"""Bob Capron (left) talks with Mayor Don Plusquellic at a celebration of 40 years of public service for the Mayor at The Duck Club at Canal Park in Akron on March 15, 2014. (Mike Cardew/Akron Beacon Journal)"",
						","(Mike Cardew/Akron Beacon Journal)"",
						"
87,ohiodotcom,,,10,"""\""The Don\"" Akron Mayor Don Plusquellic t-shirts sales available at Rubber City Clothing are going well.The store has already sold about 50 shirts. (Karen Schiely/Akron Beacon Journal file photo)"",
						","(Karen Schiely/Akron Beacon Journal file photo)"",
						"
87,ohiodotcom,,,10,"""Don Plusquellic Kenmore high School in 1966 (Akron Beacon Journal file photo)"",
						","(Akron Beacon Journal file photo)"",
						"
87,ohiodotcom,,,10,"""Former Akron Mayor Don Plusquellic throws out the ceremonial first pitch before the Eastern League All-Star Game on Wednesday, July 13, 2016 in Akron, Ohio, at Canal Park. (Phil Masturzo/Akron Beacon Journal)"",
						","(Phil Masturzo/Akron Beacon Journal)"",
						"
87,ohiodotcom,,,10,"""Don Plusquellic, Akron Council Ward 9 in 1973. (Don Roese/Akron Beacon Journal file photo)"",
						","(Don Roese/Akron Beacon Journal file photo)"",
						"
88,ohiodotcom,https://www.ohio.com/news/20190129/akrons-hoppin-frog-again-rated-as-one-of-best-breweries-in-world?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 29, 2019 at 9:00 AM 	",1,NA,NA
89,ohiodotcom,https://www.ohio.com/news/20190129/former-akron-mayor-don-plusquellic-considering-mayoral-bid,"Jan 29, 2019 at 10:11 AM 	Jan 29, 2019 at 5:07 PM",10,"""Akron Mayor Don Plusquellic stands at City Hall on Jan. 13, 2015. He resigned unexpectedly a few months later. [Phil Masturzo/Beacon Journal/Ohio.com file photo]"",","[Phil Masturzo/Beacon Journal/Ohio.com file photo]"","
89,ohiodotcom,,,10,"""Former Akron Mayor Don Plusquellic speaks in support of the Kenmore school cluster at a 2016 meeting about the proposed merger of Kenmore and Garfield high schools. [Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
89,ohiodotcom,,,10,"""City Councilman Don Plusquellic stands in front of the Akron skyline from the parking deck of St. Thomas Hospital in November 1986. He was elected mayor and served 28 years. [Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
89,ohiodotcom,,,10,"""NBA star LeBron James and his mother Gloria James stand with Akron Mayor Don Plusquellic and Akron City Council President Marco Sommerville with a sign to be placed at city limits in August 2012. [Karen Schiely/Beacon Journal/Ohio.com file photo]"",","[Karen Schiely/Beacon Journal/Ohio.com file photo]"","
89,ohiodotcom,,,10,"""Akron Mayor Don Plusquellic gets a high-five from a Helen Arnold School student while passing out \""Blessings in a Backpack\"" bags on Sept. 18, 2014. [Phil Masturzo/Beacon Journal/Ohio.com file photo]"",","[Phil Masturzo/Beacon Journal/Ohio.com file photo]"","
89,ohiodotcom,,,10,"""Akron Mayor Don Plusquellic installs a campaign sign on the front lawn of a supporter in 1987. [Beacon Journal/Ohio.com file photo]"",","[Beacon Journal/Ohio.com file photo]"","
89,ohiodotcom,,,10,"""Former Akron Mayor Don Plusquellic speaks passionately in support of the Kenmore Cluster at a Kenmore-Garfield parents meeting to discuss the merger of the two schools on Monday, Nov. 7, 2016, at Kenmore High School in Akron, Ohio. (Michael Chritton/Akron Beacon Journal)"",
						","(Michael Chritton/Akron Beacon Journal)"",
						"
89,ohiodotcom,,,10,"""Akron City Council members Robert Goehler, left to right, Elsie Reaven and Don Plusquellic in 1979. (Akron Beacon Journal file photo)"",
						","(Akron Beacon Journal file photo)"",
						"
89,ohiodotcom,,,10,"""Bob Capron (left) talks with Mayor Don Plusquellic at a celebration of 40 years of public service for the Mayor at The Duck Club at Canal Park in Akron on March 15, 2014. (Mike Cardew/Akron Beacon Journal)"",
						","(Mike Cardew/Akron Beacon Journal)"",
						"
89,ohiodotcom,,,10,"""\""The Don\"" Akron Mayor Don Plusquellic t-shirts sales available at Rubber City Clothing are going well.The store has already sold about 50 shirts. (Karen Schiely/Akron Beacon Journal file photo)"",
						","(Karen Schiely/Akron Beacon Journal file photo)"",
						"
93,ohiodotcom,https://www.ohio.com/zz/news/20190128/houston-police-5-officers-hurt-in-shooting-2-suspects-dead?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 28, 2019 at 7:58 PM 	Jan 28, 2019 at 11:05 PM",1,"""Police investigate the scene where several Houston Police officers were shot in Houston on Monday, Jan. 28, 2019. At least five Houston officers were injured in a shooting Monday in an incident involving a suspect and taken to a hospital, police said."",","""The Associated Press"","
94,ohiodotcom,https://www.ohio.com/zz/news/20190128/book-says-trump-adviser-spoke-dismissively-about-refugees?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 28, 2019 at 12:33 PM 	",0,NA,NA
96,ohiodotcom,https://www.ohio.com/zz/news/20190127/black-panther-wins-top-honor-at-sag-awards-maisel-soars?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 27, 2019 at 11:56 PM 	",1,"""Danai Gurira, from left, Isaach de Bankole, Chadwick Boseman, Lupita Nyong'o and Angela Bassett from the cast of \""Black Panther,\"" accept the award for outstanding performance by a cast in a motion picture at the 25th annual Screen Actors Guild Awards, Sunday at the Shrine Auditorium & Expo Hall in Los Angeles."",","""The Associated Press"","
97,ohiodotcom,https://www.ohio.com/news/20190127/arctic-air-expected-this-week-in-akron-several-days-of-record-lows-possible?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Jan 27, 2019 at 12:01 AM 	Jan 28, 2019 at 8:28 AM",2,"""Icicles hang from a roof on 25th Street NW in Canton as a winter storm moved through the region Saturday, Jan. 19, 2019. (CantonRep.com / Scott Heckel)"",","(CantonRep.com / Scott Heckel)"","
97,ohiodotcom,,,2,"""A winter storm blanketing Canton with snow Saturday, Jan. 19, 2019. (CantonRep.com / Scott Heckel)"",","(CantonRep.com / Scott Heckel)"","
98,ohiodotcom,https://www.ohio.com/zz/news/20190210/women-dominated-in-grammys-nominations-but-will-they-win/1?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Feb 10, 2019 at 1:00 PM 	",1,"""Janelle Monae poses at the \""Fem The Future\"" brunch to celebrate nominated women in music at Ysabel on Friday, Feb. 8, 2019, in West Hollywood, Calif."",","""The Associated Press"","
99,ohiodotcom,https://www.ohio.com/zz/news/20190209/virginia-lieutenant-governor-resists-calls-to-step-down?rssfeed=true,"Feb 9, 2019 at 1:19 PM 	Feb 10, 2019 at 10:21 AM",1,"""Virginia Lt. Gov. Justin Fairfax, gavels the session to order at the start of the Senate session at the Capitol in Richmond, Va., Friday, Feb. 8, 2019."",","""The Associated Press"","
100,ohiodotcom,https://www.ohio.com/news/20190209/deadly-carfentanil-resurfaces-in-ohio?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Feb 9, 2019 at 5:27 PM 	Feb 10, 2019 at 9:19 AM",1,NA,NA
101,ohiodotcom,https://www.ohio.com/news/20190209/firefighters-reunite-with-family-they-helped-in-1981?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Feb 9, 2019 at 7:16 AM 	",0,NA,NA
102,ohiodotcom,https://www.ohio.com/sports/20190208/university-of-akron-mens-basketball-zips-pull-away-in-second-half-for-72-53-win-over-kent-state?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Feb 8, 2019 at 11:18 PM 	Feb 9, 2019 at 12:03 AM",5,"""University of Akron's Deng Riak blocks a second-half shot by Kent State's Antonio Williams on Friday at Rhodes Arena. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
102,ohiodotcom,,,5,"""University of Akron's Loren Cristian Jackson celebrates a 3-point basket late in the second half Friday against Kent State at Rhodes Arena. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
102,ohiodotcom,,,5,"""University of Akron's Jimond Ivey goes in for a first-half dunk against Kent State on Friday at Rhodes Arena. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
102,ohiodotcom,,,5,"""University of Akron's Deng Riak blocks a second-half shot by Kent State's Jaylin Walker on Friday at Rhodes Arena. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
102,ohiodotcom,,,5,"""University of Akron's Tyler Cheese puts up a first-half shot as Kent State's Akiean Frederick defends Friday night at Rhodes Arena. [Phil Masturzo/Beacon Journal/Ohio.com]"",","[Phil Masturzo/Beacon Journal/Ohio.com]"","
103,ohiodotcom,https://www.ohio.com/news/20190208/hud-leader-announces-funding-expansion-at-akron-domestic-violence-shelter?rssfeed=true&utm_source=dlvr.it&utm_medium=twitter,"Feb 8, 2019 at 6:56 PM 	Feb 8, 2019 at 7:45 PM",8,"""Felicia Cook and her nearly 2-month-old daughter, Bella Irby, meet Ben Carson, the U.S. secretary for Housing and Urban Development, as he tours the Battered Women's Shelter Friday in Akron. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
103,ohiodotcom,,,8,"""Ben Carson, U.S. secretary for Housing and Urban Development, speaks Friday during a news conference at the Battered Women's Shelter in Akron. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
103,ohiodotcom,,,8,"""Ben Carson, U.S. secretary for Housing and Urban Development, looks inside the beauty salon during Friday's tour of the Battered Women's Shelter in Akron. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
103,ohiodotcom,,,8,"""Ben Carson, U.S. secretary for Housing and Urban Development, speaks during a news conference Friday at the Battered Women's Shelter in Akron. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
103,ohiodotcom,,,8,"""Ben Carson, U.S. secretary for Housing and Urban Development, tours a computer room for clients and their children during a tour Friday of the Battered Women's Shelter in Akron. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
103,ohiodotcom,,,8,"""Battered Women's Shelter Executive Director Terri Heckman leads U.S. Housing and Urban Development Secretary Ben Carson on a tour of the Akron facility Friday. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
103,ohiodotcom,,,8,"""U.S. Housing and Urban Development Secretary Ben Carson follows Battered Women's Shelter Executive Director Terri Heckman on a tour of the Akron facility Friday. [Karen Schiely/Beacon Journal/Ohio.com]"",","[Karen Schiely/Beacon Journal/Ohio.com]"","
