Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
323,enquirer,,,4,"Former Cincinnati Bengals quarterback Boomer Esiason takes questions in an improvised press conference ahead of the Week 13 game between the Bengals and the Pittsburgh Steelers in downtown Cincinnati on Monday, Dec. 4, 2017. (Photo: Sam Greene/The Enquirer)",(Photo: Sam Greene/The Enquirer)
323,enquirer,,,4,Taylor (center) has had success working with Rams head coach and former Miami University wide receiver Sean McVay as well as quarterback Jared Goff since arriving in Los Angeles. (Photo: Kirby Lee-USA TODAY Sports),(Photo: Kirby Lee-USA TODAY Sports)
323,enquirer,,,4,"Joe Mixon jumps on the back of Andy Dalton after his game-winning drive against the Falcons in Week 4. (Photo: Sam Greene, )","(Photo: Sam Greene, )"
324,enquirer,https://www.cincinnati.com/story/sports/college/university-of-cincinnati/2019/02/02/how-did-uc-fare-against-smu-saturday-night-fifth-third-arena/2724638002/,"Published 7:48 p.m. ET Feb. 2, 2019 | Updated 12:46 a.m. ET Feb. 3, 2019",10,"Cincinnati Bearcats guard Jarron Cumberland (34) throws up a layup under pressure from Southern Methodist Mustangs forward Ethan Chargois (25) in the second half the the NCAA American Athletic Conference basketball game between the Cincinnati Bearcats and the Southern Methodist Mustangs at Fifth Third Arena in Cincinnati on Saturday, Feb. 2, 2019. The Bearcats edged out SMU for a 73-68 win.","Sam Greene, The Enquirer"
324,enquirer,,,10,"Cincinnati Bearcats head coach Mick Cronin directs his offense in the second half the the NCAA American Athletic Conference basketball game between the Cincinnati Bearcats and the Southern Methodist Mustangs at Fifth Third Arena in Cincinnati on Saturday, Feb. 2, 2019. The Bearcats edged out SMU for a 73-68 win.","Sam Greene, The Enquirer"
324,enquirer,,,10,"Cincinnati Bearcats guard Jarron Cumberland (34) drives against Southern Methodist Mustangs guard Jimmy Whitt Jr. (33) in the second half the the NCAA American Athletic Conference basketball game between the Cincinnati Bearcats and the Southern Methodist Mustangs at Fifth Third Arena in Cincinnati on Saturday, Feb. 2, 2019. The Bearcats edged out SMU for a 73-68 win.","Sam Greene, The Enquirer"
324,enquirer,,,10,"Cincinnati Bearcats guard Keith Williams (2) cuts back under coverage from Southern Methodist Mustangs forward Isiaha Mike (15) in the second half the the NCAA American Athletic Conference basketball game between the Cincinnati Bearcats and the Southern Methodist Mustangs at Fifth Third Arena in Cincinnati on Saturday, Feb. 2, 2019. The Bearcats edged out SMU for a 73-68 win.","Sam Greene, The Enquirer"
324,enquirer,,,10,"Cincinnati Bearcats guard Keith Williams (2) puts in a layup over Southern Methodist Mustangs forward Isiaha Mike (15) in the second half the the NCAA American Athletic Conference basketball game between the Cincinnati Bearcats and the Southern Methodist Mustangs at Fifth Third Arena in Cincinnati on Saturday, Feb. 2, 2019. The Bearcats edged out SMU for a 73-68 win.","Sam Greene, The Enquirer"
324,enquirer,,,10,"The UC Dance Team performs during a time out in the second half the the NCAA American Athletic Conference basketball game between the Cincinnati Bearcats and the Southern Methodist Mustangs at Fifth Third Arena in Cincinnati on Saturday, Feb. 2, 2019. The Bearcats edged out SMU for a 73-68 win.","Sam Greene, The Enquirer"
324,enquirer,,,10,"Cincinnati Bearcats guard Jarron Cumberland (34) floats a shot in the second half the the NCAA American Athletic Conference basketball game between the Cincinnati Bearcats and the Southern Methodist Mustangs at Fifth Third Arena in Cincinnati on Saturday, Feb. 2, 2019. The Bearcats edged out SMU for a 73-68 win.","Sam Greene, The Enquirer"
324,enquirer,,,10,"Cincinnati Bearcats guard Jarron Cumberland (34) drops back on defense after scoring from three point range in the second half the the NCAA American Athletic Conference basketball game between the Cincinnati Bearcats and the Southern Methodist Mustangs at Fifth Third Arena in Cincinnati on Saturday, Feb. 2, 2019. The Bearcats edged out SMU for a 73-68 win.","Sam Greene, The Enquirer"
324,enquirer,,,10,"Southern Methodist Mustangs guard Jahmal McMurray (0) celebrates after scoring in the second half the the NCAA American Athletic Conference basketball game between the Cincinnati Bearcats and the Southern Methodist Mustangs at Fifth Third Arena in Cincinnati on Saturday, Feb. 2, 2019. The Bearcats edged out SMU for a 73-68 win.","Sam Greene, The Enquirer"
324,enquirer,,,10,"Cincinnati Bearcats center Nysier Brooks (33) shoots uncontested free throws after a flagrant foul in the second half the the NCAA American Athletic Conference basketball game between the Cincinnati Bearcats and the Southern Methodist Mustangs at Fifth Third Arena in Cincinnati on Saturday, Feb. 2, 2019. The Bearcats edged out SMU for a 73-68 win.","Sam Greene, The Enquirer"
327,enquirer,https://www.cincinnati.com/story/news/politics/2019/02/02/virginia-governor-ralph-northam-racist-yearbook-photo-resignation-calls/2753016002/,"Published 9:32 a.m. ET Feb. 2, 2019 | Updated 6:02 p.m. ET Feb. 3, 2019",10,"Virginia Gov. Ralph Northam, left, gestures as his wife, Pam, listens during a news conference in the Governors Mansion at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. Northam is under fire for a racial photo that appeared in his college yearbook. (Photo: Steve Helber, AP)","(Photo: Steve Helber, AP)"
327,enquirer,,,10,Gov. Ralph Northam's 1984 medical school yearbook shows a photo of a man dressed in blackface and a second person in a KKK robe (Photo: Eastern Virginia Medical School),(Photo: Eastern Virginia Medical School)
327,enquirer,,,10,"Virginia Gov. Ralph Northam, center, and his wife Pam, watch as the casket of fallen Virginia State Trooper Lucas B. Dowell is carried to a waiting tactical vehicle during the funeral at the Chilhowie Christian Church in Chilhowie, Va., Saturday, Feb. 9, 2019. Dowell was killed in the line of duty earlier in the week.",Pool photo by Steve Helber
327,enquirer,,,10,"A local newspaper the Richmond Free Press, with a front page featuring top Virginia state officials embroiled in controversies, sits for sale in a newsstand near the Virginia State Capitol, Feb. 9, 2019 in Richmond, Va.  Virginia state politics are in a state of upheaval, with Governor Ralph Northam, State Attorney General Mark Herring, both Democrats, and Republican Senate Majority Leader Tommy Norment involved with past uses associations with blackface and Lt. Governor Justin Fairfax, a Democrat, accused of sexual misconduct by two women.","Drew Angerer, Getty Images"
327,enquirer,,,10,"A Senate page hands out documents to lawmakers, including State Senator Mamie Locke, right, during a Senate session at the Virginia State Capitol, February 8, 2019 in Richmond, Va.","Drew Angerer, Getty Images"
327,enquirer,,,10,"Protestors carry a fake coffin, to symbolize what they call the death of the Democratic Party, toward the Virginia State Capitol, Feb. 7, 2019 in Richmond, Virginia.","Drew Angerer, Getty Images"
327,enquirer,,,10,"Protestors rally against Virginia Governor Ralph Northam outside of the governors mansion in downtown Richmond, Va. on Feb. 4, 2019. Demonstrators are calling for the resignation of Virginia Governor Ralph Northam, after a photo of two people, one dressed as a Klu Klux Klan member and a person in blackface were discovered on his personal page of his college yearbook. Northam said that while he had not appeared in the photo, ""many actions that we rightfully recognize as abhorrent today were commonplace"" and he was not surprised such material made its way to the yearbook.","Logan Cyrus, AFP/Getty Images"
327,enquirer,,,10,"Geraldine Mabagos, of Richmond, holds a sign during a protest in Richmond calling for Governor Ralph Northam to resign on Monday Feb. 4, 2019. Northam has rebuffed widespread calls for his resignation after a racist photo surfaced Friday in his 1984 medical school yearbook page.","Shelby Lum, Richmond Times-Dispatch via AP"
327,enquirer,,,10,"Virginia Gov. Ralph Northam, with his wife Pam at his side, speaks at a press conference in the Executive Mansion at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. Northam is under fire for a racial photo that appeared in his college yearbook.","Steve Earley, The Virginian-Pilot via AP"
327,enquirer,,,10,"Members of the media listen to a statement from Virginia Governor Ralph Northam speaks about a racist photo that appeared in his 1984 medical school yearbook, at the Executive Mansion in Richmond, Va. on Feb.2, 2019. Northam is facing pressure to resign from both Republicans and Democrats, after racist medical school yearbook pictures, showing him and another person in racist garb at a party.","Dan Currier, EPA-EFE"
329,enquirer,https://www.cincinnati.com/story/sports/mlb/reds/2019/02/02/reds-marlins-j-t-realmuto-talks-include-jonathan-india-per-report/2754943002/,"Published 1:41 p.m. ET Feb. 2, 2019",1,"Cincinnati Reds first-round pick Jonathan India is recognized before the interleague baseball game between the Chicago White Sox and the Cincinnati Reds, Tuesday, July 3, 2018, at Great American Ball Park in Cincinnati. (Photo: Kareem Elgazzar)",(Photo: Kareem Elgazzar)
331,enquirer,https://www.cincinnati.com/story/sports/nfl/bengals/2019/02/01/life-has-changed-rex-burkhead-since-cincinnati-bengals-new-england-patriots-super-bowl-liii/2744638002/,"Published 1:58 p.m. ET Feb. 1, 2019 | Updated 11:28 a.m. ET Feb. 2, 2019",1,Former Bengals running back Rex Burkhead speaks at the Super Bowl in Atlanta. (Photo: USA Today),(Photo: USA Today)
332,enquirer,https://www.cincinnati.com/story/sports/soccer/fc-cincinnati/2019/02/02/fc-cincinnati-scrimmages-colorado-rapids-img-academy/2753275002/,"Published 10:15 a.m. ET Feb. 2, 2019 | Updated 2:44 p.m. ET Feb. 3, 2019",10,"FC Cincinnati players celebrate the lone goal of the match. Cincinnati defeated the Colorado Rapids, 1-0, Saturday, Feb. 2, 2019. (Photo: Provided, FC Cincinnati)","(Photo: Provided, FC Cincinnati)"
332,enquirer,,,10,"Defenders Logan Gdula and Alvas Powell, along with head coach Alan Koch, dissected FC Cincinnati's 1-0 win against the Colorado Rapids Saturday, Feb. 2, at IMG Academy. (Photo: Patrick Brennan)",(Photo: Patrick Brennan)
332,enquirer,,,10,"FC Cincinnati head coach Alan Koch is interviewed following a morning practice session Monday, Jan. 28 at IMG Academy in Bradenton, Florida. (Photo: The Enquirer / Pat Brennan)",(Photo: The Enquirer / Pat Brennan)
332,enquirer,,,10,"FC Cincinnati head coach Alan Koch is interviewed following a morning practice session Monday, Jan. 28 at IMG Academy in Bradenton, Florida.",The Enquirer / Pat Brennan
332,enquirer,,,10,Forward Emery Welshman takes questions from the media following FC Cincinnati's 1-1 draw with the Montreal Impact on Jan. 30.,The Enquirer / Pat Brennan
332,enquirer,,,10,"IMG Academy's main entrance gate is open to the public. Special permission is required to access most of the Bradenton, Florida campus .",The Enquirer / Pat Brennan
332,enquirer,,,10,"FC Cincinnati's players, coaches, and some members of its staff are lodged at the IMG Academy's Legacy Hotel, which was constructed in 2018 and is a new offering on the property.",The Enquirer / Pat Brennan
332,enquirer,,,10,"Prior to the construction of the IMG Academy Soccer Complex, soccer teams played at IMG Academy Field. FC Cincinnati played at this venue in preseason in each of its first three seasons, and won its first-ever trophy of any kind in 2016 by claiming the IMG Academy Suncoast Classic round-robin tournament",The Enquirer / Pat Brennan
332,enquirer,,,10,"IMG Academy's soccer complex is a hub of activity for the teams training at the Bradenton, Florida property. The building looks out on a match field.",The Enquirer / Pat Brennan
332,enquirer,,,10,"IMG Academy's Soccer Complex building looks out on a match-play field, complete with grandstand for spectators.",The Enquirer / Pat Brennan
333,enquirer,https://www.cincinnati.com/story/news/2019/02/02/ndume-federal-judge-orders-gorillas-return-cincinnati-zoo/2753645002/,"Published 12:43 p.m. ET Feb. 2, 2019 | Updated 1:05 p.m. ET Feb. 2, 2019",1,Ndume the gorilla (Photo: Provided by The Gorilla Foundation),(Photo: Provided by The Gorilla Foundation)
334,enquirer,https://www.cincinnati.com/story/sports/columnists/paul-daugherty/2019/02/02/paul-daugherty-column-bill-belichick-and-tom-brady/2753895002/,"Published 12:25 p.m. ET Feb. 2, 2019",1,New England Patriots head coach Bill Belichick and quarterback Tom Brady (12) celebrate the win over the Kansas City Chiefs during overtime in the AFC Championship game at Arrowhead Stadium. (Photo: Kirby Lee-USA TODAY Sports),(Photo: Kirby Lee-USA TODAY Sports)
337,enquirer,https://www.cincinnati.com/story/life/people/2019/02/02/animal-planets-banjo-man-neal-james-dead-55/2753525002/,"Published 11:31 a.m. ET Feb. 2, 2019 | Updated 12:10 p.m. ET Feb. 2, 2019",10,"Turtleman Ernie Brown, Jr. (L) and Neal James arrive (R) appear on ""The Tonight Show with Jay Leno"" on June 13, 2012. (Photo: NBC, NBCU Photo Bank via Getty Images)","(Photo: NBC, NBCU Photo Bank via Getty Images)"
337,enquirer,,,10,"Hal Blaine holds up his hands after placing them in wet cement with Don Randi and Glen Campbell, representing The Wrecking Crew at an induction ceremony for Hollywood's RockWalk on June 25, 2008. Drummer Blaine, who played on many of the biggest hits in music history, died of natural causes March 11, 2019, at his home in Palm Desert, California. He was 90.","Kevork Djansezian, AP"
337,enquirer,,,10,"Jed Allan, soap opera star known for his roles in ""Days of Our Lives,"" ""Beverly Hills, 90210,"" and ""Santa Barbara,"" died March 9  in Palm Desert, California. Allan was 84.",Ron Galella/WireImage
337,enquirer,,,10,"Luke Perry, the beloved ""Beverly Hills, 90210"" breakout for his role as ""Dylan McKay,"" died March 4, days after suffering a massive stroke. The actor, 52, most recently starred in TV's ""Riverdale,"" playing Fred Andrews, dad of comic-book character Archie Andrews.","Willy Sanjuan, Invision/AP"
337,enquirer,,,10,"Keith Flint, the snarly-voiced, pointy-haired frontman of electronic dance band The Prodigy, was found dead March 4 at his home near London, bandmate Liam Howlett confirmed via Instagram. He was 49.","TORBEN CHRISTENSEN, EPA-EFE"
337,enquirer,,,10,"Janice Freeman, the powerhouse singer who wowed Miley Cyrus and Jennifer Hudson with her blind audition on ""The Voice,"" died March 2. The Season 13 star, who inspired fans with her personal story of surviving cervical cancer and coping with lupus, died from pneumonia and a blood clot that traveled to her heart. She was 33.","Michael Kovac, Getty Images for COTA"
337,enquirer,,,10,"Nathaniel Taylor, the actor best known as Rollo Lawson, the street-smart best friend of the son on the 1970s sitcom “Sanford and Son,” has died. Taylor died Feb. 27 at the Ronald Reagan UCLA Medical Center in Los Angeles after a heart attack, his son Kaedi Taylor told The Associated Press on March 2. The elder Taylor was 80. Taylor’s character, Rollo, was the sidekick to Lamont Sanford, played by actor Demond Wilson, and often drew the skepticism of TV patriarch Fred Sanford, who thought Rollo was a bad influence on Lamont because he’d spent time in jail.","Bobby Bank, Getty Images"
337,enquirer,,,10,"Andre Previn, the pianist, composer and conductor whose broad reach took in the worlds of Hollywood, jazz and classical music, always rejecting suggestions that his bop ‘n’ blues moonlighting lessened his stature, died Feb. 28. He was 89. Previn was a child prodigy whose family fled Nazi Germany. He was nominated for 13 Academy Awards and won four. Besides “My Fair Lady,” his Oscar-winning orchestrations included “Gigi” (1958), “Porgy and Bess” (1959) and “Irma La Douce” (1963). Through his career, Previn continued to dip in and out of the jazz world. “I don’t ever consciously change gears when I play jazz or classical,” he once said. “It’s all music.”","URS FLUEELER, AP"
337,enquirer,,,10,"Lisa Sheridan, known for her roles on the television series ""Halt and Catch Fire"" and ""Invasion,"" died Feb. 25 at age 44, according to reports. Sheridan's career spanned two decades and included acting credits on ""Legacy,"" ""Scandal,"" ""Journeyman"" and ""NCIS.""",VPC upload
337,enquirer,,,10,"Singer-songwriter Mark Hollis, frontman of 1980s British new wave band Talk Talk, died Feb. 25 at the age of 64 after a short illness. Talk Talk formed in 1981 and had hits in several countries with songs including ""It's My Life"" – covered by No Doubt in 2003 – and  ""Life's What You Make it."" Both songs were powered by a distinctive synth sound and Hollis' emotive vocals.","Martyn Goodacre, Getty Images"
339,enquirer,https://www.cincinnati.com/story/sports/mlb/reds/2019/02/01/cincinnati-reds-hope-nick-senzel-answer-center-field-question/2745052002/,"Published 4:39 p.m. ET Feb. 1, 2019",10,"Yasiel Puig, who has been traded to the Cincinnati Reds from the LA Dodgers, mimics licking his bat while speaking to members of the media at the P&G MLB Cincinnati Reds Youth Academy on Wednesday, Jan. 30, 2019.",Albert Cesare / The Enquirer
339,enquirer,,,10,"Yasiel Puig, who has been traded to the Cincinnati Reds from the LA Dodgers, speaks to members of the media at the P&G MLB Cincinnati Reds Youth Academy on Wednesday, Jan. 30, 2019.",Albert Cesare / The Enquirer
339,enquirer,,,10,"Yasiel Puig, who has been traded to the Cincinnati Reds from the LA Dodgers, signs a hat for a young athlete the P&G MLB Cincinnati Reds Youth Academy on Wednesday, Jan. 30, 2019.",Albert Cesare / The Enquirer
339,enquirer,,,10,"Yasiel Puig, who has been traded to the Cincinnati Reds from the LA Dodgers, speaks to members of the media at the P&G MLB Cincinnati Reds Youth Academy on Wednesday, Jan. 30, 2019.",Albert Cesare / The Enquirer
339,enquirer,,,10,"Yasiel Puig, who has been traded to the Cincinnati Reds from the LA Dodgers, speaks to members of the media at the P&G MLB Cincinnati Reds Youth Academy on Wednesday, Jan. 30, 2019.",Albert Cesare / The Enquirer
339,enquirer,,,10,"Yasiel Puig, who has been traded to the Cincinnati Reds from the LA Dodgers, speaks to members of the media at the P&G MLB Cincinnati Reds Youth Academy on Wednesday, Jan. 30, 2019.",Albert Cesare / The Enquirer
339,enquirer,,,10,"Yasiel Puig, who has been traded to the Cincinnati Reds from the LA Dodgers, speaks to young athletes at the P&G MLB Cincinnati Reds Youth Academy on Wednesday, Jan. 30, 2019.",Albert Cesare / The Enquirer
339,enquirer,,,10,"Yasiel Puig, who has been traded to the Cincinnati Reds from the LA Dodgers, speaks to young athletes at the P&G MLB Cincinnati Reds Youth Academy on Wednesday, Jan. 30, 2019.",Albert Cesare / The Enquirer
339,enquirer,,,10,"Yasiel Puig, who has been traded to the Cincinnati Reds from the LA Dodgers, speaks to young athletes at the P&G MLB Cincinnati Reds Youth Academy on Wednesday, Jan. 30, 2019.",Albert Cesare / The Enquirer
339,enquirer,,,10,"Yasiel Puig, who has been traded to the Cincinnati Reds from the LA Dodgers, poses with young athletes at the P&G MLB Cincinnati Reds Youth Academy on Wednesday, Jan. 30, 2019.",Albert Cesare / The Enquirer
340,enquirer,https://www.cincinnati.com/story/news/2019/02/01/fatal-wreck-kills-one-closes-spring-grove-avenue-camp-washington/2749529002/,"Published 8:46 p.m. ET Feb. 1, 2019 | Updated 10:49 a.m. ET Feb. 2, 2019",1,"A man was killed Friday evening in a one-vehicle wreck in Camp Washington. (Photo: Thinkstock, Getty Images/Comstock Images)","(Photo: Thinkstock, Getty Images/Comstock Images)"
344,enquirer,https://www.cincinnati.com/story/news/world/2019/02/02/russia-vladimir-putin-united-states/2752947002/,"Published 6:02 a.m. ET Feb. 2, 2019 | Updated 6:08 a.m. ET Feb. 2, 2019",0,NA,No Image
345,enquirer,https://www.cincinnati.com/story/sports/nfl/saints/2019/02/01/new-orleans-saints-penalty-roger-goodell-drew-brees/2744215002/,"Published 1:32 p.m. ET Feb. 1, 2019 | Updated 8:17 a.m. ET Feb. 2, 2019",10,"Super Bowl I (Packers 35, Chiefs 10): Green Bay Packers wide receiver Max McGee makes a juggling touchdown catch during the first Super Bowl. Packers quarterback Bart Starr was named MVP.",AP File
345,enquirer,,,10,"Super Bowl II (Packers 33, Raiders 14): Legendary Green Bay Packers coach Vince Lombardi is carried off the field after his team's second consecutive Super Bowl win.",AP
345,enquirer,,,10,"Super Bowl III (Jets 16, Colts 7): Quarterback Joe Namath of the New York Jets hands off the football to Matt Snell during Super Bowl III on Jan. 12, 1969. Namath came through on his famous ""guarantee"" of a Jets upset against the heavily favored Colts.",AP
345,enquirer,,,10,"Super Bowl IV (Chiefs 23, Vikings 7): Kansas City quarterback Len Dawson is grabbed by a Minnesota defender after handing the off to running back Mike Garrett.",AP File
345,enquirer,,,10,"Super Bowl V (Colts 16, Cowboys 13): Baltimore kicker Jim O'Brien (80) leaps with joy after kicking the winning field goal against the Dallas Cowboys in the final seconds.",AP File
345,enquirer,,,10,"Super Bowl VI (Cowboys 24, Dolphins 3): Dallas Cowboys quarterback Roger Staubach (12) tries to escape the grasp of Miami Dolphins defender Jim Riley.",AP File
345,enquirer,,,10,"Super Bowl VII (Dolphins 14, Redskins 7): Miami Dolphins' Jim Mandich takes in a Bob Griese pass near the goal line during the second quarter. The 1972 Miami Dolphins remain the NFL's only team with a perfect record (17-0). The 1948 Cleveland Browns of the AAFC also posted a 14-0 record.",AP File
345,enquirer,,,10,"Super Bowl VIII (Dolphins 24, Vikings 7): Larry Csonka of the Miami Dolphins runs down the field. Csonka became the first running back to be named Super Bowl MVP.",AP File
345,enquirer,,,10,"Super Bowl IX (Steelers 16, Vikings 6):Pittsburgh Steelers defensive tackle ""Mean"" Joe Greene encourages his teammates.","Harry Cabluck, AP"
345,enquirer,,,10,"Super Bowl X (Steelers 21, Cowboys 17): Pittsburgh Steelers wide receiver Lynn Swann dives as he catches a pass from quarterback Terry Bradshaw.",AP File
346,enquirer,https://www.cincinnati.com/story/money/business/2019/02/01/hersheys-fixes-chocolate-kisses-missing-tips-controversy-fixed/2745035002/,"Published 2:26 p.m. ET Feb. 1, 2019 | Updated 4:09 p.m. ET Feb. 1, 2019",10,What happened to the point on the top of the Hershey Kiss? (Photo: Hannah Rich for Lebanon Daily News),(Photo: Hannah Rich for Lebanon Daily News)
346,enquirer,,,10,"If you expect decadent chocolate desserts at every turn while visiting Hershey, Pennsylvania, you won’t be disappointed. Fire & Grain at Hershey Lodge offers a S’mores Jar that includes graham cracker cake, toasted marshmallow cream and chocolate ganache made, of course, with Hershey’s chocolate.",Wendy Pramik for USA TODAY
346,enquirer,,,10,"Hershey is all about chocolate, reflected by Hershey-themed banners and street lamps shaped like Hershey’s Kisses. Attractions include the Hershey Story Museum and the 85-year-old Hershey Theatre. Visit ChocolateTown Square during the annual “Choctoberfest” in October for live music, craft beer and lots of chocolate.",Wendy Pramik for USA TODAY
346,enquirer,,,10,"Bartender Drew Scott pours a Reese’s Peanut Butter Cup Martini at Fire & Grain inside Hershey Lodge. The cocktail combines Castries Peanut Rum Crème, 360 Double Chocolate Vodka and Marie Brizard Chocolat Royal liqueur. Hershey offers several chocolate-themed cocktails at various bars inside the lodge and The Hotel Hershey.",Wendy Pramik for USA TODAY
346,enquirer,,,10,"One of the house specialties at Fire & Grain is flatbread. Shown is the prosciutto and fig flatbread, which is covered with green onion aioli, prosciutto, figs and arugula, and drizzled with balsamic reduction and garlic oil. “I’ve been making this dough for more than 35 years, and we’ve perfected it,” says chef Michael Cappelli.",Wendy Pramik for USA TODAY
346,enquirer,,,10,"Hershey Gardens welcomes visitors with 175 varieties of roses near The Hotel Hershey. The 23-acre green space overlooks the town of Hershey and Hersheypark, and also includes a butterfly atrium, children’s garden and the Hoop House educational center.",Wendy Pramik for USA TODAY
346,enquirer,,,10,"Hershey’s Chocolate World is one of the top attractions in Hershey. Visitors can take a free tour to see how cocoa beans are transformed into Hershey’s chocolate. They also can make their own candy bar, enjoy a chocolate tasting session, tour the town of Hershey via trolley, solve a gooey whodunit in the 4D Chocolate Mystery attraction and shop at one of the largest candy stores around.",Wendy Pramik for USA TODAY
346,enquirer,,,10,"Patrons at Hershey’s Chocolate World enter details of their personal candy bar on computerized kiosks. They’re able to choose the style of bar, select ingredients and design the label. Then, they watch as their bar makes its way through the production process via conveyor belt.",Mike Pramik for USA TODAY
346,enquirer,,,10,A child visiting the Create Your Own Candy Bar attraction at Hershey’s Chocolate World observes the mechanized process behind every bar of Hershey’s chocolate.,Wendy Pramik for USA TODAY
346,enquirer,,,10,"Rich, melted chocolate drips over flat candy bars on the production line at Hershey’s Chocolate World.",Wendy Pramik for USA TODAY
348,enquirer,https://www.cincinnati.com/story/news/elections/presidential/caucus/2019/02/01/ralph-northam-resign-sherrod-brown-photo-virginia-kkk-klan-blackface-iowa-caucuses-campaign-racism/2750163002/,"Published 10:31 p.m. ET Feb. 1, 2019",10,"Virginia Gov. Ralph Northam prepares to address a news conference at the Capitol in Richmond, Va., Thursday, Jan. 31, 2019. Northam made a statement and answered questions about the late term abortion bill that was killed in committee. (Photo: Steve Helber, AP)","(Photo: Steve Helber, AP)"
348,enquirer,,,10,"Potential presidential candidate U.S. Sen. Sherrod Brown, D-Ohio, shakes hands with Warren Varley of Stuart before a round table discussion at the library in Perry Friday, Feb. 1, 2019.",Zach Boyden-Holmes/The Register
348,enquirer,,,10,"Potential presidential candidate U.S. Sen. Sherrod Brown, D-Ohio, takes part in a round table discussion at the library in Perry Friday, Feb. 1, 2019.",Zach Boyden-Holmes/The Register
348,enquirer,,,10,"Potential presidential candidate U.S. Sen. Sherrod Brown, D-Ohio, takes part in a round table discussion at the library in Perry Friday, Feb. 1, 2019.",Zach Boyden-Holmes/The Register
348,enquirer,,,10,"Potential presidential candidate U.S. Sen. Sherrod Brown, D-Ohio, takes part in a round table discussion at the library in Perry Friday, Feb. 1, 2019.",Zach Boyden-Holmes/The Register
348,enquirer,,,10,"Potential presidential candidate U.S. Sen. Sherrod Brown, D-Ohio, takes part in a round table discussion at the library in Perry Friday, Feb. 1, 2019.",Zach Boyden-Holmes/The Register
348,enquirer,,,10,"Potential presidential candidate U.S. Sen. Sherrod Brown, D-Ohio, takes part in a round table discussion at the library in Perry Friday, Feb. 1, 2019.",Zach Boyden-Holmes/The Register
348,enquirer,,,10,"Potential presidential candidate U.S. Sen. Sherrod Brown, D-Ohio, takes part in a round table discussion at the library in Perry Friday, Feb. 1, 2019.",Zach Boyden-Holmes/The Register
348,enquirer,,,10,"Potential presidential candidate U.S. Sen. Sherrod Brown, D-Ohio, takes part in a round table discussion at the library in Perry Friday, Feb. 1, 2019.",Zach Boyden-Holmes/The Register
348,enquirer,,,10,"Potential presidential candidate U.S. Sen. Sherrod Brown, D-Ohio, takes part in a round table discussion at the library in Perry Friday, Feb. 1, 2019.",Zach Boyden-Holmes/The Register
349,enquirer,https://www.cincinnati.com/story/news/2019/02/02/buckeye-chuck-picks-early-spring-40th-prognostication/2742514002/,"Published 7:48 a.m. ET Feb. 2, 2019 | Updated 3:21 p.m. ET Feb. 2, 2019",10,Buckeye Chuck in his home before predicting an early spring in 2019.,Angela Potter/For the Star
349,enquirer,,,10,Marion prepares for Buckeye Chuck's 2019 spring prognostication.,Angela Potter/For the Star
349,enquirer,,,10,Marion prepares for Buckeye Chuck's 2019 spring prognostication.,Angela Potter/For the Star
349,enquirer,,,10,Buckeye Chuck gets ready for his 2019 spring prognostication.,Angela Potter/For the Star
349,enquirer,,,10,Buckeye Chuck gets ready for his 2019 spring prognostication.,Angela Potter/For the Star
349,enquirer,,,10,Buckeye Chuck gets ready for his 2019 spring prognostication.,Angela Potter/For the Star
349,enquirer,,,10,WMRN's Jeff Ruth gets ready for Buckeye Chuck's spring prognostication.,Angela Potter/For the Star
349,enquirer,,,10,"Marion Mayor Scott Schertzer, left, and WMRN's Jeff Ruth at Buckeye Chuck's 2019 spring prognostication.",Angela Potter/For the Star
349,enquirer,,,10,"People braved the cold in Marion to see Buckeye Chuck's spring prediction on Feb. 2, 2019.",Angela Potter/For the Star
349,enquirer,,,10,WMRN's Jeff Ruth at Buckeye Chuck's 2019 spring prognostication.,Angela Potter/For the Star
350,enquirer,https://www.cincinnati.com/story/weather/2019/02/02/groundhog-day-live-punxsutawney/2744360002/,"Published 6:44 a.m. ET Feb. 2, 2019 | Updated 10:01 a.m. ET Feb. 2, 2019",1,"Punxsutawney Phil, the weather prognosticating groundhog, is held by the gloved hands of handler Ron Ploucha during the 129th celebration of Groundhog Day on Gobbler's Knob in Punxsutawney, Pa., Feb. 2, 2015. (Photo: Gene J. Puskar, AP)","(Photo: Gene J. Puskar, AP)"
351,enquirer,https://www.cincinnati.com/story/sports/2019/02/02/hoops-takeaways-beechwood-thriller-aiken-notches-upset/2752186002/,"Published 7:00 a.m. ET Feb. 2, 2019 | Updated 1:00 p.m. ET Feb. 2, 2019",10,"Elder guard Aiden Byrne (2) shoots the ball over St. Xavier guard Nick Frank during their basketball game Friday, Feb. 1, 2019. He scored a team-high 12 points in the 51-36 win.",Tony Tribble for the Enquirer
351,enquirer,,,10,"Elder guard Bryson Merz (23) drives to the basket past St. Xavier guard Nathan  Stockman during their basketball game Friday, Feb. 1, 2019.",Tony Tribble for the Enquirer
351,enquirer,,,10,"St. Xavier guard Jared Kreimer (2) tries to keep the ball away from Elder guard Aidan Byrne during their basketball game Friday, Feb. 1, 2019. Elder beat St. Xavier 51-36.",Tony Tribble for the Enquirer
351,enquirer,,,10,"Elder guard Micheal Bittner shoots the ball during their basketball game against St. Xavier, Friday, Feb. 1,2019.",Tony Tribble for the Enquirer
