Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
388,courierjournal,,,10,"Volunteers and supporters took turns covering graffiti at the Shree Swaminarayan Temple & Cultural Center on Bardstown Road on Saturday morning. Feb. 02, 2019 Maggie Huber",Maggie Huber
388,courierjournal,,,10,"Volunteers and supporters took turns covering graffiti at the Shree Swaminarayan Temple & Cultural Center on Bardstown Road Saturday morning. Feb. 02, 2019 Maggie Huber",Maggie Huber
388,courierjournal,,,10,"Volunteers clean up graffiti at the Shree Swaminarayan Temple & Cultural Center on Bardstown Road Saturday morning. Feb. 02, 2019 Maggie Huber",Maggie Huber
388,courierjournal,,,10,"Gov. Matt Bevin speaks to hundreds of people gathered at the Shree Swaminarayan Temple & Cultural Center on Bardstown Road Saturday morning to help clean up vandalism on the inside of the building. Feb. 02, 2019 Maggie Huber",Maggie Huber
388,courierjournal,,,10,"A boy listens as Temple leaders thank the hundreds of people gathered at the Shree Swaminarayan Temple & Cultural Center on Bardstown Road Saturday morning to help clean up vandalism on the inside of the building. Feb. 02, 2019 Maggie Huber",Maggie Huber
389,courierjournal,https://www.courier-journal.com/story/news/2019/02/02/kentucky-man-animal-planet-banjo-man-neal-james-dead-55/2755973002/,"Published 3:47 p.m. ET Feb. 2, 2019",1,"Neal James arrive (R) appear on ""The Tonight Show with Jay Leno"" on June 13, 2012. (Photo: NBC, NBCU Photo Bank via Getty Images)","(Photo: NBC, NBCU Photo Bank via Getty Images)"
392,courierjournal,https://www.courier-journal.com/story/sports/preps/kentucky/2019/02/02/george-rogers-clark-basketball-tops-bullit-east-girls-lit/2719826002/,"Published 2:18 p.m. ET Feb. 2, 2019 | Updated 2:52 p.m. ET Feb. 2, 2019",10,"George Rogers Clark guard Kennedy Igo tries to go around Bullitt East guard Emma Ralph in the semi-finals of the Girls Louisville Invitational Tournament at Christian Academy of Louisville. Igo scored a team-high 27 points in Clark's victory over Bullitt East, 73-66. Bullitt East guard Emily Ezell, left, was in on the play.
02 February 2019 (Photo: David R. Lutman/Special to the Courier Journal)",(Photo: David R. Lutman/Special to the Courier Journal)
392,courierjournal,,,10,George Rogers Clark's acting head basketball coach Steve Anderson plots with his team during a timeout. (Photo: David R. Lutman/Special to the Courier Journal),(Photo: David R. Lutman/Special to the Courier Journal)
392,courierjournal,,,10,"George Rogers Clark's acting head basketball coach Steve Anderson talks to his players during a time-out in the semi-finals of the Girls Louisville Invitational Tournament at Christian Academy of Louisville.
02 February 2019 David R. Lutman/Special to the Courier Journal",David R. Lutman/Special to the Courier Journal
392,courierjournal,,,10,"Bullitt East head basketball coach Chris Stallings talks to his players during a time-out in the semi-finals of the Girls Louisville Invitational Tournament at Christian Academy of Louisville.
02 February 2019 David R. Lutman/Special to the Courier Journal",David R. Lutman/Special to the Courier Journal
392,courierjournal,,,10,"George Rogers Clark guard Kennedy Igo puts up a shot over the hands of Bullitt East forward Lexi Taylor in the semi-finals of the Girls Louisville Invitational Tournament at Christian Academy of Louisville. Igo scored a team-high 27 points in her team's victory of East, 73-66.
02 February 2019 David R. Lutman/Special to the Courier Journal",David R. Lutman/Special to the Courier Journal
392,courierjournal,,,10,"George Rogers Clark guard Kennedy Igo goes around Bullitt East forward Lexi Taylor on her way to the basket in the semi-finals of the Girls Louisville Invitational Tournament at Christian Academy of Louisville. Igo scored a team-high 27 points in her team's victory of East, 73-66.
02 February 2019 David R. Lutman/Special to the Courier Journal",David R. Lutman/Special to the Courier Journal
392,courierjournal,,,10,"George Rogers Clark guard Shelbi Wilson and Bullitt East guard Caroline Scott fight for a loose ball in the semi-finals of the Girls Louisville Invitational Tournament at Christian Academy of Louisville.
02 February 2019 David R. Lutman/Special to the Courier Journal",David R. Lutman/Special to the Courier Journal
392,courierjournal,,,10,"George Rogers Clark's acting head basketball coach Steve Anderson instructs his players on the floor in the semi-finals of the Girls Louisville Invitational Tournament at Christian Academy of Louisville.
02 February 2019 David R. Lutman/Special to the Courier Journal",David R. Lutman/Special to the Courier Journal
392,courierjournal,,,10,"George Rogers Clark forward Tyra Flowers drives between Bullitt East guard Emma Egan, left, and Bullitt East forward Lexi Taylor, right, in the semi-finals of the Girls Louisville Invitational Tournament at Christian Academy of Louisville.
02 February 2019 David R. Lutman/Special to the Courier Journal",David R. Lutman/Special to the Courier Journal
392,courierjournal,,,10,"George Rogers Clark's acting head basketball coach Steve Anderson instructs his team on the floor to block out in the semi-finals of the Girls Louisville Invitational Tournament at Christian Academy of Louisville.
02 February 2019 David R. Lutman/Special to the Courier Journal",David R. Lutman/Special to the Courier Journal
395,courierjournal,https://www.courier-journal.com/story/news/2019/02/02/virginia-governor-ralph-northam-racist-yearbook-photo-resignation-calls/2754095002/,"Published 12:36 p.m. ET Feb. 2, 2019 | Updated 3:30 p.m. ET Feb. 2, 2019",10,Gov. Ralph Northam's 1984 medical school yearbook shows a photo of a man dressed in blackface and a second person in a KKK robe (Photo: Eastern Virginia Medical School),(Photo: Eastern Virginia Medical School)
395,courierjournal,,,10,"Virginia Gov. Ralph Northam, center, and his wife Pam, watch as the casket of fallen Virginia State Trooper Lucas B. Dowell is carried to a waiting tactical vehicle during the funeral at the Chilhowie Christian Church in Chilhowie, Va., Saturday, Feb. 9, 2019. Dowell was killed in the line of duty earlier in the week. Pool photo by Steve Helber",Pool photo by Steve Helber
395,courierjournal,,,10,"A local newspaper the Richmond Free Press, with a front page featuring top Virginia state officials embroiled in controversies, sits for sale in a newsstand near the Virginia State Capitol, Feb. 9, 2019 in Richmond, Va.  Virginia state politics are in a state of upheaval, with Governor Ralph Northam, State Attorney General Mark Herring, both Democrats, and Republican Senate Majority Leader Tommy Norment involved with past uses associations with blackface and Lt. Governor Justin Fairfax, a Democrat, accused of sexual misconduct by two women.  Drew Angerer, Getty Images","Drew Angerer, Getty Images"
395,courierjournal,,,10,"A Senate page hands out documents to lawmakers, including State Senator Mamie Locke, right, during a Senate session at the Virginia State Capitol, February 8, 2019 in Richmond, Va. Drew Angerer, Getty Images","Drew Angerer, Getty Images"
395,courierjournal,,,10,"Protestors carry a fake coffin, to symbolize what they call the death of the Democratic Party, toward the Virginia State Capitol, Feb. 7, 2019 in Richmond, Virginia.  Drew Angerer, Getty Images","Drew Angerer, Getty Images"
395,courierjournal,,,10,"Protestors rally against Virginia Governor Ralph Northam outside of the governors mansion in downtown Richmond, Va. on Feb. 4, 2019. Demonstrators are calling for the resignation of Virginia Governor Ralph Northam, after a photo of two people, one dressed as a Klu Klux Klan member and a person in blackface were discovered on his personal page of his college yearbook. Northam said that while he had not appeared in the photo, ""many actions that we rightfully recognize as abhorrent today were commonplace"" and he was not surprised such material made its way to the yearbook.  Logan Cyrus, AFP/Getty Images","Logan Cyrus, AFP/Getty Images"
395,courierjournal,,,10,"Geraldine Mabagos, of Richmond, holds a sign during a protest in Richmond calling for Governor Ralph Northam to resign on Monday Feb. 4, 2019. Northam has rebuffed widespread calls for his resignation after a racist photo surfaced Friday in his 1984 medical school yearbook page.  Shelby Lum, Richmond Times-Dispatch via AP","Shelby Lum, Richmond Times-Dispatch via AP"
395,courierjournal,,,10,"Virginia Gov. Ralph Northam, with his wife Pam at his side, speaks at a press conference in the Executive Mansion at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. Northam is under fire for a racial photo that appeared in his college yearbook.  Steve Earley, The Virginian-Pilot via AP","Steve Earley, The Virginian-Pilot via AP"
395,courierjournal,,,10,"Members of the media listen to a statement from Virginia Governor Ralph Northam speaks about a racist photo that appeared in his 1984 medical school yearbook, at the Executive Mansion in Richmond, Va. on Feb.2, 2019. Northam is facing pressure to resign from both Republicans and Democrats, after racist medical school yearbook pictures, showing him and another person in racist garb at a party. Dan Currier, EPA-EFE","Dan Currier, EPA-EFE"
395,courierjournal,,,10,"Virginia Governor Ralph Northam speaks with reporters at a press conference at the Governor's mansion on Feb. 2, 2019 in Richmond, Virginia. Northam denies allegations that he is pictured in a yearbook photo wearing racist attire.  Alex Edelman, Getty Images","Alex Edelman, Getty Images"
399,courierjournal,https://www.courier-journal.com/story/sports/college/louisville/2019/02/02/louisville-vs-north-carolina-how-watch-tv-radio-stream-online/2753370002/,"Published 10:48 a.m. ET Feb. 2, 2019",0,NA,No Image
403,courierjournal,https://www.courier-journal.com/story/life/home-garden/home-of-the-week/2019/01/31/hurstbourne-ranch-style-home-week-tour/2551642002/,"Published 9:45 a.m. ET Jan. 31, 2019",10,"The new dining room of the Deeb home was once the home's living room. At its window, right, and in the entrance foyer of the home, top left, are two bronze horses by French sculptor P.J. Mene.
14 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
403,courierjournal,,,10,"The double-sink in the Deeb master bathroom.
14 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
403,courierjournal,,,10,"The guest bathroom features these dual decorative bowl sinks.
14 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
403,courierjournal,,,10,"The Deebs combined the home's kitchen and dining room to make a new spacious kitchen which boasts an island 13 feet long.
14 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
403,courierjournal,,,10,"The Deeb home in the Hurstbourne area of Louisville.
14 January 2019

 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
403,courierjournal,,,10,"At the foot of the basement stairs, the Deebs keep a record of the handprints of all their grandchildren. 
14 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
403,courierjournal,,,10,"The Deeb master bedroom.
14 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
403,courierjournal,,,10,"Mike and Carol Deeb in the family room of their recently renovated 1972 home in the Hurstbourne area of Louisville.
14 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
403,courierjournal,,,10,"Detail of artwork hanging with the handprints says ""I can do all things through Christ who gives me strengthÑPhilippians 4:13.""
14 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
403,courierjournal,,,10,"Carol Deeb took this dish to the paint store to use as a guide. The store recreated the various colors that she then used on the home's interior walls.
14 January 2019 Special to Courier-Journal by David R. Lutman",Special to Courier-Journal by David R. Lutman
405,courierjournal,https://www.courier-journal.com/story/sports/college/louisville/2019/02/01/louisville-basketball-north-carolina-rematch-preview-keys-time-tv-radio/2730237002/,"Published 12:50 p.m. ET Feb. 1, 2019 | Updated 1:00 p.m. ET Feb. 1, 2019",0,NA,No Image
406,courierjournal,https://www.courier-journal.com/story/sports/preps/kentucky/2019/02/01/girls-lit-clark-county-beats-sacred-heart/2719714002/,"Published 7:07 p.m. ET Feb. 1, 2019 | Updated 8:16 p.m. ET Feb. 5, 2019",10,"George Rogers Clark guard Hayley Harrison drives to the basket in the quarterfinals of the Girls Louisville Invitational Tournament. Harrison scored a team-high 21 points in GRC's victory over Sacred Heart, 59-53. Jan. 31, 2019 David R. Lutman, Special to Courier Journal","David R. Lutman, Special to Courier Journal"
406,courierjournal,,,10,"Sacred Heart center Kristen Clemons puts up a shot as George Rogers Clark forward Maleaha Bell defends the basket in the Girls Louisville Invitational Tournament. Clemons scored a team high 16 points. Jan. 31, 2019 David R. Lutman, Special to Courier Journal","David R. Lutman, Special to Courier Journal"
406,courierjournal,,,10,"Sacred Heart head basketball coach Donna Moir talks to her players during a time-out in the Girls Louisville Invitational Tournament. Jan. 31, 2019 David R. Lutman, Special to Courier Journal","David R. Lutman, Special to Courier Journal"
406,courierjournal,,,10,"With George Rogers Clark forward Maleaha Bell defending the basket, left, George Rogers Clark forward Tyra Flowers, right, leaps into the air to prevent a shot by Sacred Heart center Kristen Clemons in the Girls Louisville Invitational Tournament. Jan. 31, 2019 David R. Lutman, Special to Courier Journal","David R. Lutman, Special to Courier Journal"
406,courierjournal,,,10,"George Rogers Clark forward Tyra Flowers swats the ball away from Sacred Heart guard Ashlee Harris in the Girls Louisville Invitational Tournament. Jan. 31, 2019 David R. Lutman, Special to Courier Journal","David R. Lutman, Special to Courier Journal"
406,courierjournal,,,10,"George Rogers Clark forward Maleaha Bell slaps at the ball as Sacred Heart center Kristen Clemons drives to the basket in the Girls Louisville Invitational Tournament. Jan. 31, 2019 David R. Lutman, Special to Courier Journal","David R. Lutman, Special to Courier Journal"
406,courierjournal,,,10,"George Rogers Clark forward Maleaha Bell shoots over Sacred Heart center Kristen Clemons in the Girls Louisville Invitational Tournament. Jan. 31, 2019 David R. Lutman, Special to Courier Journal","David R. Lutman, Special to Courier Journal"
406,courierjournal,,,10,"Surrounded by George Rogers Clark defenders, Sacred Heart center Kristen Clemons puts up a shot in the Girls Louisville Invitational Tournament. Jan. 31, 2019 David R. Lutman, Special to Courier Journal","David R. Lutman, Special to Courier Journal"
406,courierjournal,,,10,"Late in the game, Sacred Heart head basketball coach Donna Moir looks up at the clock to see how much time is left as she talks to her players during a time-out in the Girls Louisville Invitational Tournament. Jan. 31, 2019 David R. Lutman, Special to Courier Journal","David R. Lutman, Special to Courier Journal"
406,courierjournal,,,10,"Sacred Heart center Kristen Clemons, double teamed by George Rogers Clark guard Hayley Harrison, top, and George Rogers Clark guard Jasmine Flowers, right, has to pass the ball away in the Girls Louisville Invitational Tournament. Jan. 31, 2019 David R. Lutman, Special to Courier Journal","David R. Lutman, Special to Courier Journal"
407,courierjournal,https://www.courier-journal.com/story/sports/college/kentucky/2019/02/01/kentucky-basketball-nick-richards-proving-importance-sophomore-season/2709316002/,"Published 8:00 a.m. ET Feb. 1, 2019",1,John Calipari makes a point to Nick Richards during UK's win over Mississippi State. (Photo: Matt Stone/Courier Journal),(Photo: Matt Stone/Courier Journal)
408,courierjournal,https://www.courier-journal.com/story/sports/college/louisville/2019/02/01/louisville-basketball-snubbed-espn-college-gameday-again-outrage/2731504002/,"Published 9:26 a.m. ET Feb. 1, 2019",1,"Chris Mack on the College GameDay set in March 2018 in San Antonio, Texas. (Photo: Matt Stone, Courier Journal)","(Photo: Matt Stone, Courier Journal)"
409,courierjournal,https://www.courier-journal.com/story/news/2019/02/01/covington-catholic-student-nick-sandmann-lawyer-sends-letters-to-media/2749400002/,"Published 8:25 p.m. ET Feb. 1, 2019",0,NA,No Image
415,courierjournal,https://www.courier-journal.com/story/sports/college/louisville/2019/02/01/louisville-football-last-recruting-visits-before-signing-day/2743750002/,"Published 1:27 p.m. ET Feb. 1, 2019",0,NA,No Image
417,courierjournal,https://www.courier-journal.com/story/sports/college/kentucky/2019/02/01/kentucky-basketball-florida-how-to-watch-tv-channel-betting-line/2709324002/,"Published 5:41 p.m. ET Feb. 1, 2019",0,NA,No Image
418,courierjournal,https://www.courier-journal.com/story/sports/college/louisville/2019/02/01/louisville-womens-basketball-jeff-walz-5-biggest-wins/2740480002/,"Published 8:46 a.m. ET Feb. 1, 2019 | Updated 9:16 a.m. ET Feb. 1, 2019",10,"Former Louisville star Angel McCoughtry during her time at Louisville. (Photo: SAM UPSHAW JR., The Courier-Journal)","(Photo: SAM UPSHAW JR., The Courier-Journal)"
418,courierjournal,,,10,Louisville players celebrate after the 2018 win over Notre Dame. (Photo: By Pat McDonogh / CJ),(Photo: By Pat McDonogh / CJ)
418,courierjournal,,,10,"Louisville's Bionca Dunham and Arica Carter celebrate after the Cards defeat UConn.  
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
418,courierjournal,,,10,"Louisville's Asia Durr celebrates after the Cards defeat UConn.  
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
418,courierjournal,,,10,"Louisville's Jazmine Jones celebrates after the Cards defeat UConn. 
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
418,courierjournal,,,10,"Louie gets the crowd ready for the big game.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
418,courierjournal,,,10,"Louisville's Asia Durr looks back at the UConn bench after knocking down a three.  
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
418,courierjournal,,,10,"Louisville's Jeff Walz laughs at an officials call.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
418,courierjournal,,,10,"Louisville fans cheer on their team.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
418,courierjournal,,,10,"Louisville fans cheer on their team.   
Jan. 31, 2019 Scott Utterback/Courier Journal",Scott Utterback/Courier Journal
420,courierjournal,https://www.courier-journal.com/story/news/local/2019/02/01/louisville-zoos-only-female-lion-kariba-dies-22/2747961002/,"Published 5:29 p.m. ET Feb. 1, 2019",10,Kariba the lion at the Louisville Zoo.  (Photo: Provided by zoo ),(Photo: Provided by zoo )
420,courierjournal,,,10,"The lions were taking it easy today at the Louisville Zoo. 
April 22, 1996  Jim Gensheimer/Courier Journal",Jim Gensheimer/Courier Journal
420,courierjournal,,,10,"Mickey, the new baby elephant at the Louisville Zoo, took a break to munch oak leaves while trainer Smokey Jones cooled off with a drink. 
Aug. 13, 1987 Michael Hayman/Courier Journal",Michael Hayman/Courier Journal
420,courierjournal,,,10,"Stacey Greenbaum hugs a dromedary she named 'Campus' at the Louisville Zoo.
Nov. 2, 1975 Pam Spaulding/Courier Journal",Pam Spaulding/Courier Journal
420,courierjournal,,,10,"The polar bears at the Louisville Zoo hit the water to escape the heat.
Aug. 17, 1988  Pat McDonogh/Courier Journal",Pat McDonogh/Courier Journal
420,courierjournal,,,10,David Bauman reacts to a boa constrictor held by zoo educator Donna Lauer.  Gary S Champman/Courier Journal,Gary S Champman/Courier Journal
420,courierjournal,,,10,"The train ride at the Louisville Zoo was a popular attraction yesterday as a large number of persons took advantage of the warm weather. 
Sept. 16, 1968 Bernie Metzroth/Courier Journal",Bernie Metzroth/Courier Journal
420,courierjournal,,,10,"A trip to the Louisville for 3-year-old youngsters of the Highview Co-Op Nursery School provided the opportunity for a follow-the-leader jaunt yesterday.
Oct. 15, 1971 Robert Steinau/Courier Journal",Robert Steinau/Courier Journal
420,courierjournal,,,10,"Bill Foster checks on 12-year-old Leroy for nose trouble. 
July 20, 1980 Richard Nugent/Courier Journal",Richard Nugent/Courier Journal
420,courierjournal,,,10,"Jenny Logan examined an African hedgehog this week during a tour at the Louisville Zoo. 
Jan 4, 1993 Ben Van Hook/Courier Journal",Ben Van Hook/Courier Journal
423,courierjournal,https://www.courier-journal.com/story/news/local/2019/02/01/haucks-handy-store-louisville-closes-after-100-years/2745092002/,"Published 4:53 p.m. ET Feb. 1, 2019 | Updated 5:06 p.m. ET Feb. 1, 2019",10,"Lynn Hite, right, reached to remove a small stuffed animal from a UK ornament attached to a pull chain on a lighting fixture, on the last night of business at Hauck’s Handy Store. Jan. 31, 2019. (Photo: By Pat McDonogh, Courier Journal)","(Photo: By Pat McDonogh, Courier Journal)"
423,courierjournal,,,10,"A man walks his dog along Goss Avenue while Billy Compton stands outside Hauck’s on the last night the store was open. Jan. 31, 2019. (Photo: By Pat McDonogh, Courier Journal)","(Photo: By Pat McDonogh, Courier Journal)"
423,courierjournal,,,10,"Mel Pfister, left, reached to embrace Lynn Hite, right, on closing night at Hauck’s Handy Store. Hite and her sister Karen Hauck operate the store and are retiring, bringing an end to the 112 year old business. Jan. 31, 2019. By Pat McDonogh, Courier Journal","By Pat McDonogh, Courier Journal"
423,courierjournal,,,10,"A man walks his dog along Goss Avenue while Billy Compton stands outside Hauck’s on the last night the store was open. Jan. 31, 2019. By Pat McDonogh, Courier Journal","By Pat McDonogh, Courier Journal"
423,courierjournal,,,10,"Sister Lynn Hite, left, and Karen Hauck, center, listen to a recording of their father George Hauck on closing night of Hauck’s Handy Store. On right is Theresa Willinger. The Schnitzelburg neighborhood institution is closing after 112 years in business. Jan. 31, 2019. By Pat McDonogh, Courier Journal","By Pat McDonogh, Courier Journal"
423,courierjournal,,,10,"Jimmy Willinger can be seen through the front window of Hauck’s Handy Store on closing night. Jan. 31, 2019. By Pat McDonogh, Courier Journal","By Pat McDonogh, Courier Journal"
423,courierjournal,,,10,"Paul Phelps leaned on shelf above framed photographs of George Hauck on closing night at Hauck’s Handy Store. Phelps is a long time customer of store. Jan. 31, 2019. By Pat McDonogh, Courier Journal","By Pat McDonogh, Courier Journal"
423,courierjournal,,,10,"Bud Light is the beer of choice at Hauck’s Handy Store. Jan. 31, 2019. By Pat McDonogh, Courier Journal","By Pat McDonogh, Courier Journal"
423,courierjournal,,,10,"Lynn Hite, right, reached to remove a small stuffed animal from a UK ornament attached to a pull chain on a lighting fixture, on the last night of business at Hauck’s Handy Store. Jan. 31, 2019. By Pat McDonogh, Courier Journal","By Pat McDonogh, Courier Journal"
423,courierjournal,,,10,"Beer can tabs from closing night at Hauck’s Handy Store. The tradition is to keep your pull tabs and settle up at the end of the night. jan. 31, 2019. By Pat McDonogh, Courier Journal","By Pat McDonogh, Courier Journal"
424,courierjournal,https://www.courier-journal.com/story/sports/preps/kentucky/2019/02/01/christian-academy-football-coach-stefan-lefors-steps-down/2747185002/,"Published 4:20 p.m. ET Feb. 1, 2019 | Updated 4:56 p.m. ET Feb. 1, 2019",10,"CAL head football coach Stefan LeFors yells instructions to his team during the game.
August 31, 2018 (Photo: Special to Courier-Journal by David R. Lutman)",(Photo: Special to Courier-Journal by David R. Lutman)
424,courierjournal,,,10,"CAL's Milton Wright (3) hoists the championship trophy as the team celebrates after the Centurions defeated Mayfield to remain undefeated and win the 2A KHSAA Championship at Kroger Field in Lexington Dec. 1, 2018. Matt Stone/Louisville Courier Journal",Matt Stone/Louisville Courier Journal
424,courierjournal,,,10,"CAL's Milton Wright (3) hoists the championship trophy as the team celebrates after the Centurions defeated Mayfield to remain undefeated and win the 2A KHSAA Championship at Kroger Field in Lexington Dec. 1, 2018. Matt Stone/Louisville Courier Journal",Matt Stone/Louisville Courier Journal
424,courierjournal,,,10,"CAL team celebrates as a Luke LeFors, 11, photobombs the photo after the Centurions defeated Mayfield to remain undefeated and win the 2A KHSAA Championship at Kroger Field in Lexington Dec. 1, 2018. Matt Stone/Louisville Courier Journal",Matt Stone/Louisville Courier Journal
424,courierjournal,,,10,"CAL wide receiver and Purdue signee Milton Wright celebrates after the Centurions defeated Mayfield to remain undefeated and win the 2A KHSAA Championship at Kroger Field in Lexington Dec. 1, 2018. Matt Stone/Louisville Courier Journal",Matt Stone/Louisville Courier Journal
424,courierjournal,,,10,"On the way to his second touchdown, CAL's Brandt Babin (33) stiff arm's Mayfield's Connor Guthrie in a rainy 2A KHSAA Championship at Kroger Field in Lexington Dec. 1, 2018. Babin finished with 168 yards on 22 carries with two touchdowns. Matt Stone/Louisville Courier Journal",Matt Stone/Louisville Courier Journal
424,courierjournal,,,10,"CAL quarterback Anthony Sabatino hands off to Brandt Babin during the game against Mayfield at Kroger Field. Dec. 1, 2018 Matt Stone/Louisville Courier Journal",Matt Stone/Louisville Courier Journal
424,courierjournal,,,10,"It was a wet day at the 2A KHSAA Championship at Kroger Field in Lexington Dec. 1, 2018. Matt Stone/Louisville Courier Journal",Matt Stone/Louisville Courier Journal
424,courierjournal,,,10,"CAL fans are excited as the game begins in the 2A Championship game at Kroger Field in Lexington Dec. 1, 2018. Matt Stone/Louisville Courier Journal",Matt Stone/Louisville Courier Journal
424,courierjournal,,,10,"CAL fans are excited as the game begins in the 2A Championship game at Kroger Field in Lexington Dec. 1, 2018. Matt Stone/Louisville Courier Journal",Matt Stone/Louisville Courier Journal
428,courierjournal,https://www.courier-journal.com/story/news/2019/02/01/papa-johns-international-may-sell-stake-company/2744101002/,"Published 2:46 p.m. ET Feb. 1, 2019 | Updated 3:06 p.m. ET Feb. 1, 2019",10,"Papa John's founder John Schnatter.
December 19, 2012 Michael Clevenger/The Courier-Jo",Michael Clevenger/The Courier-Jo
428,courierjournal,,,10,"John Schnatter of Papa John's Pizza  , Larry Spitzer/Courier Journal",", Larry Spitzer/Courier Journal"
428,courierjournal,,,10,"Papa John's founder John Schnatter chats in the hall after a seminar speech at the Galt East in Louisville.- Sept. 24, 1996 Paul Schaumann/Courier Journal",Paul Schaumann/Courier Journal
428,courierjournal,,,10,John 'Papa John' Schnatter. file photo,file photo
428,courierjournal,,,10,"Papa John's International marked the opening of its 3,000th store by giving away fresh tomatoes and pizza slices in New York.-

-CEO Nigel Travis and Chairman John Schnatter also took part in a ceremonial opening of Nasdaq Stock Market trading as part of the festivities, and the company donated $20,000 and fresh produce to City Harvest, an organization that feeds the hungry in New York. Copyright 2005 The Courier Journal, No Courier Journal","Copyright 2005 The Courier Journal, No Courier Journal"
428,courierjournal,,,10,"John Schnatter, founder of Papa John's Pizza stands on a staircase in the lobby of the company's headquarters. By Pat McDonogh, The Courier-Journal. Jan. 26, 2016. By Pat McDonogh/The Courier Journal",By Pat McDonogh/The Courier Journal
428,courierjournal,,,10,"Papa John's founder John Schnatter tastes a spoonful of pizza sauce May 20, 1997. Michael Clevenger",Michael Clevenger
428,courierjournal,,,10,"Papa John's Pizza founder John Schnatter told Anchorage residents at a special meeting that he plans to build a walking trail from the center of the city to E.P. ""Tom"" Sawyer State Park, regardless of whether the city sells him the five-acre Bellewood property.  Photo by Chris Otts April 2007.

*date of photo is unknown Chris Otts/The Courier Journal",Chris Otts/The Courier Journal
428,courierjournal,,,10,"John Schnatter, (right) Founder of Papa John's Pizza,  talked with Tracy Proffit (left) Chef Douglas Bond (left center) and Terry Lewis manager of the campus restaurant in Louisville. -March 28, 2009 Chris Hall/The Courier Journal",Chris Hall/The Courier Journal
428,courierjournal,,,10,"John Schnatter received a national award for the two-mile public trail Schnatter built on his property in Anchorage earlier this year. - Nov. 25, 2008. Kylene Lloyd/The Courier Journal",Kylene Lloyd/The Courier Journal
429,courierjournal,https://www.courier-journal.com/story/news/local/2019/02/01/joe-hubers-farm-restaurant-reopens-new-ideas-respect-past-donate-money/2726568002/,"Published 12:01 p.m. ET Feb. 1, 2019 | Updated 2:00 p.m. ET Feb. 1, 2019",10,Joe Huber's Family Farm and Restaurant is a Southern Indiana staple. (Photo: Courier-Journal),(Photo: Courier-Journal)
429,courierjournal,,,10,"Sanibel Darling, Marina and Lorelei Darling play atop a John Deere tractor, one that Joe Huber Jr., who died in 2008, used to help create a local empire of country food, pick-your-own-pumpkins-and-berries patch as well as a destination for hundreds of thousands of people each year in tiny Starlight, Indiana. The 160-acre farm will be auctioned in November after his four adult children decided to retire. Sept. 19, 2018 Matt Stone, Courier Journal","Matt Stone, Courier Journal"
429,courierjournal,,,10,"Brandon Embry swings daughter Caroline, 3, at the playground on the Joe Huber's farm. The 160-acre farm, including the restaurant that's served country ham, fried chicken and apple butter with fried biscuits will go for auction Nov. 17, 2018. Embry, of Buckner, Ky., said he was shocked about the auction announcement and wanted 'to make a few more memories' at the farm.  Matt Stone, Courier Journal","Matt Stone, Courier Journal"
429,courierjournal,,,10,"Fried biscuits and apple butter is one of the hallmark items at Joe Huber's Family Restaurant in Starlight. The 160-acre farm, including the restaurant that's served country ham, fried chicken and apple butter with fried biscuits will go for auction Nov. 17, 2018 Matt Stone, Courier Journal","Matt Stone, Courier Journal"
429,courierjournal,,,10,"A horse grazes atop a hill near a lake at Joe Huber's Farm Wednesday morning. The Starlight, Indiana farm became iconic to Southern Indiana with its restaurant and pumpkin patch. The 160-acre farm, including the restaurant that's served country ham, fried chicken and apple butter with fried biscuits will go for auction Nov. 17, 2018.  Matt Stone, Courier Journal","Matt Stone, Courier Journal"
429,courierjournal,,,10,"The Joe Huber's Restaurant is a popular place in Starlight, Indiana for fried chicken, biscuits and apple butter as well as a place for kids to play. Sept. 19, 2018 Matt Stone, Courier Journal","Matt Stone, Courier Journal"
