Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
152,theobserver,https://www.charlotteobserver.com/entertainment/arts-culture/article225284795.html,"March 21, 2019 04:09 PM",1,"Nellie Ashford’s work on view at the Mint Museum Uptown. 

Brandon Scott",Brandon Scott
154,theobserver,https://www.charlotteobserver.com/news/local/crime/article225246325.html,"January 29, 2019 05:35 PM",1,"Charlotte-Mecklenburg Police Deputy Chief Katrina Graue tells reporters that a CMPD officer was charged with sexual battery Tuesday afternoon. 

Jane Wester
jwester@charlotteobserver.com",Jane Wester jwester@charlotteobserver.com
155,theobserver,https://www.charlotteobserver.com/latest-news/article224762410.html,"January 29, 2019 08:55 PM",10,"North Carolina’s Coby White (2) forces a turnover by Georgia Tech’s Jose Alvarado (10) during the first half on Tuesday, January 29, 2019 at McCamish Pavillion in Atlanta, Georgia.",Robert Willett   rwillett@newsobserver.com
155,theobserver,,,10,"North Carolina’s Cameron Johnson (13) drives to the basket for a dunk over Georgia Tech’s James Banks III (1) in the second half on Tuesday, January 29, 2019 at McCamish Pavilion in Atlanta, Georgia.",Robert Willett   rwillett@newsobserver.com
155,theobserver,,,10,"With a comfortable lead, and the starters on the bench, Roy Williams smiles as he watches the reserve players close out the Tar Heels' game against Georgia Tech on Tuesday, January 29, 2019 at McCamish Pavilion in Atlanta, Georgia.",Robert Willett rwillett@newsobserver.com
155,theobserver,,,10,"North Carolina's Cameron Johnson (13) chats with teammate Leaky Black (1) as they warm up for their game against Georgia Tech on Tuesday, January 29, 2019 at McCamish Pavillion in Atlanta, Georgia.",Robert Willett rwillett@newsobserver.com
155,theobserver,,,10,"North Carolina's Nassir Little (5) and his teammates stand for the National Anthem prior to the Tar Heels' game against Georgia Tech on Tuesday, January 29, 2019 at McCamish Pavilion in Atlanta, Georgia.",Robert Willett rwillett@newsobserver.com
155,theobserver,,,10,"For the second consecutive game the Tar Heels sport pink sneakers as they line up for their game against Georgia Tech on Tuesday, January 29, 2019 at McCamish Pavilion in Atlanta, Georgia.",Robert Willett rwillett@newsobserver.com
155,theobserver,,,10,"North Carolina's Coby White (2) drives to the basket against Georgia Tech's James Banks III (1) during the first half on Tuesday, January 29, 2019 at McCamish Pavilion in Atlanta, Georgia. White scored 19 points in the Tar Heels' victory.",Robert Willett rwillett@newsobserver.com
155,theobserver,,,10,"North Carolina's Cameron Johnson (13) gets a wide open shot over the Georgia Tech defense of James Banks III (1), Evan Cole (3), Michael Devoe (0) and Abdoulaye Gueye (34) in the first half against Georgia Tech on Tuesday, January 29, 2019 at McCamish Pavilion in Atlanta, Georgia.",Robert Willett rwillett@newsobserver.com
155,theobserver,,,10,"North Carolina's Coby White (2) forces a turnover by Georgia Tech's Jose Alvarado (10) during the first half on Tuesday, January 29, 2019 at McCamish Pavilion in Atlanta, Georgia.",Robert Willett rwillett@newsobserver.com
155,theobserver,,,10,"North Carolina's Garrison Brooks (15) and Seventh Woods (0) trap Georgia Tech's James Banks III (1) in the first half on Tuesday, January 29, 2019 at McCamish Pavilion in Atlanta, Georgia.",Robert Willett rwillett@newsobserver.com
156,theobserver,https://www.charlotteobserver.com/news/local/article225272545.html,"January 30, 2019 08:05 AM",1,"Wind chills are dangerously cold in North Carolina today and Thursday, including minus 10 in some mountain towns. Photo Takaaki Iwabu/The News & Observer 

Takaaki Iwabu
Takaaki Iwabu",Takaaki Iwabu Takaaki Iwabu
157,theobserver,https://www.charlotteobserver.com/sports/nba/charlotte-hornets/article224588740.html,"January 29, 2019 10:05 PM",4,"Fayetteville rapper J. Cole will perform the halftime show at the 2019 NBA All-Star Game Feb. 17 at the Spectrum Center in uptown Charlotte. 

Invision/AP
Scott Roth",Invision/AP Scott Roth
157,theobserver,,,4,Meek Mill,NBA All-Star Game
157,theobserver,,,4,Anthony Hamilton,2019 NBA All-Star Game
157,theobserver,,,4,Carly Rae Jepsen,2019 NBA All-Star Game
160,theobserver,https://www.charlotteobserver.com/sports/nfl/carolina-panthers/article225203275.html,"January 29, 2019 07:00 AM",5,"Los Angeles Rams running back Todd Gurley and Hall of Famer/broadcaster Deion Sanders speak at Opening Night ahead of Super Bowl LIII on Monday night. (Jourdan Rodrigue/Charlotte Observer) 

Jourdan Rodrigue/Charlotte Observer",Jourdan Rodrigue/Charlotte Observer
160,theobserver,,,5,Super Bowl LIII is at Mercedes-Benz Stadium in Atlanta on Sunday.,No Credit
160,theobserver,,,5,"South Pointe high school and Rock Hill, S.C. native (and former Gamecock) Stephon Gilmore is playing in his second consecutive Super Bowl as a starting cornerback for New England on Sunday. (Jourdan Rodrigue/Charlotte Observer)",(Jourdan Rodrigue/Charlotte Observer)
160,theobserver,,,5,"South Pointe high school and Rock Hill, S.C. native (and former Gamecock) Stephon Gilmore is playing in his second consecutive Super Bowl as a starting cornerback for New England on Sunday. (Jourdan Rodrigue/Charlotte Observer)",(Jourdan Rodrigue/Charlotte Observer)
160,theobserver,,,5,Super Bowl LIII is at Mercedes-Benz Stadium in Atlanta on Sunday.,No Credit
162,theobserver,https://www.charlotteobserver.com/news/local/education/article225225010.html,"January 29, 2019 09:26 AM",4,CMS security staff search bags at Rocky River High on Tuesday.,Courtesy of Charlotte-Mecklenburg Schools
162,theobserver,,,4,A student removes items from a book bag during a gun search at Rocky River High on Tuesday.,Courtesy of Charlotte-Mecklenburg Schools
162,theobserver,,,4,CMS security staff search bags at Rocky River High on Tuesday.,Courtesy of Charlotte-Mecklenburg Schools
162,theobserver,,,4,A student removes items from a book bag during a gun search at Rocky River High on Tuesday.,Courtesy of Charlotte-Mecklenburg Schools
165,theobserver,https://www.charlotteobserver.com/news/local/article224956920.html,"January 25, 2019 07:55 AM",1,"Ronna McDaniel, chair of the Republican National Committee (RNC) hugs Vi Lyles, Charlotte mayor after McDaniel announced that the Republican National Convention will be held in Charlotte from August 24-27 2020 at a press conference on Monday, October 1, 2018.",John D. Simmons jsimmons@charlotteobserver.com
166,theobserver,https://www.charlotteobserver.com/news/local/education/article225107415.html,"January 28, 2019 05:11 PM",0,NA,No Image
169,theobserver,https://www.charlotteobserver.com/sports/nfl/carolina-panthers/article225028395.html,"January 28, 2019 07:00 AM",3,"Cleveland Browns quarterback Tyrod Taylor warms up before an NFL football game against the Kansas City Chiefs, Sunday, Nov. 4, 2018, in Cleveland. (AP Photo/Ron Schwane)",Ron Schwane   AP
169,theobserver,,,3,Former Duke quarterback and Charlotte native Daniel Jones looks the part but hasn’t solidified himself as a first-round draft pick.,Butch Dill   AP
169,theobserver,,,3,"Carolina Panthers quarterback Cam Newton (1) watches practice as he walks along the field on Wednesday, December 19, 2018. The Carolina Panthers announced today that Newton will sit for the remaining two games of the season.",David T. Foster III dtfoster@charlotteobserver.com
170,theobserver,https://www.charlotteobserver.com/latest-news/article224707445.html,"January 23, 2019 10:19 AM",6,"A construction crane towers over the campus at Central Piedmont Community College’s Central Campus on Tuesday, January 22, 2019. 

David T. Foster III
dtfoster@charlotteobserver.com",David T. Foster III dtfoster@charlotteobserver.com
170,theobserver,,,6,"A rendering of the new student success center and library facilities at CPCC, set to be completed in December 2021.",Courtesy of Central Piedmont Community College
170,theobserver,,,6,"A construction sign is posted along Charlottetowne Avenue on the Central Piedmont Community College’s Central Campus on Tuesday, January 22, 2019.",David T. Foster III   dtfoster@charlotteobserver.com
170,theobserver,,,6,"A rendering of the new student success center and library facilities at CPCC, set to be completed in December 2021.",Courtesy of Central Piedmont Community College
170,theobserver,,,6,"A construction sign is posted along Charlottetowne Avenue on the Central Piedmont Community College’s Central Campus on Tuesday, January 22, 2019.",David T. Foster III dtfoster@charlotteobserver.com
170,theobserver,,,6,"A construction crane towers over a building on the campus at Central Piedmont Community College’s Central Campus on Tuesday, January 22, 2019.",David T. Foster III dtfoster@charlotteobserver.com
171,theobserver,https://www.charlotteobserver.com/latest-news/article225179510.html,"January 28, 2019 04:38 PM",1,"Republican Mark Harris, left, defeated Democrat Dan McCready in North Carolina’s 9th District.",Robert Lahser rlahser@charlotteobserver.com
172,theobserver,https://www.charlotteobserver.com/news/nation-world/national/article225160475.html,"January 27, 2019 06:17 PM",1,"The new price of Forever stamps from the U.S. Postal Service rose from 50 to 55 cents. 

U.S. Postal Service",U.S. Postal Service
173,theobserver,https://www.charlotteobserver.com/news/politics-government/article224774245.html,"January 28, 2019 01:01 PM",1,"Jasmine Lauer, an English teacher at Pine Hollow Middle School in northwest Raleigh, gestures during an interview in her classroom about state spending on teacher pay, school supplies and more.",Will Doran   wdoran@newsobserver.com
174,theobserver,https://www.charlotteobserver.com/news/local/article225178970.html,"January 28, 2019 01:39 PM",1,The Concealed Carry Reciprocity Act of 2017 would require any state that issues permits for carrying concealed weapons to recognize concealed-carry permits issued by other states -- even if those states have different eligibility and training requirements and less stringent restrictions on gun ownership.,Vadym Sarakhan/Dreamstime TNS
177,theobserver,https://www.charlotteobserver.com/news/business/article225178230.html,"January 28, 2019 02:20 PM",2,"Haute & Co. opens this May in South End 

Courtesy of Shannelle Armstrong-Fowler",Courtesy of Shannelle Armstrong-Fowler
177,theobserver,,,2,"Haute & Co., a boutique for plus-sized brides, opens as a pop-up shop in South End in early February. Construction of the shop’s permanent location is underway, and it is expected to open in May.",Courtesy of Shannelle Armstrong-Fowler
178,theobserver,https://www.charlotteobserver.com/news/local/education/article224916825.html,"January 23, 2019 08:55 AM",4,Teacher Charlotte Goodman reads a book about seahorses to Tanner Williams in a North Carolina Pre-K class at Smart Kids No. 1 in Charlotte.,Diedra Laird   dlaird@charlotteobserver.com
178,theobserver,,,4,"Angelray Chong, playing with construction blocks at Smart Kids No. 1 in Charlotte, is part of the North Carolina Pre-K program.",Diedra Laird   dlaird@charlotteobserver.com
178,theobserver,,,4,"Angelray Chong, playing with construction blocks at Smart Kids No. 1 in Charlotte, is part of the North Carolina Pre-K program.",Diedra Laird dlaird@charlotteobserver.com
178,theobserver,,,4,Teacher Charlotte Goodman reads a book about seahorses to Tanner Williams in a North Carolina Pre-K class at Smart Kids No. 1 in Charlotte.,Diedra Laird dlaird@charlotteobserver.com
179,theobserver,https://www.charlotteobserver.com/living/food-drink/article225176330.html,"January 28, 2019 09:48 AM",1,"One of the most successful biscuit companies in the South is opening its first location in Charlotte. 

McClatchy files
Bob Booth",McClatchy files Bob Booth
180,theobserver,https://www.charlotteobserver.com/news/local/article225168690.html,"January 27, 2019 09:39 PM",1,Man identified after being killed at Charlotte gas station along Mallard Creek Road in north Charlotte WBTV photo,No Credit
Number of articles in this file: ,133
Number of duplicate articles removed: ,17
