Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
137,dbnewsjournal,,,10,"""EVAC paramedic Jamie Tahlier, left, and EMT Paige Moss attend to a patient prior to transport to Halifax Health Medical Center. EVAC has come under fire for having too few ambulances on the road or not responding quickly enough to calls for aid, prompting county officials to seek ways to improve the system's effiency. [News-Journal/Nigel Cook]"",","[News-Journal/Nigel Cook]"","
137,dbnewsjournal,,,10,"""Of the 90,000 911 calls dispatchers in Volusia receive each year, county officials estimate that only 10 to 15 percent are in need of an immediate transport. They believe improving public education on when and how to best use the 911 and ambulance system could go a long way toward saving tax dollars and saving lives during genuine emergencies. [News-Journal/Nigel Cook]"",","[News-Journal/Nigel Cook]"","
137,dbnewsjournal,,,10,"""While local fire trucks are often the first emergency vehicle to respond to a medical emergency, county officials say EVAC ambulances average a response time under 7 1/2 minutes, the industry standard, despite escalating demand and time lost to hospital delays and transfers. [News-Journal/Nigel Cook]"",","[News-Journal/Nigel Cook]"","
137,dbnewsjournal,,,10,"""EVAC Paramedic Jamie Tahlier, left, and EMT Paige Moss attend to a patient prior to transport to Halifax Health Medical Center, Friday, Dec. 7, 2018. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
137,dbnewsjournal,,,10,"""EVAC EMT Paige Moss along with Port Orange Fire personel attend to a patient, Friday, Dec. 7, 2018. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
137,dbnewsjournal,,,10,"""EVAC Paramedic Jamie Tahlier, left, and EMT Paige Moss attend to a patient prior to transport to Halifax Health Medical Center, Friday, Dec. 7, 2018. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
137,dbnewsjournal,,,10,"""EVAC Paramedic Jamie Tahlier, right, and EMT Paige Moss deliver a patient to Halifax Health Medical Center Emergency, Friday, Dec. 7, 2018. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
137,dbnewsjournal,,,10,"""EVAC Paramedic Jamie Tahlier attends to a patient while enroute to Halifax Health Medical Center, Friday, Dec. 7, 2018. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
137,dbnewsjournal,,,10,"""EVAC Paramedic Jamie Tahlier administers an IV while transporting a patient to Halifax Health Medical Center Friday, Dec. 7, 2018. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
138,dbnewsjournal,https://www.news-journalonline.com/news/20190202/daytonas-homeless-shelter-is-being-built-but-only-some-homeless-will-come,"Feb 2, 2019 at 7:46 PM 	Feb 2, 2019 at 7:46 PM",3,"""Some of Daytona Beach's homeless people are so exhausted by life on the streets that they hope to get a bed at First Step Shelter when it opens late this year or early next year. Construction on the 15,000-square-foot shelter building began two weeks ago. [David Tucker/News-Journal]"",","[David Tucker/News-Journal]"","
138,dbnewsjournal,,,3,"""As miserable as life on the streets can be, a good portion of Daytona Beach's homeless people say they won't use First Step Shelter when it opens at the end of this year or early next year. Some have said that because they mistakenly think they'll only be able to sleep there at night and will be booted back outside every morning. Others just don't like the remote location on the city's western edge. One of those who say they'll never go to the shelter is Tom Jenkins, the man pictured. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
138,dbnewsjournal,,,3,"""Construction of the First Step Shelter building began two weeks ago. The one-story, 15,000-square-foot building will have 100 beds for homeless men and women. The facility on U.S. 92 about five miles west of Interstate 95 is slated to open at the end of this year. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
139,dbnewsjournal,https://www.news-journalonline.com/news/20190202/virginias-gov-northam-says-that-wasnt-him-in-racist-photo/1,"Feb 2, 2019 at 8:15 PM 	Feb 2, 2019 at 8:15 PM",4,"""Virginia Gov. Ralph Northam prepares to address a news conference at the Capitol in Richmond, Va., Thursday, Jan. 31, 2019. Northam made a statement and answered questions about the late term abortion bill that was killed in committee. (AP Photo/Steve Helber)"",","(AP Photo/Steve Helber)"","
139,dbnewsjournal,,,4,"""This image shows Virginia Gov. Ralph Northam's page in his 1984 Eastern Virginia Medical School yearbook. The page shows a picture, at right, of a person in blackface and another wearing a Ku Klux Klan hood next to different pictures of the governor. It's unclear who the people in the picture are, but the rest of the page is filled with pictures of Northam and lists his undergraduate alma mater and other information about him. (Eastern Virginia Medical School via AP)"",","(Eastern Virginia Medical School via AP)"","
139,dbnewsjournal,,,4,"""Demonstrators hold signs and chant outside the Governors Mansion at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. The demonstrators are calling for the resignation of Gov. Ralph Northam after a 30 year old photo of him on his medical school yearbook photo was widely distributed Friday. (AP Photo/Steve Helber)"",","(AP Photo/Steve Helber)"","
139,dbnewsjournal,,,4,"""Virginia Lt. Gov. Justin Fairfax speaks during an interview in his office at the Capitol in Richmond, Va., on Saturday, Feb. 2, 2019. Fairfax answered questions about the controversial photo in Gov. Ralph Northam's yearbook page. (AP Photo/Steve Helber)"",","(AP Photo/Steve Helber)"","
140,dbnewsjournal,https://www.news-journalonline.com/news/20190202/roundabout-underway-at-dangerous-flagler-intersection,"Feb 2, 2019 at 1:43 PM 	Feb 2, 2019 at 1:43 PM",1,"""Construction of a roundabout at the intersection of U.S. 1 and Old Dixie Highway in Flagler County began this week. [News-Journal file]"",","[News-Journal file]"","
141,dbnewsjournal,https://www.news-journalonline.com/news/20190131/into-blood-and-acrobats-this-circus-touring-florida-is-for-you,"Jan 31, 2019 at 10:00 AM 	Feb 1, 2019 at 11:35 AM",1,"""Cirque Italia presents the Paranormal Cirque , a crazy yet fun fusion between circus, theatre, and cabaret, all working in perfect harmony and resulting in the evolution of a show that takes you into a world of dreams..... or perhaps more accurately a world of nightmares and fantasies. Photo courtesy of Paranormal Cirque."",","Photo courtesy of Paranormal Cirque."","
142,dbnewsjournal,https://www.news-journalonline.com/news/20190202/area-restaurants-make-one-last-push-to-prepare-for-super-bowl-sunday,"Feb 2, 2019 at 1:39 PM 	Feb 2, 2019 at 1:39 PM",3,"""With a giant mural of the Pittsburgh Steelers in the background, Dawson Jones and general manager Julie Mialki check paperwork for supplies at Giuseppe's Steel City Pizza in Port Orange on Tuesday. The restaurant expects to serve more than 1,000 pounds of chicken wings to game-day customers today on Super Bowl Sunday. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
142,dbnewsjournal,,,3,"""Patrons check out the action on dozens of TV screens this past week at Houligan's in Port Orange. At five Volusia County locations, the restaurnt plans to serve roughly 100,000 chicken wings on Super Bowl Sunday, most prepared for take-out in a two-hour window before kick-off, said owner Tim Curtis. [News-Journal / Lola Gomez]"",","[News-Journal / Lola Gomez]"","
142,dbnewsjournal,,,3,"""Football fans can bowl as they watch the big game on Sunday at GameTime, the family-oriented arcade and entertainment center at One Daytona, across from Daytona International Speedway."",",No Credit
143,dbnewsjournal,https://www.news-journalonline.com/news/20190202/area-construction-jobs-climb-to-new-post-recession-high,"Feb 2, 2019 at 1:36 PM 	Feb 2, 2019 at 1:36 PM",4,"""Hiring signs can be seen on Wednesday, Jan. 30, 2019, at the construction site for the Latitude Landings shopping center going up next to the Latitude Margaritaville 55-and-older community along LPGA Boulevard, east of Interstate 95, in Daytona Beach. [News-Journal/Clayton Park]"",","[News-Journal/Clayton Park]"","
143,dbnewsjournal,,,4,"""A construction crew with Shannon Built works on a new house at ICI Homes' Mosaic \""full life\"" community east of LPGA Boulevard, near Champion Elementary School, in Daytona Beach on Wednesday, Jan. 30, 2019. [News-Journal/Clayton Park]"",","[News-Journal/Clayton Park]"","
143,dbnewsjournal,,,4,"""Chris Shannon, center, of Shannon Built, and two of his employees, Paul Gee, left, and Robert O'Koniewski, take a break from installing siding on a new house at ICI Homes' Mosaic \""full life\"" community off of LPGA Boulevard in Daytona Beach on Wednesday, Jan. 30, 2019. [News-Journal/Clayton Park]"",","[News-Journal/Clayton Park]"","
143,dbnewsjournal,,,4,"""CLAYTON PARK"",",No Credit
144,dbnewsjournal,https://www.news-journalonline.com/news/20190131/florida-history-theyre-fighting-over-oranges-oranges,"Jan 31, 2019 at 5:00 AM 	Jan 31, 2019 at 6:43 AM",10,"""Satellite view of Hurricane Andrew sweeping across south Florida. Photographed on August 24, 1992 at 12:34:46 (UTC). (State Archives of Florida)"",","(State Archives of Florida)"","
144,dbnewsjournal,,,10,"""Photographer Mark Foley walking with Governor Chiles following Hurricane Andrew in 1992. (State Archives of Florida)"",","(State Archives of Florida)"","
144,dbnewsjournal,,,10,"""Crew members of Apollo 11 space mission. L-R: Neil A. Armstrong, commander; Michael Collins, command module pilot; and Edwin E. Aldrin, lunar module pilot. The Apollo 11 mission flew between July 16 (launch) and July 24 (landing) 1969. (State Archives of Florida)"",","(State Archives of Florida)"","
144,dbnewsjournal,,,10,"""The launch of Apollo 11 on July 16, 1969. (State Archives of Florida)"",","(State Archives of Florida)"","
144,dbnewsjournal,,,10,"""The \""El Dorado\"" packed with Cuban refugees during the Mariel Boatlift - Key West, Florida. (State Archives of Florida/McDonald)"",","(State Archives of Florida/McDonald)"","
144,dbnewsjournal,,,10,"""Cuban refugee breaks down upon his arrival at Key West, Florida from Mariel, Cuba during the Mariel Boatlift in 1980. (State Archives of Florida/McDonald)"",","(State Archives of Florida/McDonald)"","
144,dbnewsjournal,,,10,"""Guardsmen outside a looted store in May, 1980. Rioting occured after a Tampa jury found four Miami policemen not guilty in the beating death of black businessman Arthur McDuffie. (State Archives of Florida)"",","(State Archives of Florida)"","
144,dbnewsjournal,,,10,NA,No Credit
144,dbnewsjournal,,,10,"""Hurricane Andrew at peak intensity over the Bahamas in 1992. [WikiCommons]"",
						","""MA_Worcester_TG"","
144,dbnewsjournal,,,10,"""This photograph from a satellite image shows the spherical storm, Hurricane Andrew, barreling into the coast of south Florida near Miami in this Aug. 24, 1992 file photo. The red and yellow hues indicate it was packing deadly winds, soaking rain and destructive tornadoes. The photo is etched in the memories of many since Andrew unleashed its fury 26 years ago. (National Hurricane Center, File)"",
						","""AP"","
145,dbnewsjournal,https://www.news-journalonline.com/news/20190202/lane-gov-ron-desantis-education-budget-good-start,"Feb 2, 2019 at 1:42 PM 	Feb 2, 2019 at 1:42 PM",1,"""Gov. Ron DeSantis speaks at a pre-legislative news conference last week Tallahassee. His education budget is being greeted as better news for education than expected. [AP Photo/Steve Cannon]"",","[AP Photo/Steve Cannon]"","
146,dbnewsjournal,https://www.news-journalonline.com/news/20190131/know-your-snakes-floridas-6-venomous-serpents,"Jan 31, 2019 at 4:13 PM 	Jan 31, 2019 at 4:16 PM",1,"""The canebrake or timber rattlesnake (FWC)"",","(FWC)"","
147,dbnewsjournal,https://www.news-journalonline.com/news/20190204/5000-runners-participate-in-deland-me-strong-5k,"Feb 4, 2019 at 12:01 AM 	Feb 4, 2019 at 10:40 AM",10,"""ME STRONG 5K in DeLand, Saturday, Feb. 2, 2019. [News-Journal/Nigel Cook]"",","[News-Journal/Nigel Cook]"","
147,dbnewsjournal,,,10,"""ME STRONG 5K in DeLand, Saturday, Feb. 2, 2019. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
147,dbnewsjournal,,,10,"""ME STRONG 5K in DeLand, Saturday, Feb. 2, 2019. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
147,dbnewsjournal,,,10,"""ME STRONG 5K in DeLand, Saturday, Feb. 2, 2019. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
147,dbnewsjournal,,,10,"""ME STRONG 5K in DeLand, Saturday, Feb. 2, 2019. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
147,dbnewsjournal,,,10,"""ME STRONG 5K in DeLand, Saturday, Feb. 2, 2019. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
147,dbnewsjournal,,,10,"""ME STRONG 5K in DeLand, Saturday, Feb. 2, 2019. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
147,dbnewsjournal,,,10,"""ME STRONG 5K in DeLand, Saturday, Feb. 2, 2019. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
147,dbnewsjournal,,,10,"""ME STRONG 5K in DeLand, Saturday, Feb. 2, 2019. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
147,dbnewsjournal,,,10,"""ME STRONG 5K in DeLand, Saturday, Feb. 2, 2019. [News-Journal/Nigel Cook]"",
						","[News-Journal/Nigel Cook]"",
						"
148,dbnewsjournal,https://www.news-journalonline.com/news/20190202/tsa-officer-jumps-to-his-death-at-orlando-airport/1,"Feb 2, 2019 at 12:11 PM 	Feb 2, 2019 at 10:33 PM",5,"""People wait to get through security at the Orlando International Airport following a security incident on Saturday, Feb. 2, 2019. Passengers on shuttles to gates at Florida's busiest airport had to be brought back for a second screening, bringing security checkpoints to a temporary standstill. A spokeswoman for Orlando International Airport told television station WKMG on Saturday that the passengers were returned in \""an abundance of caution\"" after some passengers may have gotten through the checkpoints without being screened property. (Jonathan Hayward/The Canadian Press via AP)"",","(Jonathan Hayward/The Canadian Press via AP)"","
148,dbnewsjournal,,,5,"""People wait to get through security at the Orlando International Airport following a security incident on Saturday, Feb. 2, 2019. Passengers on shuttles to gates at Florida's busiest airport had to be brought back for a second screening, bringing security checkpoints to a temporary standstill. A spokeswoman for Orlando International Airport told television station WKMG on Saturday that the passengers were returned in \""an abundance of caution\"" after some passengers may have gotten through the checkpoints without being screened property. (Jonathan Hayward/The Canadian Press via AP)"",","(Jonathan Hayward/The Canadian Press via AP)"","
148,dbnewsjournal,,,5,"""People wait to get through security at the Orlando International Airport following a security incident on Saturday, Feb. 2, 2019. Passengers on shuttles to gates at Florida's busiest airport had to be brought back for a second screening, bringing security checkpoints to a temporary standstill. A spokeswoman for Orlando International Airport told television station WKMG on Saturday that the passengers were returned in \""an abundance of caution\"" after some passengers may have gotten through the checkpoints without being screened property. (Jonathan Hayward/The Canadian Press via AP)"",","(Jonathan Hayward/The Canadian Press via AP)"","
148,dbnewsjournal,,,5,"""People wait to get through security at the Orlando International Airport following a security incident on Saturday, Feb. 2, 2019. Passengers on shuttles to gates at Florida's busiest airport had to be brought back for a second screening, bringing security checkpoints to a temporary standstill. A spokeswoman for Orlando International Airport told television station WKMG on Saturday that the passengers were returned in \""an abundance of caution\"" after some passengers may have gotten through the checkpoints without being screened property. (Jonathan Hayward/The Canadian Press via AP)"",","(Jonathan Hayward/The Canadian Press via AP)"","
148,dbnewsjournal,,,5,"""A view of the atrium at Orlando International Airport [OIA via Twitter]"",","[OIA via Twitter]"","
149,dbnewsjournal,https://www.news-journalonline.com/zz/news/20190202/phil-says-groundhog-doesnt-see-his-shadow-predicting-early-spring,"Feb 2, 2019 at 8:03 AM 	",1,"""Groundhog Club co-handler John Griffiths, center, holds Punxsutawney Phil, the weather prognosticating groundhog, during the 133rd celebration of Groundhog Day on Gobbler's Knob in Punxsutawney, Pa. Saturday, Feb. 2, 2019. Phil's handlers said that the groundhog has forecast an early spring."",","""The Associated Press"","
150,dbnewsjournal,https://www.news-journalonline.com/news/20190201/want-to-be-inspired-let-us-introduce-you-to-this-mvp-of-bridesmaids/1,"Feb 1, 2019 at 10:00 AM 	Feb 1, 2019 at 2:13 PM",5,"""Jen Glantz attended so many weddings as a bridesmaid, she decided to make a business out of it. (Photo provided by Jen Glantz)"",","(Photo provided by Jen Glantz)"","
150,dbnewsjournal,,,5,"""Bride Tribe. (Photo provided by: Jen Glantz)"",","(Photo provided by: Jen Glantz)"","
150,dbnewsjournal,,,5,"""Jen Glantz (right) has appeared in more than 40 weddings in the last few years. (Photo provided by: Jen Glantz)"",","(Photo provided by: Jen Glantz)"","
150,dbnewsjournal,,,5,"""Jen Glantz working as a Bridesmaid for Hire. (Photo provided by: Jen Glantz)"",","(Photo provided by: Jen Glantz)"","
150,dbnewsjournal,,,5,"""A collection of dresses. (Photo provided by: Jen Glantz)"",","(Photo provided by: Jen Glantz)"","
151,dbnewsjournal,https://www.news-journalonline.com/zz/entertainmentlife/20190131/here-are-10-things-you-didnt-know-about-movie-groundhog-day,"Jan 31, 2019 at 12:52 PM 	",1,NA,No Credit
152,dbnewsjournal,https://www.news-journalonline.com/news/20190202/daytona-community-garden-aims-to-be-oasis-in-food-desert,"Feb 2, 2019 at 7:14 AM 	Feb 2, 2019 at 12:28 PM",3,"""A new community garden is being created in the Derbyshire neighborhood, an area that struggles with low incomes, unemployment and health problems. The garden will be located on the grounds of Derbyshire Place, a community center run by Executive Director Miguel Rodriguez. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
152,dbnewsjournal,,,3,"""Miguel Rodriguez, Executive Director of Derbyshire Place, center, leads a group in prayer, Tuesday January 15, 2019 before breaking ground on a community garden at the faith based community center. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
152,dbnewsjournal,,,3,"""An empty piece of land at the Derbyshire Place community center is going to be transformed into a community garden where anyone can buy a plot and grow a variety of vegetables. Fresh produce should be springing from the ground by this summer. A consecration and groundbreaking ceremony was held on the site last week. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
153,dbnewsjournal,https://www.news-journalonline.com/sports/20190201/our-resident-super-fans-break-down-super-bowl-liii,"Feb 1, 2019 at 12:34 PM 	Feb 1, 2019 at 6:24 PM",1,"""Deputy Managing Editor Dave Wersinger, left,and Circulation Director Rick Dumas tell you why you should root for their favorite teams in Sunday's Super Bowl. [News-Journal/Nigel Cook]"",","[News-Journal/Nigel Cook]"","
154,dbnewsjournal,https://www.news-journalonline.com/news/20190201/national-parks-rush-to-repair-damage-after-shutdown,"Feb 1, 2019 at 2:08 PM 	Feb 1, 2019 at 2:08 PM",4,"""FILE - In this Jan. 10, 2019, file photo, a car drives along the road at Joshua Tree National Park in Southern California's Mojave Desert. National parks across the United States are scrambling to clean up and repair damage that visitors and storms caused during the recent government shutdown while bracing for the possibility of another closure ahead of the busy Presidents Day weekend later this month. (AP Photo/Jae C. Hong, File)"",","(AP Photo/Jae C. Hong, File)"","
154,dbnewsjournal,,,4,"""FILE - In this Jan. 10, 2019, file photo, a person climbs a rock face at Joshua Tree National Park in Southern California's Mojave Desert. National parks across the United States are scrambling to clean up and repair damage that visitors and storms caused during the recent government shutdown while bracing for the possibility of another closure ahead of the busy Presidents Day weekend later this month. (AP Photo/Jae C. Hong, File)"",","(AP Photo/Jae C. Hong, File)"","
154,dbnewsjournal,,,4,"""In this photo taken Monday, Jan. 28, 2019, without tourists and park rangers to discourage them during the government shutdown, elephant seals have expanded their pupping grounds in Point Reyes National Seashore, Calif. About 60 adult seals have birthed 35 pups took over a beach knocking down a fence and moving into the parking lot. (John Burgess/The Press Democrat via AP)"",","(John Burgess/The Press Democrat via AP)"","
154,dbnewsjournal,,,4,"""In this photo taken Monday, Jan. 28, 2019, elephant seals are seen on a beach at Point Reyes National Seashore, Calif. Officials say dozens of elephant seals took over a beach in Northern California during the government shutdown when there was no staff to discourage the animals from congregating in the beach popular with tourists. (John Burgess/The Press Democrat via AP)"",","(John Burgess/The Press Democrat via AP)"","
155,dbnewsjournal,https://www.news-journalonline.com/news/20190201/old-school-spruce-creek-high-english-teacher-remembered-as-hero,"Feb 1, 2019 at 3:17 PM 	Feb 1, 2019 at 5:26 PM",1,"""Gary Nelson, 71, died this week after spending almost 20 years as an English teacher at Spruce Creek High School."",",No Credit
156,dbnewsjournal,https://www.news-journalonline.com/news/20190201/valentines-diy-skip-greeting-card-this-year-and-get-creative/1,"Feb 1, 2019 at 7:20 AM 	",6,"""Photo by DESIGNECOLOGIST on Unsplash"",","Photo by DESIGNECOLOGIST on Unsplash"","
156,dbnewsjournal,,,6,"""Three DIY Valentine gifts that beat a Hallmark card every time: L-R \""Open when\"" letters, personalized \""Checking you out\"" library card, \""You da bomb!\"" Mentos TNT. [palmbeachpost.com/Samantha Ragland]"",","[palmbeachpost.com/Samantha Ragland]"","
156,dbnewsjournal,,,6,"""DIY Valentine's Day gift, a set of ten, \""Open when\"" handwritten letters. [palmbeachpost.com/Samantha Ragland]"",","[palmbeachpost.com/Samantha Ragland]"","
156,dbnewsjournal,,,6,"""DIY Valentine's Day \""I won the lottery when I met you\"" bucket of lotto tickets, PayDay candy bars and more. [palmbeachpost.com/Samantha Ragland]"",","[palmbeachpost.com/Samantha Ragland]"","
156,dbnewsjournal,,,6,"""DIY Valentine's Day gift, a hand-painted ceramic mug from Palm Beach Gardens art shop, Craft Haus. [palmbeachpost.com/Samantha Ragland]"",","[palmbeachpost.com/Samantha Ragland]"","
156,dbnewsjournal,,,6,"""Writer Samantha Ragland with her husband Anthony Austin celebrating their wedding with a love lock at N Seoul Tower in Seoul, South Korea on Feb. 21, 2018.. [palmbeachpost.com/Samantha Ragland]"",","[palmbeachpost.com/Samantha Ragland]"","
157,dbnewsjournal,https://www.news-journalonline.com/sports/20190201/daytona-beach-news-journal-to-launch-speedweek-radio-streaming-nascar-coverage,"Feb 1, 2019 at 2:11 PM 	Feb 1, 2019 at 3:58 PM",1,"""Race fans can now listen in on all the action from the Daytona International Speedway during Speedweek. [News-Journal File/Nigel Cook]"",","[News-Journal File/Nigel Cook]"","
158,dbnewsjournal,https://www.news-journalonline.com/news/20190201/ormond-beach-tornado-victim-finds-comfort-in-kindness-of-strangers,"Feb 1, 2019 at 5:35 PM 	Feb 1, 2019 at 5:35 PM",10,"""Beverly McClean smiles excitedly as she sees a porch light turn on thanks to members of the volunteers from a faith-based group from Altoona, Pennsylvania, who've been coming to storm ravaged communities to help with repairs. McClean's home was damaged by a tornado spawned by Hurricane Irma in September 2017, and she's been living with some of the damage ever since. [News-Journal/Lola Gomez]"",","[News-Journal/Lola Gomez]"","
158,dbnewsjournal,,,10,"""In this file image from September 2017, Beverly McLean looks through the hole in her kitchen ceiling torn out by a tornado spawned by Hurricane Irma. Most of the repair work done since then has been by friends and strangers who volunteer their time to help restore storm-ravaged homes. [News-Journal File/David Tucker]"",","[News-Journal File/David Tucker]"","
158,dbnewsjournal,,,10,"""After 16 months of living with the damage from Hurricane Irma, Beverly McClean is all smiles with her dog Abby at her feet thanks to the kindness of stranger. \""You're looking at a miracle as far as I'm concerned,\"" she said. [News-Journal/Lola Gomez]"",","[News-Journal/Lola Gomez]"","
158,dbnewsjournal,,,10,"""Beverly McClean smiles excitedly as she sees a porch light on thanks to members of the Altoona District VIM Team that are repairing her home in Ormond Beach on Thursday, January 31, 2019. McClean's home got severe damaged in a tornado during Hurricane Irma in Sept. 2016. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
158,dbnewsjournal,,,10,"""Members of the Altoona District VIM Team hands on to repair Beverly McClean's home in Ormond Beach on Thursday, January 31, 2019. McClean's home got severe damaged in a tornado during Hurricane Irma in Sept. 2016. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
158,dbnewsjournal,,,10,"""Members of the Altoona District VIM Team hands on to repair Beverly McClean's home in Ormond Beach on Thursday, January 31, 2019. McClean's home got severe damaged in a tornado during Hurricane Irma in Sept. 2016. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
158,dbnewsjournal,,,10,"""Members of the Altoona District VIM Team hands on to repair Beverly McClean's home in Ormond Beach on Thursday, January 31, 2019. McClean's home got severe damaged in a tornado during Hurricane Irma in Sept. 2016. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
158,dbnewsjournal,,,10,"""Members of the Altoona District VIM Team hands on to repair Beverly McClean's home in Ormond Beach on Thursday, January 31, 2019. McClean's home got severe damaged in a tornado during Hurricane Irma in Sept. 2016. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
158,dbnewsjournal,,,10,"""Members of the Altoona District VIM Team hands on to repair Beverly McClean's home in Ormond Beach on Thursday, January 31, 2019. McClean's home got severe damaged in a tornado during Hurricane Irma in Sept. 2016. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
158,dbnewsjournal,,,10,"""Members of the Altoona District VIM Team hands on to repair Beverly McClean's home in Ormond Beach on Thursday, January 31, 2019. McClean's home got severe damaged in a tornado during Hurricane Irma in Sept. 2016. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
159,dbnewsjournal,https://www.news-journalonline.com/zz/sports/20190128/super-bowl-2019-kickoff-time-whos-playing-and-how-to-watch,"Jan 28, 2019 at 11:55 AM 	",1,"""(Left) FILE - In this Jan. 20, 2019, file photo, Los Angeles Rams' Jared Goff takes the field before the NFL football NFC championship game against the New Orleans Saints in New Orleans. Goff was 7 years old when Tom Brady won his first Super Bowl in early 2002. The Rams quarterback has looked up to his fellow Bay Area native ever since, and now they're meeting in the Super Bowl. (AP Photo/John Bazemore, File) (Right) FILE - In this Oct. 29, 2018, file photo, New England Patriots quarterback Tom Brady leaves the field after an NFL football game against the Buffalo Bills in Orchard Park, N.Y. Jared Goff was 7 years old when Tom Brady won his first Super Bowl in early 2002. The Rams quarterback has looked up to his fellow Bay Area native ever since, and now they're meeting in the Super Bowl. (AP Photo/Jeffrey T. Barnes, File)"",","(AP Photo/Jeffrey T. Barnes, File)"","
160,dbnewsjournal,https://www.news-journalonline.com/news/20190203/former-daytona-strip-club-owner-suspended-as-attorney-accused-of-misappropriating-41000,"Feb 3, 2019 at 12:01 AM 	Feb 3, 2019 at 3:51 PM",1,"""Brett Hartley inside the Grandview Live Gentlemen's Club. News-Journal / Cal Massey"",",No Credit
161,dbnewsjournal,https://www.news-journalonline.com/news/20190201/volusia-councilwoman-heather-post-demands-county-change-record-of-her-departure-as-deputy,"Feb 1, 2019 at 3:03 PM 	Feb 1, 2019 at 5:46 PM",1,"""Heather Post"",",No Credit
162,dbnewsjournal,https://www.news-journalonline.com/zz/entertainmentlife/20190131/groundhog-day-2019-facts-history-and-story-of-punxsutawney-phil,"Jan 31, 2019 at 4:27 PM 	",1,NA,No Credit
163,dbnewsjournal,https://www.news-journalonline.com/zz/news/20190131/super-bowl-liii-preview-breaking-down-patriots-rams-matchup,"Feb 1, 2019 at 11:00 AM 	",1,"""In this Dec. 4, 2016, file photo, New England Patriots quarterback Tom Brady right, speaks at midfield to Los Angeles Rams quarterback Jared Goff after the Patriots won 26-10 in Foxborough, Mass. The wide-eyed, talented Goff will try to lead his Rams past the grizzled, 41-year-old Brady, who is looking to guide the Patriots to their sixth Super Bowl victory."",","""The Associated Press"","
164,dbnewsjournal,https://www.news-journalonline.com/news/20190201/reports-one-of-donald-trump-jrs-mysterious-calls-was-with-former-nascar-chief-brian-france,"Feb 1, 2019 at 1:26 PM 	Feb 1, 2019 at 1:29 PM",2,"""In this Feb. 29, 2016 file photo, then-NASCAR Chairman and CEO Brian France, right, speaks at a rally for Republican presidential candidate Donald Trump at Valdosta State University in Georgia. [AP Photo/Andrew Harnik]"",","[AP Photo/Andrew Harnik]"","
164,dbnewsjournal,,,2,"""In this April 17, 2017 file photo, Donald Trump Jr., the son of President Donald Trump, speaks to media on the South Lawn of the White House in Washington. [AP Photo/Carolyn Kaster]"",","[AP Photo/Carolyn Kaster]"","
