Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
298,miamiherald,,,6,"Linda Ronstadt, in concert in 1980, on her Mad Love Tour. The singer recorded a concert from Television Center Studios in Hollywood on April 24, 1980, for an HBO concert. Her band included Danny Kortchmar, Kenny Edwards, Russ Kunkel, Bob Glaub, Billy Payne, Dan Dugmore and backing vocalist Wendy Waldman.",Jim Shea
298,miamiherald,,,6,"Linda Ronstadt’s “Live in Hollywood” was released Feb. 1, 2019 by Rhino.",NA
298,miamiherald,,,6,"This Sept. 17, 2013 photo shows singer Linda Ronstadt poses in New York to promote the release of her memoir “Simple Dreams.” On Feb. 1, 2019, Rhino released “Live in Hollywood,” a concert recording for an HBO special from April 24, 1980, featuring 12 songs curated by Ronstadt and producer John Boylan.",Amy Sussman AP
298,miamiherald,,,6,"Linda Ronstadt recorded her concert special for a young HBO from the Television Center Studios in Hollywood on April 24, 1980, during her “Mad Love” tour.",Jim Shea
298,miamiherald,,,6,"Singer Linda Ronstadt accepts the Trailblazer award onstage during the 2008 ALMA Awards at the Pasadena Civic Auditorium on Aug. 17, 2008 in California.",Vince Bucci Getty Images
300,miamiherald,https://www.miamiherald.com/news/state/florida/article225459370.html,"February 02, 2019 05:27 PM",1,Erik Villa Rodriguez/ U.S. Coast Guard District 7,Erik Villa Rodriguez/ U.S. Coast Guard District 7
304,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/hialeah/article225451460.html,"February 02, 2019 02:25 PM",2,"Giovanni Valentin 

Hialeah Police Department",Hialeah Police Department
304,miamiherald,,,2,NA,AL DIAZ adiaz@miamiherald.com
305,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/article225446265.html,"February 02, 2019 09:02 AM",1,"The City of Miami Police Special Victims Unit is attempting to locate the above subject in relation to a parental abduction. Zac Gotay, 48, was last seen wearing a black jacket, black shirt and black plaid pants with a black book bag. Gotay has long salt-and-pepper dreadlocks and police say he abducted his two sons, Collins, 2, and Zakaria, 4, on Feb. 1, 2019 from 441 NE 37 St., Apt. 3, in Miami.",NA
306,miamiherald,https://www.miamiherald.com/news/state/florida/article225447290.html,"February 02, 2019 11:05 AM",1,"Passengers at Orlando International Airport were evacuated tram walkway on Feb. 2, 2019, after an incident, passengers are tweeting.",Kelsey Barchenger Twitter
307,miamiherald,https://www.miamiherald.com/news/politics-government/article225442825.html,"February 02, 2019 11:37 AM",6,"Venezuela’s exile community protested at Doral Central Park Saturday, Feb. 2, 2019, as Venezuelans take to the streets worldwide in support of the opposition leader Juan Guaido and calling for an end to Maduro’s presidency.",PEDRO PORTAL pportal@miamiherald.com
307,miamiherald,,,6,"Catholic father Jose Palmar joined the Venezuelan exile community in a protest Saturday, Feb. 2, 2019, at Doral Central Park as Venezuelans take to the streets worldwide in support of the opposition leader Juan Guaido and calling for an end to Maduro’s presidency.",PEDRO PORTAL pportal@miamiherald.com
307,miamiherald,,,6,"Venezuela’s exile community protested Saturday, Feb. 2, 2019, at Doral Central Park as Venezuelans take to the streets worldwide in support of the opposition leader Juan Guaido and calling for an end to Maduro’s presidency.",PEDRO PORTAL pportal@miamiherald.com
307,miamiherald,,,6,"Venezuela’s exile community protested at Doral Central Park as Venezuelans take to the streets worldwide in support of the opposition leader Juan Guaido and calling for an end to Maduro’s presidency Saturday, Feb. 2, 2019, in Doral.",PEDRO PORTAL pportal@miamiherald.com
307,miamiherald,,,6,"Form left: Democratic Congresswomen Donna Shalala, Debbie Mucarsel-Powell and Debbie Wasserman Schultz joined the Venezuelan exile community in a protest Saturday, Feb. 2, 2019, at Doral Central Park.",PEDRO PORTAL pportal@miamiherald.com
307,miamiherald,,,6,"Venezuela’s exile community protested Saturday, Feb. 2, 2019, at Doral Central Park as Venezuelans take to the streets worldwide in support of the opposition leader Juan Guaido and calling for an end to Maduro’s presidency.",PEDRO PORTAL pportal@miamiherald.com
308,miamiherald,https://www.miamiherald.com/news/business/article225245760.html,"February 01, 2019 08:17 PM",4,"A camera takes a passenger’s photo at Miami International Airport, which on Friday launched its biometric identification system on international flights.",Pedro Portal   pportal@miamiherald.com
308,miamiherald,,,4,Passengers on Lufthansa’s flight from Miami to Munich have their photos taken as part of a test of a biometric identification system.,Pedro Portal   pportal@miamiherald.com
308,miamiherald,,,4,"Lufthansa manager James P. Sgueglia and U.S. Customs and Border Protection Officer Jessica Brigantty check the boarding system, which uses biometrics instead of boarding passes to identify passengers.",Pedro Portal   pportal@miamiherald.com
308,miamiherald,,,4,Passengers departing from MIA on Lufthansa’s daily flight 461 to Munich Friday board with the quick click of a camera instead of a boarding pass as MIA joins 13 other U.S. airports who are testing biometric boarding.,Pedro Portal pportal@miamiherald.com
309,miamiherald,https://www.miamiherald.com/opinion/opn-columns-blogs/leonard-pitts-jr/article225433305.html,"February 01, 2019 07:34 PM",2,"While New Jersey governor, Chris Christie, left, hit the campaign trail with candidate Donald Trump. Now he’s pitching a book about his experiences. 

Brendan Smialowski
Getty Images",Getty Images
309,miamiherald,,,2,NA,NA
310,miamiherald,https://www.miamiherald.com/opinion/opn-columns-blogs/carl-hiaasen/article225432095.html,"February 01, 2019 07:13 PM",2,"Pete Buttigieg, the mayor of South Bend, Indiana, wants to be president. 

Nam Y. Huh
AP",AP
310,miamiherald,,,2,NA,NA
311,miamiherald,https://www.miamiherald.com/news/business/article225353355.html,"February 02, 2019 07:00 AM",5,"Sedanos employees Randy Maura, left, and Luis Mercado, right, work at Sedanos Supermarketâ€™s fullfilment center, where a new robotic food loading system will allow customers to order their groceries online or through an app, making everything available for curbside pick-up at up to 15 locations, in Miami, FL, on Friday, February 1, 2019. The new fulfillment center is the first of its kind in the nation.",Daniel A Varela Miami Herald
311,miamiherald,,,5,"A Sedanos Supermarketâ€™s new robotic food loading system that will allow for customers to order their groceries online or through an app, making everything available for curbside pick-up at up to 15 locations, in Miami, FL, on Friday, February 1, 2019. The new fulfillment center is the first of its kind in the nation.",Daniel A Varela Miami Herald
311,miamiherald,,,5,"Sedanos Supermarket Chief Operating Officer Javier Herrán speaks to the media about the new robotic food loading system that will allow for customers to order their groceries online or through an app, making everything available for curbside pick-up at up to 15 locations, in Miami, FL, on Friday, February 1, 2019. The new fulfillment center is the first of its kind in the nation.",Daniel A Varela Miami Herald
311,miamiherald,,,5,"Sedanos employee Gilberto Zirio work to catalog products at Sedanos Supermarketâ€™s fullfilment center, where a new robotic food loading system will allow customers to order their groceries online or through an app, making everything available for curbside pick-up at up to 15 locations, in Miami, FL, on Friday, February 1, 2019. Once orders are placed, Sedanos employees pick the groceries with the help of the robotic system and prepare them for a convenient pick-up, creating a service which is the first of its kind in the nation.",Daniel A Varela Miami Herald
311,miamiherald,,,5,"A Sedano’s employee waits for orders in the new Sedano’s fulfillment center, where a new robotic food loading system allows customers to order their groceries online or through an app, making everything available for curbside pick-up at up to 15 locations, in Miami, FL, on Friday, February 1, 2019. The new fulfillment center is the first of its kind.",Daniel A Varela Miami Herald
313,miamiherald,https://www.miamiherald.com/news/local/news-columns-blogs/andres-oppenheimer/article225431885.html,"February 01, 2019 06:52 PM",2,Getty Images,Getty Images
313,miamiherald,,,2,NA,NA
318,miamiherald,https://www.miamiherald.com/news/nation-world/world/americas/haiti/article225427180.html,"February 01, 2019 08:54 PM",2,"Junior Joseph was found guilty on Friday of conspiring to illegally export guns and ammunition to Haiti. This photo of Haitian agents seizing the weapons was an exhibit in the trial. 

Haiti National Police",NA
318,miamiherald,,,2,Weapons seized in Haiti were illegally shipped from Palm Beach County.,Haiti National Police
319,miamiherald,https://www.miamiherald.com/news/business/article225245760.html,"February 01, 2019 08:17 PM",4,"A camera takes a passenger’s photo at Miami International Airport, which on Friday launched its biometric identification system on international flights.",Pedro Portal   pportal@miamiherald.com
319,miamiherald,,,4,Passengers on Lufthansa’s flight from Miami to Munich have their photos taken as part of a test of a biometric identification system.,Pedro Portal   pportal@miamiherald.com
319,miamiherald,,,4,"Lufthansa manager James P. Sgueglia and U.S. Customs and Border Protection Officer Jessica Brigantty check the boarding system, which uses biometrics instead of boarding passes to identify passengers.",Pedro Portal   pportal@miamiherald.com
319,miamiherald,,,4,Passengers departing from MIA on Lufthansa’s daily flight 461 to Munich Friday board with the quick click of a camera instead of a boarding pass as MIA joins 13 other U.S. airports who are testing biometric boarding.,Pedro Portal pportal@miamiherald.com
320,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/article225392930.html,"February 01, 2019 06:17 PM",2,"Guests dance during the second day of Ultra Music Festival in downtown Miami on Saturday, March 25, 2017.",NA
320,miamiherald,,,2,"The Arcadia Spider spits fire during the first day of Ultra Music Festival in Bayfront Park on March 23, 2018.",NA
322,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/article225409730.html,"February 01, 2019 08:18 PM",2,Miami-Dade County Mayor Carlos Gimenez also serves as head of the Miami-Dade Expressway Authority.,Sebastián Ballestas   sballestas@miamiherald.com
322,miamiherald,,,2,The Miami-Dade Expressway Authority is reviving a rebate program for drivers who pay the most on the five toll expressways it manages.,"Hector Gabino
 
El Nuevo Herald"
323,miamiherald,https://www.miamiherald.com/news/local/education/article225414940.html,"February 01, 2019 03:50 PM",2,"Eduardo Padrón, president of Miami Dade College, during a ceremony on Wednesday, Sept. 6, 2017, at Miami Dade College to celebrate its second annual I AM MDC Day. Sept. 6 marks the first day of classes when the college opened its doors in 1960 with 1,428 eager students. 

Roberto Koltun
El Nuevo Herald File",El Nuevo Herald File
323,miamiherald,,,2,"Miami Dade College President Eduardo Padrón announced on Feb. 1, 2019, that he would step down from his role at the end of the summer.",Miami Herald File
324,miamiherald,https://www.miamiherald.com/opinion/opn-columns-blogs/leonard-pitts-jr/article225433305.html,"February 01, 2019 07:34 PM",2,"While New Jersey governor, Chris Christie, left, hit the campaign trail with candidate Donald Trump. Now he’s pitching a book about his experiences. 

Brendan Smialowski
Getty Images",Getty Images
324,miamiherald,,,2,NA,NA
325,miamiherald,https://www.miamiherald.com/opinion/opn-columns-blogs/carl-hiaasen/article225432095.html,"February 01, 2019 07:13 PM",2,"Pete Buttigieg, the mayor of South Bend, Indiana, wants to be president. 

Nam Y. Huh
AP",AP
325,miamiherald,,,2,NA,NA
326,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/article225405155.html,"February 01, 2019 06:44 PM",2,"Miami-Dade County and other officials break ground during a ceremony to launch the redevelopment of the Liberty Square Rising project in Liberty City in May 2017. Less than a year later, the first of roughly 200 units are almost available for occupancy. 

MATIAS J. OCNER
For the Miami Herald",For the Miami Herald
326,miamiherald,,,2,"An existing Liberty Square unit, one of hundreds that will be replaced with a new housing project with a mix of public-housing, affordable and market-rate units. The first units in the new complex will be available for residents this spring, but there are concerns a paperwork lag from the federal shutdown will delay the start of the second phase.",Emily Michot   emichot@miamiherald.com
327,miamiherald,https://www.miamiherald.com/news/nation-world/world/americas/venezuela/article225407090.html,"February 01, 2019 04:13 PM",2,"Venezuela’s President Nicolas Maduro walks past a painting of his predecessor, the late President Hugo Chavez, inside the chambers of the Constitutional Assembly, where he will give his annual address to the nation in Caracas, Venezuela, on Monday, Jan. 14, 2019.",Ariana Cubillos   AP
327,miamiherald,,,2,"Opposition leader Juan Guaido, left, speaks to supporters with his wife, Fabiana Rosales, next to him at a public plaza in Caracas, Venezuela, on Friday, Jan. 25, 2019. The 35-year-old lawmaker’s whereabouts had been a mystery since he was symbolically sworn in Wednesday before tens of thousands of cheering supporters, promising to uphold the constitution and rid Venezuela of Maduro’s dictatorship.",Fernando Llano AP
328,miamiherald,https://www.miamiherald.com/news/local/news-columns-blogs/andres-oppenheimer/article225431885.html,"February 01, 2019 06:52 PM",2,Getty Images,Getty Images
328,miamiherald,,,2,NA,NA
330,miamiherald,https://www.miamiherald.com/news/local/community/florida-keys/article225399050.html,"February 01, 2019 06:27 PM",2,NA,NA
330,miamiherald,,,2,Florida Gov. Ron DeSantis,AL DIAZ   adiaz@miamiherald.com
331,miamiherald,https://www.miamiherald.com/news/nation-world/world/americas/cuba/article225365020.html,"February 01, 2019 12:00 AM",1,"Cuban leader Miguel Diaz-Canel (right) and Venezuela’s Nicolás Maduro are shown in the Palace of the Revolution in Havana in April 2018. 

Ernesto Mastrascusa
AP",AP
332,miamiherald,https://www.miamiherald.com/news/local/article225414940.html,"February 01, 2019 03:50 PM",2,"Eduardo Padrón, president of Miami Dade College, during a ceremony on Wednesday, Sept. 6, 2017, at Miami Dade College to celebrate its second annual I AM MDC Day. Sept. 6 marks the first day of classes when the college opened its doors in 1960 with 1,428 eager students. 

Roberto Koltun
El Nuevo Herald File",El Nuevo Herald File
332,miamiherald,,,2,"Miami Dade College President Eduardo Padrón announced on Feb. 1, 2019, that he would step down from his role at the end of the summer.",Miami Herald File
333,miamiherald,https://www.miamiherald.com/news/local/community/florida-keys/article225418220.html,"February 01, 2019 05:44 PM",1,"Images of a meteorite falling on Pinar del Río, Cuba, on Friday, Feb. 1, 2019.",Guerrillero.
334,miamiherald,https://www.miamiherald.com/news/traffic/article225427785.html,"February 01, 2019 06:19 PM",1,"Police car lights in night time, crime scene, night patrolling the city. Abstract blurry image. Photo by Getty Images This is a stock image downloaded from Getty Images. It is a Royalty Free image. 

Getty Images
Getty Images/iStockphoto",Getty Images/iStockphoto
335,miamiherald,https://www.miamiherald.com/news/local/community/florida-keys/article225414770.html,"February 01, 2019 05:34 PM",1,"Disease, evident on the right, is decimating coral in the Florida Keys. 

Getty Images",Getty Images
336,miamiherald,https://www.miamiherald.com/news/local/article225422215.html,"February 01, 2019 05:38 PM",1,MIami police,MIami police
337,miamiherald,https://www.miamiherald.com/news/health-care/article225412605.html,"February 01, 2019 05:01 PM",1,"Mount Sinai Medical Center opens a new surgical tower and emergency room Saturday on the hospital’s Miami Beach campus on Alton Road. The addition cost an estimated $275 million and positions Mount Sinai to provide high-end medical care and compete for patients. 

Michael E. Fryd",NA
338,miamiherald,https://www.miamiherald.com/news/nation-world/world/americas/venezuela/article225417805.html,"February 01, 2019 04:49 PM",1,Venezuelan President Nicolas Maduro greets Russian leader Vladimir Putin at the Kremlin in Moscow in October 2017.,Yuri Kadobnov AP
339,miamiherald,https://www.miamiherald.com/news/nation-world/world/americas/venezuela/article225352395.html,"February 01, 2019 04:19 PM",1,"Vice President Mike Pence speaks at the Iglesia Doral Jesus Worship Center on Friday, Feb. 1, 2019.",Al Diaz adiaz@miamiherald.com
340,miamiherald,https://www.miamiherald.com/news/local/article225414570.html,"February 01, 2019 04:31 PM",1,"The Coast Guard responded to a downed plane 23 miles east of Palm Beach, officials said Friday. 

Coast Guard",Coast Guard
341,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/key-biscayne/article225367195.html,"January 31, 2019 05:49 PM",1,"A file photo of Crandon South Beach in Key Biscayne from 2009. 

Chris Cutro
Miami Herald File",Miami Herald File
342,miamiherald,https://www.miamiherald.com/news/nation-world/national/article225394665.html,"February 01, 2019 12:53 PM",1,"Jay-Z and Beyonce watch Game 1 of an NBA basketball second-round playoff series between the Golden State Warriors and the New Orleans Pelicans April 28, 2018. The couple is enticing fans to go vegan with concert tickets “for life.” 

Marcio Jose Sanchez
AP",AP
343,miamiherald,https://www.miamiherald.com/news/local/crime/article225393875.html,"February 01, 2019 12:15 PM",1,"Caleb Myles, left, and Donte Young-Sang. 

Miami-Dade Corrections",NA
348,miamiherald,https://www.miamiherald.com/news/state/florida/article225392915.html,"February 01, 2019 10:31 AM",1,NA,NA
349,miamiherald,https://www.miamiherald.com/news/politics-government/state-politics/article225394015.html,"February 01, 2019 10:17 AM",3,"Gov. Ron DeSantis’ proposed budget includes more than $9 billion for infrastructure, including traffic relief in congested urban areas like Miami.",CARL JUSTE   cjuste@miamiherald.com
349,miamiherald,,,3,"Hurricane Michael devastated the Florida Panhandle and left tens of thousands of people without food, power or shelter.",MATIAS J. OCNER   mocner@miamiherald.com
349,miamiherald,,,3,Florida Gov. Ron DeSantis.,AL DIAZ adiaz@miamiherald.com
350,miamiherald,https://www.miamiherald.com/article225338095.html,"February 01, 2019 09:47 AM",1,"Drew Brees gets ready to show off his nacho-building skills in a Nacho Face-Off at the Tostitos Cantina at Super Bowl Live in Minneapolis on Saturday, Feb. 3, 2018. This year, Tostitos will livestream a bowl of tortilla chips from Atlanta. 

Jack Dempsey
Jack Dempsey/Invision/AP",Jack Dempsey/Invision/AP
351,miamiherald,https://www.miamiherald.com/news/nation-world/national/article225391950.html,"February 01, 2019 08:45 AM",0,NA,NA
353,miamiherald,https://www.miamiherald.com/news/nation-world/world/americas/haiti/article225351960.html,"February 01, 2019 08:25 AM",3,Haiti National Police,NA
353,miamiherald,,,3,"In September 2016 in the port of St. Marc Haitian police and customs agents seized 164 semi-automatic weapons, ammunition and other defense articles hidden in the back of Mitsubishi truck illegally shipped from Palm Beach County. The photo was among several exhibits the U.S. government introduced in a Fort Lauderdale federal court room as evidence in an illegal firearms trafficking case.",Haiti National Police
353,miamiherald,,,3,NA,Haiti National Police
354,miamiherald,https://www.miamiherald.com/news/state/florida/article225391850.html,"February 01, 2019 08:30 AM",1,"The Temple Terrace Police Department wants to seize nearly $400,000 in cash and 18 pounds of marijuana found in a room at the WoodSpring Suites in Temple Terrace, court records show. The room was rented by Omid Abdul Khaled, who was apparently shot to death in Tampa on Jan. 8. 

Google StreetView, Hillsborough County Sheriff’s Office",NA
355,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/article225376915.html,"January 31, 2019 07:31 PM",1,"Police investigate a shooting that left a 2-year-old boy wounded on Thursday, Jan. 31, 2019, in Northeast Miami-Dade. 

Charles Rabin
crabin@miamiherald.com",crabin@miamiherald.com
356,miamiherald,https://www.miamiherald.com/living/food-drink/article225384510.html,"January 31, 2019 10:40 PM",1,"Publix is recalling popcorn chicken sold in recent weeks in delis at stores throughout Florida and three other states for the possible presence of foreign material. 

Publix",Publix
358,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/doral/article225359730.html,"January 31, 2019 06:39 PM",1,"U.S. Vice President Mike Pence, right, shakes hands with Venezuelan opposition leader Julio Borges during a meeting at the residence of the U.S. ambassador, in Lima, Peru, on Friday, April 13, 2018.",Karel Navarro AP
359,miamiherald,https://www.miamiherald.com/news/nation-world/world/americas/venezuela/article225372080.html,"February 01, 2019 06:00 AM",1,Retired Venezuelan Colonel Oswaldo García Palomo,NA
360,miamiherald,https://www.miamiherald.com/news/local/education/article223217990.html,"February 01, 2019 07:00 AM",2,"Carla Corrons receives her badge as a new Miami-Dade County Public Schools resource officer from her chief Ian Moffett as Alberto Carvalho, superintendant of schools, looks on during a swearing-in ceremony for her and eight other officers at the School Board Administration Building in Downtown, Friday, Aug. 16, 2013. The addition of the nine new members to the force was part of an effort to ensure that every traditional middle and high school in the county has a full-time resource officer assigned. 

DANIEL BOCK
FOR THE MIAMI HERALD",FOR THE MIAMI HERALD
360,miamiherald,,,2,"Ian A. Moffett, center, poses for a photo as president of Miami-Dade County Association of Chiefs of Police in October 2018. Moffett, who served as the Miami-Dade Schools Police Chief for five years, is donning a MDSPD badge and ID, even though he was transferred out of the force in April 2018 as he was being investigated for spending $34,000 in unapproved funds on a conference, of which he was vice president.",Miami Dade County Association of Chiefs of Police Twitter account
361,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/article225367655.html,"February 01, 2019 06:00 AM",1,"The American Museum of the Cuban Diaspora in Miami temporarily closed as the chairman of The American Museum of the Cuban Diaspora’s board of trustees, Marcell Felipe, announced the firing of the museum’s director, Ileana Fuentes, and her daughter, Carisa Perez-Fuentes, who served as head of communications and design, on Tuesday, Jan. 29, 2019.",Pedro Portal pportal@miamiherald.com
362,miamiherald,https://www.miamiherald.com/news/politics-government/article225202075.html,"February 01, 2019 06:00 AM",6,"Janet Komburg holds a sign, posing with the group that was first to arrive to support Hallandale Beach Commissioner Anabelle Lima-Taub on Jan. 23.",Sarah Blaskey   sblaskey@miamiherald.com
362,miamiherald,,,6,"Commissioner Anabelle Lima-Taub after she read a statement at the Hallandale Beach City commission meeting about her comments that Congresswoman Rashida Tlaib may turn into a martyr and blow up Capitol Hill, January 23, 2019.",CHARLES TRAINOR JR   ctrainor@miamiherald.com
362,miamiherald,,,6,Lima-Taub gives the finger to CAIR on a Facebook Live video.,Miami Herald staff screenshot from Facebook Live
362,miamiherald,,,6,Anti-Muslim slogans promoted by some at pro-Israel rally held at Hallandale Beach City Hall Jan. 23.,Sarah Blaskey   sblaskey@miamiherald.com
362,miamiherald,,,6,"Political activist Laura Loomer, right, holds a sign across the street from a rally organized by Women’s March NYC after she barged onto the stage interrupting Women’s March NYC director Agunda Okeyo who was speaking during a rally in Lower Manhattan, Saturday, Jan. 19, 2019, in New York. Loomer was escorted off the stage after the incident. (AP Photo/Kathy Willens)",Kathy Willens AP
362,miamiherald,,,6,"Imtiaz Mohhammad addresses a crowd of protesters outside Hallandale Beach City Hall before a meeting to address Commissioner Anabelle Lima-Taub’s comments that Congresswoman Rashida Tlaib may turn into a martyr and blow up Capitol Hill, Jan. 23, 2019.",CHARLES TRAINOR JR. ctrainor@miamiherald.com
363,miamiherald,https://www.miamiherald.com/living/food-drink/article225384510.html,"January 31, 2019 10:40 PM",1,"Publix is recalling popcorn chicken sold in recent weeks in delis at stores throughout Florida and three other states for the possible presence of foreign material. 

Publix",Publix
364,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/article225376915.html,"January 31, 2019 07:31 PM",1,"Police investigate a shooting that left a 2-year-old boy wounded on Thursday, Jan. 31, 2019, in Northeast Miami-Dade. 

Charles Rabin
crabin@miamiherald.com",crabin@miamiherald.com
365,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/coral-gables/article225373840.html,"January 31, 2019 08:35 PM",2,"Sgt. Velier Zaccheo cradles a toddler found alone on a Miami street Jan. 31, 2019.",Coral Gables police
365,miamiherald,,,2,"Sgt. Velier Zaccheo cradles a toddler found alone on a Miami street Jan. 31, 2019.",Coral Gables police
366,miamiherald,https://www.miamiherald.com/news/local/education/article225313165.html,"January 31, 2019 09:09 PM",3,"Oliver Diez, a music teacher at Palmetto Elementary, center, covers his face as colleagues, friends, and family celebrate his winning the 2020 Francisco R. Walker Miami-Dade County Teacher of the Year award on Thursday, Jan. 31, 2019. 

Carl Juste
cjuste@miamiherald.com",cjuste@miamiherald.com
366,miamiherald,,,3,"Oliver Diez, a music teacher at Palmetto Elementary, left, smiles as Miami-Dade Schools Superintendent Alberto M. Carvalho, gives him the 2020 Francisco R. Walker Miami-Dade County Teacher of the Year award on Thursday, Jan. 31, 2019, at the DoubleTree by Hilton Miami Airport Convention Center in Miami.",Carl Juste   cjuste@miamiherald.com
366,miamiherald,,,3,"Laura Haim., a math teacher at Pinecrest Elementary, gets hugs of congratulations after winning the 2020 Francisco R. Walker Miami-Dade County Rookie Teacher of the Year award on Thursday, Jan. 31, 2019, at the DoubleTree by Hilton Miami Airport Convention Center.",Carl Juste cjuste@miamiherald.com
368,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/article225295830.html,"January 31, 2019 05:26 PM",2,"Miami-Dade County Mayor Carlos Gimenez gives his second-to-last State of the County address on Thursday, Jan. 31, 2019, at PortMiami. 

PATRICK FARRELL
pfarrell@miamiherald.com",pfarrell@miamiherald.com
368,miamiherald,,,2,"Miami-Dade County Mayor Carlos Gimenez is greeted by members of the audience after giving his State of the County address on Thursday, Jan. 31, 2019, at PortMiami.",PATRICK FARRELL   pfarrell@miamiherald.com
369,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/article225376915.html,"January 31, 2019 07:31 PM",1,"Police investigate a shooting that left a 2-year-old boy wounded on Thursday, Jan. 31, 2019, in Northeast Miami-Dade. 

Charles Rabin
crabin@miamiherald.com",crabin@miamiherald.com
370,miamiherald,https://www.miamiherald.com/entertainment/tv/article225370335.html,"January 31, 2019 06:50 PM",2,"Fan of “Victoria” on PBS? If you watch TV over-the-air via antenna you’ll need to rescan your TV on Feb. 1, 2019, to keep picking up the channel. 

GARETH GATRELL",NA
370,miamiherald,,,2,"Dave Fahey operates the master control room at the WPBT Channel 2 studios in North Miami Beach on Aug. 3, 2015. The Miami PBS affiliate celebrated its 60th anniversary that year.",JESSICA BAL MIAMI HERALD FILE
371,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/doral/article225359730.html,"January 31, 2019 06:39 PM",1,"U.S. Vice President Mike Pence, right, shakes hands with Venezuelan opposition leader Julio Borges during a meeting at the residence of the U.S. ambassador, in Lima, Peru, on Friday, April 13, 2018.",Karel Navarro AP
372,miamiherald,https://www.miamiherald.com/news/local/community/broward/article225370475.html,"January 31, 2019 06:12 PM",1,"Fire breaks out on Broward County school bus Jan. 31, 2019, in Tamarac. 

Tamarac Fire Rescue",Tamarac Fire Rescue
373,miamiherald,https://www.miamiherald.com/news/local/community/miami-dade/key-biscayne/article225367195.html,"January 31, 2019 05:49 PM",1,"A file photo of Crandon South Beach in Key Biscayne from 2009. 

Chris Cutro
Miami Herald File",Miami Herald File
374,miamiherald,https://www.miamiherald.com/news/nation-world/world/americas/article225359960.html,"January 31, 2019 05:27 PM",0,NA,NA
375,miamiherald,https://www.miamiherald.com/news/local/community/florida-keys/article225358060.html,"January 31, 2019 04:23 PM",1,"Four seized bales comprising 200 pounds of cocaine with estimated wholesale value of $3 million dollars sit aboard the Coast Guard Cutter Margaret Norvell Jan. 30, 2019, after the interdiction of a drug-smuggling speed boat off the coast of Arecibo, Puerto Rico Jan. 29, 2019. The crew of the Norvell also apprehended four men suspected of smuggling the drugs.",Ricardo Castrodad/U.S. Coast Guard
376,miamiherald,https://www.miamiherald.com/news/politics-government/article225352075.html,"January 31, 2019 04:44 PM",1,"Gov. Rick Scott speaks to supporters at an election watch party in Naples, Fla., Nov. 7, 2018. 

Wilfredo Lee
AP",AP
378,miamiherald,https://www.miamiherald.com/news/local/education/article225349960.html,"January 31, 2019 02:26 PM",1,"Teacher Laura Castro teaches Spanish in her Kindergareten EFO Program class discussing synonyms at Aventura Waterways K-8 School in Aventura on Thursday, May 14, 2015",C.M. GUERRERIO EL NUEVO HERALD
380,miamiherald,https://www.miamiherald.com/news/nation-world/world/americas/cuba/article224981020.html,"January 31, 2019 12:00 AM",6,"Cubans enjoy a night out in Havana at a Beatles-themed club called Submarino Amarillo, which translates to Yellow Submarine.",Al Diaz   Miami Herald
380,miamiherald,,,6,"The Mavericks, led by front man Raúl Malo, perform at Billy Bob’s Texas in 2016.",Rachel Parker   Special to the Star-Telegram
380,miamiherald,,,6,"The Mavericks, from left: Eddie Perez, Paul Deakin, Jerry Dale McFadden and Raul Malo.",NA
380,miamiherald,,,6,"The Mavericks, a Latinized country rock band, have developed their own distinctive style.",David McClister   Courtesy Mono Mundo Recordings
380,miamiherald,,,6,Lead singer Lisset Díaz and the band Sweet Lizzy Project perform at the Submarino Amarillo (Yellow Submarine) in Havana in March 2016. Now the band is based in Nashville and will perform in Miami on Feb. 2.,AL DIAZ   adiaz@miamiherald.com
380,miamiherald,,,6,"The Sweet Lizzy Project: From left to right, Ángel Millet, Wilfredo Gatell, Lisset Díaz, Alejandro González, and Miguel Comas.",Courtesy Mono Mundo Recordings
381,miamiherald,https://www.miamiherald.com/news/local/community/florida-keys/article225342895.html,"January 31, 2019 01:06 PM",1,"Magdalena Soutelo Rodriguez 

MCSO",NA
383,miamiherald,https://www.miamiherald.com/news/local/crime/article225339855.html,"January 31, 2019 01:00 PM",1,Adrain Mato,Miami-Dade Corrections
385,miamiherald,https://www.miamiherald.com/news/nation-world/world/americas/venezuela/article225342795.html,"January 31, 2019 01:06 PM",1,"Guido Briceño, president and owner of Gobaltv 

Jose A. Iglesias
jiglesias@elnuevoherald.com",jiglesias@elnuevoherald.com
